SA,-0.1,DAFJS04.txt,53370,1.081,1708569454
SA,-0.1,DAFJS04.txt,53326,1.082,1708569454
SA,-0.1,DAFJS04.txt,53284,1.082,1708569454
SA,-0.1,DAFJS04.txt,52946,1.083,1708569454
SA,-0.1,DAFJS04.txt,52888,1.083,1708569454
SA,-0.1,DAFJS04.txt,52795,1.083,1708569454
SA,-0.1,DAFJS06.txt,39352,1.089,1708569454
SA,-0.1,DAFJS06.txt,39337,1.09,1708569454
SA,-0.1,DAFJS06.txt,39096,1.091,1708569454
SA,-0.1,DAFJS04.txt,52715,1.093,1708569454
SA,-0.1,DAFJS06.txt,39078,1.091,1708569454
SA,-0.1,DAFJS06.txt,38835,1.098,1708569454
SA,-0.1,DAFJS04.txt,52646,1.115,1708569454
SA,-0.1,DAFJS04.txt,52581,1.116,1708569454
SA,-0.1,DAFJS04.txt,52472,1.116,1708569454
SA,-0.1,DAFJS06.txt,38814,1.115,1708569454
SA,-0.1,DAFJS06.txt,38792,1.116,1708569454
SA,-0.1,DAFJS06.txt,38666,1.116,1708569454
SA,-0.1,DAFJS06.txt,38570,1.116,1708569454
SA,-0.1,DAFJS06.txt,38535,1.117,1708569454
SA,-0.1,DAFJS06.txt,38393,1.117,1708569454
SA,-0.1,DAFJS06.txt,38361,1.123,1708569454
SA,-0.1,DAFJS06.txt,38215,1.123,1708569454
SA,-0.1,DAFJS06.txt,38140,1.127,1708569454
SA,-0.1,DAFJS06.txt,38107,1.134,1708569454
SA,-0.1,DAFJS06.txt,38002,1.137,1708569454
SA,-0.1,DAFJS04.txt,52457,1.144,1708569454
SA,-0.1,DAFJS03.txt,50750,1.154,1708569454
SA,-0.1,DAFJS03.txt,50729,1.154,1708569454
SA,-0.1,DAFJS04.txt,52413,1.159,1708569454
SA,-0.1,DAFJS04.txt,52388,1.159,1708569454
SA,-0.1,DAFJS04.txt,52358,1.16,1708569454
SA,-0.1,DAFJS04.txt,52339,1.172,1708569454
SA,-0.1,DAFJS04.txt,52270,1.172,1708569454
SA,-0.1,DAFJS04.txt,52262,1.172,1708569454
SA,-0.1,DAFJS06.txt,37866,1.19,1708569454
SA,-0.1,DAFJS06.txt,37788,1.191,1708569454
SA,-0.1,DAFJS06.txt,37592,1.193,1708569454
SA,-0.1,DAFJS06.txt,37567,1.207,1708569454
SA,-0.1,DAFJS06.txt,37443,1.21,1708569454
SA,-0.1,DAFJS06.txt,37417,1.21,1708569454
SA,-0.1,DAFJS03.txt,50724,1.228,1708569454
SA,-0.1,DAFJS03.txt,50707,1.228,1708569454
SA,-0.1,DAFJS04.txt,52255,1.237,1708569454
SA,-0.1,DAFJS04.txt,52253,1.238,1708569454
SA,-0.1,DAFJS04.txt,52238,1.241,1708569454
SA,-0.1,DAFJS04.txt,52169,1.244,1708569454
SA,-0.1,DAFJS06.txt,37414,1.245,1708569454
SA,-0.1,DAFJS06.txt,37325,1.246,1708569454
SA,-0.1,DAFJS06.txt,37253,1.249,1708569454
SA,-0.1,DAFJS06.txt,37209,1.252,1708569454
SA,-0.1,DAFJS06.txt,37204,1.252,1708569454
SA,-0.1,DAFJS03.txt,50652,1.34,1708569454
SA,-0.1,DAFJS03.txt,50637,1.358,1708569454
SA,-0.1,DAFJS06.txt,37203,1.42,1708569454
SA,-0.1,DAFJS06.txt,37187,1.425,1708569454
SA,-0.1,DAFJS03.txt,50571,1.938,1708569454
SA,-0.1,DAFJS03.txt,50569,2.631,1708569454
SA,-0.1,DAFJS04.txt,52162,2.738,1708569454
SA,-0.1,DAFJS03.txt,50544,2.959,1708569454
SA,-0.1,DAFJS04.txt,52146,3.502,1708569454
SA,-0.1,DAFJS03.txt,50528,4.452,1708569454
SA,-0.1,DAFJS03.txt,50510,4.452,1708569454
SA,-0.1,DAFJS04.txt,52141,4.619,1708569454
SA,-0.1,DAFJS04.txt,52061,4.692,1708569454
SA,-0.1,DAFJS06.txt,37182,5.894,1708569454
SA,-0.1,DAFJS06.txt,37172,5.905,1708569454
SA,-0.1,DAFJS04.txt,52020,6.413,1708569454
SA,-0.1,DAFJS04.txt,51996,6.414,1708569454
SA,-0.1,DAFJS04.txt,51992,6.415,1708569454
SA,-0.1,DAFJS01.txt,25259,8.927,1708569454
SA,-0.1,DAFJS01.txt,25242,9.073,1708569454
SA,-0.1,DAFJS01.txt,25239,9.073,1708569454
SA,-0.1,DAFJS01.txt,25237,9.075,1708569454
SA,-0.1,DAFJS01.txt,25234,9.114,1708569454
SA,-0.1,DAFJS03.txt,50496,37.461,1708569454
SA,-0.1,DAFJS03.txt,50488,48.7,1708569454
SA,-0.1,DAFJS01.txt,25176,64.808,1708569454
SA,-0.1,DAFJS01.txt,25131,64.809,1708569454
SA,-0.1,DAFJS01.txt,24790,64.81,1708569454
SA,-0.1,DAFJS01.txt,24519,64.81,1708569454
SA,-0.1,DAFJS03.txt,50487,216.394,1708569454
SA,-0.1,DAFJS03.txt,50482,298.095,1708569454
SA,-0.1,DAFJS01.txt,24519,300,1708569454
SA,-0.1,DAFJS02.txt,28138,300,1708569454
SA,-0.1,DAFJS03.txt,50482,300,1708569454
SA,-0.1,DAFJS04.txt,51992,300,1708569454
SA,-0.1,DAFJS05.txt,36532,300,1708569454
SA,-0.1,DAFJS06.txt,37172,300,1708569454
SA,-0.1,DAFJS07.txt,57193,0,1708569754
SA,-0.1,DAFJS08.txt,62159,0,1708569754
SA,-0.1,DAFJS09.txt,48680,0,1708569754
SA,-0.1,DAFJS10.txt,58695,0,1708569754
SA,-0.1,DAFJS11.txt,67594,0,1708569754
SA,-0.1,DAFJS12.txt,68322,0,1708569754
SA,-0.1,DAFJS13.txt,61794,0,1708569754
SA,-0.1,DAFJS09.txt,48320,0.93,1708569754
SA,-0.1,DAFJS09.txt,47345,0.964,1708569754
SA,-0.1,DAFJS09.txt,47027,0.964,1708569754
SA,-0.1,DAFJS09.txt,46931,0.965,1708569754
SA,-0.1,DAFJS09.txt,46745,0.972,1708569754
SA,-0.1,DAFJS09.txt,46075,0.973,1708569754
SA,-0.1,DAFJS09.txt,44801,0.973,1708569754
SA,-0.1,DAFJS09.txt,44694,0.992,1708569754
SA,-0.1,DAFJS09.txt,44165,0.992,1708569754
SA,-0.1,DAFJS07.txt,57113,0.994,1708569754
SA,-0.1,DAFJS07.txt,56903,0.994,1708569754
SA,-0.1,DAFJS07.txt,56894,0.998,1708569754
SA,-0.1,DAFJS07.txt,56874,0.999,1708569754
SA,-0.1,DAFJS07.txt,56867,0.999,1708569754
SA,-0.1,DAFJS07.txt,56771,1.014,1708569754
SA,-0.1,DAFJS07.txt,56732,1.015,1708569754
SA,-0.1,DAFJS07.txt,56437,1.015,1708569754
SA,-0.1,DAFJS07.txt,56381,1.019,1708569754
SA,-0.1,DAFJS07.txt,56235,1.019,1708569754
SA,-0.1,DAFJS07.txt,56113,1.019,1708569754
SA,-0.1,DAFJS07.txt,56037,1.02,1708569754
SA,-0.1,DAFJS07.txt,55979,1.027,1708569754
SA,-0.1,DAFJS07.txt,55832,1.027,1708569754
SA,-0.1,DAFJS07.txt,55653,1.027,1708569754
SA,-0.1,DAFJS07.txt,55643,1.028,1708569754
SA,-0.1,DAFJS07.txt,55466,1.029,1708569754
SA,-0.1,DAFJS07.txt,55288,1.029,1708569754
SA,-0.1,DAFJS07.txt,55254,1.029,1708569754
SA,-0.1,DAFJS07.txt,55221,1.032,1708569754
SA,-0.1,DAFJS07.txt,54814,1.032,1708569754
SA,-0.1,DAFJS07.txt,54667,1.032,1708569754
SA,-0.1,DAFJS07.txt,53828,1.032,1708569754
SA,-0.1,DAFJS07.txt,53742,1.033,1708569754
SA,-0.1,DAFJS07.txt,53713,1.033,1708569754
SA,-0.1,DAFJS07.txt,53688,1.036,1708569754
SA,-0.1,DAFJS07.txt,53664,1.036,1708569754
SA,-0.1,DAFJS09.txt,43976,1.035,1708569754
SA,-0.1,DAFJS07.txt,53579,1.037,1708569754
SA,-0.1,DAFJS07.txt,53478,1.038,1708569754
SA,-0.1,DAFJS07.txt,53403,1.039,1708569754
SA,-0.1,DAFJS07.txt,53365,1.041,1708569754
SA,-0.1,DAFJS07.txt,52959,1.047,1708569754
SA,-0.1,DAFJS07.txt,52898,1.049,1708569754
SA,-0.1,DAFJS07.txt,52805,1.049,1708569754
SA,-0.1,DAFJS07.txt,52735,1.05,1708569754
SA,-0.1,DAFJS07.txt,52727,1.05,1708569754
SA,-0.1,DAFJS07.txt,52680,1.05,1708569754
SA,-0.1,DAFJS07.txt,51895,1.05,1708569754
SA,-0.1,DAFJS07.txt,51821,1.05,1708569754
SA,-0.1,DAFJS07.txt,51673,1.052,1708569754
SA,-0.1,DAFJS07.txt,51649,1.053,1708569754
SA,-0.1,DAFJS07.txt,51628,1.054,1708569754
SA,-0.1,DAFJS07.txt,51393,1.081,1708569754
SA,-0.1,DAFJS07.txt,51369,1.081,1708569754
SA,-0.1,DAFJS07.txt,51242,1.082,1708569754
SA,-0.1,DAFJS07.txt,51192,1.082,1708569754
SA,-0.1,DAFJS07.txt,51177,1.082,1708569754
SA,-0.1,DAFJS07.txt,50758,1.093,1708569754
SA,-0.1,DAFJS07.txt,50722,1.093,1708569754
SA,-0.1,DAFJS07.txt,50297,1.095,1708569754
SA,-0.1,DAFJS07.txt,50058,1.095,1708569754
SA,-0.1,DAFJS07.txt,50034,1.095,1708569754
SA,-0.1,DAFJS07.txt,49626,1.097,1708569754
SA,-0.1,DAFJS07.txt,49584,1.099,1708569754
SA,-0.1,DAFJS07.txt,49460,1.115,1708569754
SA,-0.1,DAFJS07.txt,49321,1.115,1708569754
SA,-0.1,DAFJS07.txt,49305,1.116,1708569754
SA,-0.1,DAFJS07.txt,49254,1.117,1708569754
SA,-0.1,DAFJS07.txt,49196,1.125,1708569754
SA,-0.1,DAFJS13.txt,60842,1.121,1708569754
SA,-0.1,DAFJS07.txt,49178,1.131,1708569754
SA,-0.1,DAFJS10.txt,58322,1.135,1708569754
SA,-0.1,DAFJS09.txt,43817,1.137,1708569754
SA,-0.1,DAFJS09.txt,43705,1.138,1708569754
SA,-0.1,DAFJS09.txt,43690,1.144,1708569754
SA,-0.1,DAFJS09.txt,43537,1.144,1708569754
SA,-0.1,DAFJS09.txt,43507,1.145,1708569754
SA,-0.1,DAFJS09.txt,43480,1.145,1708569754
SA,-0.1,DAFJS09.txt,43384,1.146,1708569754
SA,-0.1,DAFJS09.txt,43225,1.147,1708569754
SA,-0.1,DAFJS09.txt,42938,1.148,1708569754
SA,-0.1,DAFJS09.txt,42524,1.149,1708569754
SA,-0.1,DAFJS09.txt,42349,1.149,1708569754
SA,-0.1,DAFJS07.txt,49116,1.152,1708569754
SA,-0.1,DAFJS09.txt,42331,1.157,1708569754
SA,-0.1,DAFJS09.txt,42232,1.158,1708569754
SA,-0.1,DAFJS09.txt,42221,1.159,1708569754
SA,-0.1,DAFJS07.txt,49055,1.161,1708569754
SA,-0.1,DAFJS09.txt,42194,1.161,1708569754
SA,-0.1,DAFJS09.txt,42116,1.161,1708569754
SA,-0.1,DAFJS07.txt,48970,1.166,1708569754
SA,-0.1,DAFJS07.txt,48948,1.166,1708569754
SA,-0.1,DAFJS10.txt,57518,1.164,1708569754
SA,-0.1,DAFJS10.txt,57107,1.164,1708569754
SA,-0.1,DAFJS10.txt,56758,1.164,1708569754
SA,-0.1,DAFJS07.txt,48872,1.168,1708569754
SA,-0.1,DAFJS10.txt,56718,1.164,1708569754
SA,-0.1,DAFJS07.txt,48804,1.168,1708569754
SA,-0.1,DAFJS10.txt,56609,1.169,1708569754
SA,-0.1,DAFJS10.txt,55773,1.169,1708569754
SA,-0.1,DAFJS10.txt,54192,1.169,1708569754
SA,-0.1,DAFJS10.txt,54107,1.169,1708569754
SA,-0.1,DAFJS10.txt,53415,1.169,1708569754
SA,-0.1,DAFJS10.txt,53010,1.169,1708569754
SA,-0.1,DAFJS10.txt,52699,1.169,1708569754
SA,-0.1,DAFJS07.txt,48678,1.182,1708569754
SA,-0.1,DAFJS13.txt,60606,1.21,1708569754
SA,-0.1,DAFJS07.txt,48657,1.222,1708569754
SA,-0.1,DAFJS09.txt,42062,1.222,1708569754
SA,-0.1,DAFJS09.txt,42016,1.224,1708569754
SA,-0.1,DAFJS07.txt,48519,1.229,1708569754
SA,-0.1,DAFJS07.txt,48505,1.231,1708569754
SA,-0.1,DAFJS07.txt,48501,1.231,1708569754
SA,-0.1,DAFJS09.txt,41987,1.238,1708569754
SA,-0.1,DAFJS09.txt,41895,1.24,1708569754
SA,-0.1,DAFJS09.txt,41872,1.241,1708569754
SA,-0.1,DAFJS09.txt,41871,1.241,1708569754
SA,-0.1,DAFJS09.txt,41820,1.243,1708569754
SA,-0.1,DAFJS09.txt,41819,1.244,1708569754
SA,-0.1,DAFJS09.txt,41789,1.244,1708569754
SA,-0.1,DAFJS09.txt,41682,1.253,1708569754
SA,-0.1,DAFJS09.txt,41676,1.257,1708569754
SA,-0.1,DAFJS09.txt,41673,1.265,1708569754
SA,-0.1,DAFJS09.txt,41628,1.27,1708569754
SA,-0.1,DAFJS10.txt,52586,1.273,1708569754
SA,-0.1,DAFJS10.txt,52582,1.273,1708569754
SA,-0.1,DAFJS09.txt,41617,1.279,1708569754
SA,-0.1,DAFJS13.txt,60525,1.279,1708569754
SA,-0.1,DAFJS13.txt,60425,1.28,1708569754
SA,-0.1,DAFJS13.txt,60368,1.283,1708569754
SA,-0.1,DAFJS13.txt,60097,1.284,1708569754
SA,-0.1,DAFJS13.txt,59808,1.285,1708569754
SA,-0.1,DAFJS13.txt,59660,1.286,1708569754
SA,-0.1,DAFJS10.txt,52571,1.289,1708569754
SA,-0.1,DAFJS13.txt,59340,1.293,1708569754
SA,-0.1,DAFJS13.txt,59280,1.293,1708569754
SA,-0.1,DAFJS10.txt,52545,1.299,1708569754
SA,-0.1,DAFJS10.txt,52321,1.299,1708569754
SA,-0.1,DAFJS10.txt,52097,1.3,1708569754
SA,-0.1,DAFJS10.txt,51465,1.3,1708569754
SA,-0.1,DAFJS10.txt,51453,1.3,1708569754
SA,-0.1,DAFJS10.txt,51232,1.322,1708569754
SA,-0.1,DAFJS10.txt,51131,1.322,1708569754
SA,-0.1,DAFJS10.txt,51015,1.322,1708569754
SA,-0.1,DAFJS10.txt,50953,1.323,1708569754
SA,-0.1,DAFJS10.txt,50674,1.324,1708569754
SA,-0.1,DAFJS10.txt,50528,1.324,1708569754
SA,-0.1,DAFJS13.txt,58958,1.33,1708569754
SA,-0.1,DAFJS13.txt,58865,1.333,1708569754
SA,-0.1,DAFJS13.txt,58783,1.334,1708569754
SA,-0.1,DAFJS13.txt,58761,1.339,1708569754
SA,-0.1,DAFJS13.txt,58664,1.339,1708569754
SA,-0.1,DAFJS13.txt,58580,1.34,1708569754
SA,-0.1,DAFJS13.txt,58539,1.34,1708569754
SA,-0.1,DAFJS13.txt,58538,1.341,1708569754
SA,-0.1,DAFJS09.txt,41583,1.348,1708569754
SA,-0.1,DAFJS10.txt,50180,1.357,1708569754
SA,-0.1,DAFJS07.txt,48491,1.371,1708569754
SA,-0.1,DAFJS07.txt,48456,1.371,1708569754
SA,-0.1,DAFJS07.txt,48446,1.372,1708569754
SA,-0.1,DAFJS10.txt,50120,1.368,1708569754
SA,-0.1,DAFJS10.txt,49929,1.369,1708569754
SA,-0.1,DAFJS10.txt,49727,1.382,1708569754
SA,-0.1,DAFJS07.txt,48440,1.386,1708569754
SA,-0.1,DAFJS07.txt,48411,1.386,1708569754
SA,-0.1,DAFJS10.txt,49686,1.397,1708569754
SA,-0.1,DAFJS10.txt,49605,1.398,1708569754
SA,-0.1,DAFJS10.txt,49600,1.398,1708569754
SA,-0.1,DAFJS10.txt,49557,1.398,1708569754
SA,-0.1,DAFJS10.txt,49187,1.399,1708569754
SA,-0.1,DAFJS10.txt,48996,1.399,1708569754
SA,-0.1,DAFJS07.txt,48365,1.411,1708569754
SA,-0.1,DAFJS07.txt,48188,1.411,1708569754
SA,-0.1,DAFJS07.txt,48129,1.412,1708569754
SA,-0.1,DAFJS13.txt,58448,1.416,1708569754
SA,-0.1,DAFJS13.txt,58404,1.418,1708569754
SA,-0.1,DAFJS13.txt,58318,1.419,1708569754
SA,-0.1,DAFJS13.txt,58158,1.42,1708569754
SA,-0.1,DAFJS13.txt,58113,1.421,1708569754
SA,-0.1,DAFJS13.txt,57482,1.421,1708569754
SA,-0.1,DAFJS07.txt,48122,1.428,1708569754
SA,-0.1,DAFJS13.txt,57273,1.423,1708569754
SA,-0.1,DAFJS13.txt,57245,1.423,1708569754
SA,-0.1,DAFJS13.txt,57244,1.423,1708569754
SA,-0.1,DAFJS13.txt,57234,1.425,1708569754
SA,-0.1,DAFJS13.txt,57166,1.426,1708569754
SA,-0.1,DAFJS13.txt,57156,1.427,1708569754
SA,-0.1,DAFJS13.txt,57152,1.427,1708569754
SA,-0.1,DAFJS13.txt,57017,1.428,1708569754
SA,-0.1,DAFJS13.txt,56959,1.428,1708569754
SA,-0.1,DAFJS13.txt,56902,1.435,1708569754
SA,-0.1,DAFJS13.txt,56890,1.437,1708569754
SA,-0.1,DAFJS13.txt,56858,1.45,1708569754
SA,-0.1,DAFJS07.txt,48115,1.459,1708569754
SA,-0.1,DAFJS13.txt,56820,1.453,1708569754
SA,-0.1,DAFJS07.txt,47993,1.461,1708569754
SA,-0.1,DAFJS13.txt,56784,1.457,1708569754
SA,-0.1,DAFJS13.txt,56783,1.464,1708569754
SA,-0.1,DAFJS13.txt,56779,1.467,1708569754
SA,-0.1,DAFJS13.txt,56774,1.472,1708569754
SA,-0.1,DAFJS13.txt,56680,1.479,1708569754
SA,-0.1,DAFJS13.txt,56666,1.48,1708569754
SA,-0.1,DAFJS10.txt,48887,1.489,1708569754
SA,-0.1,DAFJS10.txt,48830,1.489,1708569754
SA,-0.1,DAFJS10.txt,48756,1.489,1708569754
SA,-0.1,DAFJS10.txt,48602,1.49,1708569754
SA,-0.1,DAFJS10.txt,48401,1.491,1708569754
SA,-0.1,DAFJS10.txt,48169,1.492,1708569754
SA,-0.1,DAFJS10.txt,48143,1.492,1708569754
SA,-0.1,DAFJS10.txt,47924,1.492,1708569754
SA,-0.1,DAFJS10.txt,47789,1.493,1708569754
SA,-0.1,DAFJS10.txt,47732,1.493,1708569754
