TS,-0.1,DAFJS04.txt,53524,0.003,1708738425
TS,-0.1,DAFJS08.txt,62159,0,1708738425
TS,-0.1,DAFJS05.txt,45760,0.002,1708738425
TS,-0.1,DAFJS04.txt,53471,0.004,1708738425
TS,-0.1,DAFJS03.txt,53098,0.005,1708738425
TS,-0.1,DAFJS06.txt,51890,0.001,1708738425
TS,-0.1,DAFJS07.txt,57193,0,1708738425
TS,-0.1,DAFJS04.txt,53292,0.004,1708738425
TS,-0.1,DAFJS05.txt,45410,0.002,1708738425
TS,-0.1,DAFJS09.txt,48680,0,1708738425
TS,-0.1,DAFJS04.txt,53157,0.004,1708738425
TS,-0.1,DAFJS06.txt,51424,0.002,1708738425
TS,-0.1,DAFJS05.txt,45331,0.003,1708738425
TS,-0.1,DAFJS03.txt,53078,0.006,1708738425
TS,-0.1,DAFJS04.txt,53070,0.005,1708738425
TS,-0.1,DAFJS04.txt,53026,0.005,1708738425
TS,-0.1,DAFJS09.txt,48677,0.001,1708738425
TS,-0.1,DAFJS05.txt,45044,0.004,1708738425
TS,-0.1,DAFJS08.txt,62107,0.002,1708738425
TS,-0.1,DAFJS04.txt,53006,0.006,1708738425
TS,-0.1,DAFJS06.txt,51059,0.003,1708738425
TS,-0.1,DAFJS05.txt,44716,0.004,1708738425
TS,-0.1,DAFJS03.txt,53042,0.007,1708738425
TS,-0.1,DAFJS04.txt,52948,0.006,1708738425
TS,-0.1,DAFJS09.txt,47561,0.002,1708738425
TS,-0.1,DAFJS04.txt,52876,0.007,1708738425
TS,-0.1,DAFJS05.txt,44068,0.005,1708738425
TS,-0.1,DAFJS06.txt,50161,0.004,1708738425
TS,-0.1,DAFJS04.txt,52807,0.007,1708738425
TS,-0.1,DAFJS03.txt,52979,0.008,1708738425
TS,-0.1,DAFJS04.txt,52744,0.007,1708738425
TS,-0.1,DAFJS09.txt,47240,0.003,1708738425
TS,-0.1,DAFJS08.txt,62094,0.004,1708738425
TS,-0.1,DAFJS04.txt,52704,0.008,1708738425
TS,-0.1,DAFJS06.txt,49263,0.005,1708738425
TS,-0.1,DAFJS04.txt,52575,0.008,1708738425
TS,-0.1,DAFJS07.txt,57033,0.004,1708738425
TS,-0.1,DAFJS03.txt,52828,0.009,1708738425
TS,-0.1,DAFJS09.txt,46769,0.004,1708738425
TS,-0.1,DAFJS06.txt,49171,0.006,1708738425
TS,-0.1,DAFJS09.txt,46119,0.005,1708738425
TS,-0.1,DAFJS03.txt,52706,0.011,1708738425
TS,-0.1,DAFJS08.txt,62059,0.006,1708738425
TS,-0.1,DAFJS09.txt,46115,0.006,1708738425
TS,-0.1,DAFJS06.txt,49164,0.008,1708738425
TS,-0.1,DAFJS03.txt,52580,0.012,1708738425
TS,-0.1,DAFJS09.txt,46102,0.006,1708738425
TS,-0.1,DAFJS07.txt,56556,0.007,1708738425
TS,-0.1,DAFJS06.txt,49082,0.009,1708738425
TS,-0.1,DAFJS08.txt,62015,0.009,1708738425
TS,-0.1,DAFJS03.txt,52467,0.013,1708738425
TS,-0.1,DAFJS05.txt,43251,0.012,1708738425
TS,-0.1,DAFJS03.txt,52386,0.014,1708738425
TS,-0.1,DAFJS06.txt,48666,0.011,1708738425
TS,-0.1,DAFJS05.txt,43184,0.012,1708738425
TS,-0.1,DAFJS07.txt,55454,0.01,1708738425
TS,-0.1,DAFJS08.txt,61975,0.011,1708738425
TS,-0.1,DAFJS05.txt,42980,0.013,1708738425
TS,-0.1,DAFJS03.txt,52207,0.016,1708738425
TS,-0.1,DAFJS06.txt,48629,0.012,1708738425
TS,-0.1,DAFJS05.txt,41709,0.014,1708738425
TS,-0.1,DAFJS03.txt,52139,0.017,1708738425
TS,-0.1,DAFJS06.txt,48073,0.013,1708738425
TS,-0.1,DAFJS05.txt,41695,0.014,1708738425
TS,-0.1,DAFJS08.txt,61918,0.013,1708738425
TS,-0.1,DAFJS07.txt,55447,0.013,1708738425
TS,-0.1,DAFJS03.txt,52086,0.018,1708738425
TS,-0.1,DAFJS06.txt,48058,0.014,1708738425
TS,-0.1,DAFJS05.txt,41670,0.015,1708738425
TS,-0.1,DAFJS05.txt,41634,0.016,1708738425
TS,-0.1,DAFJS06.txt,47952,0.015,1708738425
TS,-0.1,DAFJS03.txt,52052,0.019,1708738425
TS,-0.1,DAFJS04.txt,52571,0.018,1708738425
TS,-0.1,DAFJS05.txt,41467,0.017,1708738425
TS,-0.1,DAFJS08.txt,61772,0.015,1708738425
TS,-0.1,DAFJS06.txt,47860,0.016,1708738425
TS,-0.1,DAFJS05.txt,41202,0.018,1708738425
TS,-0.1,DAFJS03.txt,51952,0.02,1708738425
TS,-0.1,DAFJS06.txt,47611,0.017,1708738425
TS,-0.1,DAFJS05.txt,41166,0.018,1708738425
TS,-0.1,DAFJS06.txt,46914,0.017,1708738425
TS,-0.1,DAFJS03.txt,51869,0.022,1708738425
TS,-0.1,DAFJS07.txt,55208,0.017,1708738425
TS,-0.1,DAFJS08.txt,61741,0.018,1708738425
TS,-0.1,DAFJS06.txt,46887,0.018,1708738425
TS,-0.1,DAFJS01.txt,24753,0.024,1708738425
TS,-0.1,DAFJS04.txt,52556,0.022,1708738425
TS,-0.1,DAFJS01.txt,24468,0.024,1708738425
TS,-0.1,DAFJS03.txt,51839,0.023,1708738425
TS,-0.1,DAFJS04.txt,52402,0.022,1708738425
TS,-0.1,DAFJS06.txt,46504,0.019,1708738425
TS,-0.1,DAFJS03.txt,51739,0.024,1708738425
TS,-0.1,DAFJS06.txt,46448,0.02,1708738425
TS,-0.1,DAFJS08.txt,61700,0.02,1708738425
TS,-0.1,DAFJS03.txt,51713,0.025,1708738425
TS,-0.1,DAFJS06.txt,46432,0.021,1708738425
TS,-0.1,DAFJS07.txt,55142,0.02,1708738425
TS,-0.1,DAFJS09.txt,46009,0.02,1708738425
TS,-0.1,DAFJS06.txt,45751,0.022,1708738425
TS,-0.1,DAFJS09.txt,45688,0.021,1708738425
TS,-0.1,DAFJS08.txt,61620,0.022,1708738425
TS,-0.1,DAFJS09.txt,45054,0.021,1708738425
TS,-0.1,DAFJS06.txt,45711,0.024,1708738425
TS,-0.1,DAFJS09.txt,44691,0.022,1708738425
TS,-0.1,DAFJS07.txt,55120,0.024,1708738425
TS,-0.1,DAFJS06.txt,45651,0.025,1708738425
TS,-0.1,DAFJS09.txt,44588,0.024,1708738425
TS,-0.1,DAFJS08.txt,61570,0.025,1708738425
TS,-0.1,DAFJS09.txt,44356,0.025,1708738425
TS,-0.1,DAFJS06.txt,45605,0.026,1708738425
TS,-0.1,DAFJS09.txt,44284,0.026,1708738425
TS,-0.1,DAFJS08.txt,61561,0.027,1708738425
TS,-0.1,DAFJS06.txt,45601,0.028,1708738425
TS,-0.1,DAFJS09.txt,44065,0.026,1708738425
TS,-0.1,DAFJS07.txt,55076,0.028,1708738425
TS,-0.1,DAFJS06.txt,45509,0.029,1708738425
TS,-0.1,DAFJS09.txt,44043,0.027,1708738425
TS,-0.1,DAFJS09.txt,43978,0.028,1708738425
TS,-0.1,DAFJS06.txt,44847,0.03,1708738425
TS,-0.1,DAFJS08.txt,61505,0.03,1708738425
TS,-0.1,DAFJS06.txt,44803,0.031,1708738425
TS,-0.1,DAFJS09.txt,43957,0.029,1708738425
TS,-0.1,DAFJS06.txt,44645,0.032,1708738425
TS,-0.1,DAFJS07.txt,55022,0.031,1708738425
TS,-0.1,DAFJS08.txt,61476,0.032,1708738425
TS,-0.1,DAFJS06.txt,44513,0.033,1708738425
TS,-0.1,DAFJS06.txt,44421,0.034,1708738425
TS,-0.1,DAFJS06.txt,43658,0.035,1708738425
TS,-0.1,DAFJS08.txt,61461,0.035,1708738425
TS,-0.1,DAFJS07.txt,54827,0.035,1708738425
TS,-0.1,DAFJS06.txt,43645,0.036,1708738425
TS,-0.1,DAFJS06.txt,43599,0.037,1708738425
TS,-0.1,DAFJS08.txt,61432,0.037,1708738425
TS,-0.1,DAFJS06.txt,43528,0.038,1708738425
TS,-0.1,DAFJS06.txt,43520,0.039,1708738425
TS,-0.1,DAFJS07.txt,54691,0.038,1708738425
TS,-0.1,DAFJS08.txt,61383,0.04,1708738425
TS,-0.1,DAFJS06.txt,43505,0.04,1708738425
TS,-0.1,DAFJS01.txt,24424,0.047,1708738425
TS,-0.1,DAFJS06.txt,43493,0.042,1708738425
TS,-0.1,DAFJS09.txt,43858,0.04,1708738425
TS,-0.1,DAFJS07.txt,54628,0.042,1708738425
TS,-0.1,DAFJS08.txt,61339,0.042,1708738425
TS,-0.1,DAFJS06.txt,43326,0.043,1708738425
TS,-0.1,DAFJS06.txt,43243,0.044,1708738425
TS,-0.1,DAFJS06.txt,43168,0.044,1708738425
TS,-0.1,DAFJS08.txt,61313,0.045,1708738425
TS,-0.1,DAFJS07.txt,54623,0.045,1708738425
TS,-0.1,DAFJS09.txt,43761,0.045,1708738425
TS,-0.1,DAFJS09.txt,43624,0.046,1708738425
TS,-0.1,DAFJS08.txt,61277,0.047,1708738425
TS,-0.1,DAFJS09.txt,43469,0.047,1708738425
TS,-0.1,DAFJS07.txt,54572,0.048,1708738425
TS,-0.1,DAFJS09.txt,43386,0.048,1708738425
TS,-0.1,DAFJS08.txt,61266,0.05,1708738425
TS,-0.1,DAFJS09.txt,43226,0.049,1708738425
TS,-0.1,DAFJS09.txt,43204,0.05,1708738425
TS,-0.1,DAFJS07.txt,54520,0.051,1708738425
TS,-0.1,DAFJS09.txt,43036,0.051,1708738425
TS,-0.1,DAFJS08.txt,61217,0.053,1708738425
TS,-0.1,DAFJS09.txt,42997,0.052,1708738425
TS,-0.1,DAFJS04.txt,52318,0.057,1708738425
TS,-0.1,DAFJS09.txt,42971,0.053,1708738425
TS,-0.1,DAFJS03.txt,51689,0.059,1708738425
TS,-0.1,DAFJS07.txt,54413,0.055,1708738425
TS,-0.1,DAFJS09.txt,42945,0.055,1708738425
TS,-0.1,DAFJS08.txt,60767,0.056,1708738425
TS,-0.1,DAFJS03.txt,51469,0.061,1708738425
TS,-0.1,DAFJS09.txt,42943,0.056,1708738425
TS,-0.1,DAFJS08.txt,60723,0.058,1708738425
TS,-0.1,DAFJS09.txt,42904,0.057,1708738425
TS,-0.1,DAFJS07.txt,54316,0.059,1708738425
TS,-0.1,DAFJS09.txt,42901,0.058,1708738425
TS,-0.1,DAFJS09.txt,42839,0.059,1708738425
TS,-0.1,DAFJS08.txt,60666,0.061,1708738425
TS,-0.1,DAFJS04.txt,52312,0.065,1708738425
TS,-0.1,DAFJS09.txt,42817,0.06,1708738425
TS,-0.1,DAFJS07.txt,54289,0.062,1708738425
TS,-0.1,DAFJS08.txt,60642,0.063,1708738425
TS,-0.1,DAFJS08.txt,60391,0.065,1708738425
TS,-0.1,DAFJS07.txt,53923,0.065,1708738425
TS,-0.1,DAFJS06.txt,43101,0.066,1708738425
TS,-0.1,DAFJS06.txt,43088,0.067,1708738425
TS,-0.1,DAFJS08.txt,60380,0.067,1708738425
TS,-0.1,DAFJS06.txt,43086,0.068,1708738425
TS,-0.1,DAFJS07.txt,53489,0.068,1708738425
TS,-0.1,DAFJS08.txt,60356,0.069,1708738425
TS,-0.1,DAFJS06.txt,43040,0.069,1708738425
TS,-0.1,DAFJS06.txt,42924,0.071,1708738425
TS,-0.1,DAFJS03.txt,51395,0.075,1708738425
TS,-0.1,DAFJS08.txt,60354,0.071,1708738425
TS,-0.1,DAFJS03.txt,51369,0.076,1708738425
TS,-0.1,DAFJS07.txt,53461,0.072,1708738425
TS,-0.1,DAFJS05.txt,41028,0.074,1708738425
TS,-0.1,DAFJS08.txt,60259,0.073,1708738425
TS,-0.1,DAFJS03.txt,51269,0.078,1708738425
TS,-0.1,DAFJS05.txt,40894,0.075,1708738425
TS,-0.1,DAFJS05.txt,40858,0.076,1708738425
TS,-0.1,DAFJS03.txt,51268,0.079,1708738425
TS,-0.1,DAFJS08.txt,59634,0.075,1708738425
TS,-0.1,DAFJS06.txt,42895,0.075,1708738425
TS,-0.1,DAFJS05.txt,40728,0.077,1708738425
TS,-0.1,DAFJS03.txt,51233,0.08,1708738425
TS,-0.1,DAFJS07.txt,53332,0.075,1708738425
TS,-0.1,DAFJS05.txt,40705,0.078,1708738425
TS,-0.1,DAFJS06.txt,42825,0.076,1708738425
TS,-0.1,DAFJS06.txt,42803,0.077,1708738425
TS,-0.1,DAFJS05.txt,40081,0.078,1708738425
TS,-0.1,DAFJS08.txt,59395,0.077,1708738425
TS,-0.1,DAFJS06.txt,42794,0.078,1708738425
TS,-0.1,DAFJS05.txt,40038,0.079,1708738425
TS,-0.1,DAFJS05.txt,39846,0.08,1708738425
TS,-0.1,DAFJS06.txt,42793,0.079,1708738425
TS,-0.1,DAFJS05.txt,39793,0.081,1708738425
TS,-0.1,DAFJS06.txt,42585,0.08,1708738425
TS,-0.1,DAFJS08.txt,59305,0.08,1708738425
TS,-0.1,DAFJS05.txt,39774,0.082,1708738425
TS,-0.1,DAFJS06.txt,42489,0.081,1708738425
TS,-0.1,DAFJS05.txt,39757,0.082,1708738425
TS,-0.1,DAFJS05.txt,39645,0.083,1708738425
TS,-0.1,DAFJS06.txt,42430,0.082,1708738425
TS,-0.1,DAFJS05.txt,39609,0.084,1708738425
TS,-0.1,DAFJS08.txt,59298,0.083,1708738425
TS,-0.1,DAFJS08.txt,59239,0.085,1708738425
TS,-0.1,DAFJS08.txt,58970,0.086,1708738425
TS,-0.1,DAFJS08.txt,58483,0.088,1708738425
TS,-0.1,DAFJS08.txt,58435,0.09,1708738425
TS,-0.1,DAFJS05.txt,39514,0.094,1708738425
TS,-0.1,DAFJS08.txt,58400,0.093,1708738425
TS,-0.1,DAFJS08.txt,58329,0.096,1708738425
TS,-0.1,DAFJS06.txt,42265,0.098,1708738425
TS,-0.1,DAFJS06.txt,42081,0.099,1708738425
TS,-0.1,DAFJS08.txt,57897,0.099,1708738425
TS,-0.1,DAFJS06.txt,41399,0.1,1708738425
TS,-0.1,DAFJS06.txt,41321,0.101,1708738425
TS,-0.1,DAFJS06.txt,41305,0.101,1708738425
TS,-0.1,DAFJS08.txt,57885,0.102,1708738425
TS,-0.1,DAFJS04.txt,52291,0.106,1708738425
TS,-0.1,DAFJS08.txt,57849,0.104,1708738425
TS,-0.1,DAFJS08.txt,57833,0.107,1708738425
TS,-0.1,DAFJS08.txt,57800,0.11,1708738425
TS,-0.1,DAFJS02.txt,27982,0.116,1708738425
TS,-0.1,DAFJS02.txt,27939,0.116,1708738425
TS,-0.1,DAFJS08.txt,57771,0.112,1708738425
TS,-0.1,DAFJS06.txt,41276,0.113,1708738425
TS,-0.1,DAFJS06.txt,41206,0.114,1708738425
TS,-0.1,DAFJS06.txt,41191,0.115,1708738425
TS,-0.1,DAFJS08.txt,57710,0.115,1708738425
TS,-0.1,DAFJS06.txt,41108,0.116,1708738425
TS,-0.1,DAFJS06.txt,41033,0.116,1708738425
TS,-0.1,DAFJS06.txt,41016,0.117,1708738425
TS,-0.1,DAFJS08.txt,57691,0.118,1708738425
TS,-0.1,DAFJS06.txt,41005,0.119,1708738425
TS,-0.1,DAFJS06.txt,40936,0.12,1708738425
TS,-0.1,DAFJS06.txt,40706,0.121,1708738425
TS,-0.1,DAFJS06.txt,40448,0.122,1708738425
TS,-0.1,DAFJS05.txt,39466,0.123,1708738425
TS,-0.1,DAFJS06.txt,40428,0.123,1708738425
TS,-0.1,DAFJS06.txt,40279,0.123,1708738425
TS,-0.1,DAFJS06.txt,40278,0.124,1708738425
TS,-0.1,DAFJS06.txt,40173,0.125,1708738425
TS,-0.1,DAFJS06.txt,40139,0.126,1708738425
TS,-0.1,DAFJS06.txt,40122,0.127,1708738425
TS,-0.1,DAFJS06.txt,40112,0.128,1708738425
TS,-0.1,DAFJS06.txt,40085,0.129,1708738425
TS,-0.1,DAFJS06.txt,40030,0.13,1708738425
TS,-0.1,DAFJS06.txt,39979,0.131,1708738425
TS,-0.1,DAFJS06.txt,39890,0.132,1708738425
TS,-0.1,DAFJS06.txt,39749,0.133,1708738425
TS,-0.1,DAFJS06.txt,39717,0.134,1708738425
TS,-0.1,DAFJS06.txt,39579,0.134,1708738425
TS,-0.1,DAFJS08.txt,57682,0.136,1708738425
TS,-0.1,DAFJS08.txt,57674,0.139,1708738425
TS,-0.1,DAFJS08.txt,57647,0.141,1708738425
TS,-0.1,DAFJS08.txt,57589,0.143,1708738425
TS,-0.1,DAFJS05.txt,39460,0.145,1708738425
TS,-0.1,DAFJS05.txt,39332,0.146,1708738425
TS,-0.1,DAFJS05.txt,38872,0.147,1708738425
TS,-0.1,DAFJS05.txt,38822,0.147,1708738425
TS,-0.1,DAFJS08.txt,57588,0.146,1708738425
TS,-0.1,DAFJS05.txt,38555,0.148,1708738425
TS,-0.1,DAFJS05.txt,38180,0.148,1708738425
TS,-0.1,DAFJS05.txt,38171,0.149,1708738425
TS,-0.1,DAFJS08.txt,57573,0.149,1708738425
TS,-0.1,DAFJS05.txt,38134,0.152,1708738425
TS,-0.1,DAFJS05.txt,38009,0.152,1708738425
TS,-0.1,DAFJS08.txt,57553,0.151,1708738425
TS,-0.1,DAFJS05.txt,37980,0.153,1708738425
TS,-0.1,DAFJS05.txt,37552,0.154,1708738425
TS,-0.1,DAFJS06.txt,39537,0.172,1708738425
TS,-0.1,DAFJS06.txt,39522,0.174,1708738425
TS,-0.1,DAFJS06.txt,39460,0.175,1708738425
TS,-0.1,DAFJS06.txt,39439,0.175,1708738425
TS,-0.1,DAFJS02.txt,27527,0.188,1708738425
TS,-0.1,DAFJS02.txt,27480,0.193,1708738425
TS,-0.1,DAFJS06.txt,39298,0.195,1708738425
TS,-0.1,DAFJS06.txt,39267,0.196,1708738425
TS,-0.1,DAFJS06.txt,39206,0.197,1708738425
TS,-0.1,DAFJS06.txt,39141,0.198,1708738425
TS,-0.1,DAFJS06.txt,38855,0.199,1708738425
TS,-0.1,DAFJS06.txt,38805,0.2,1708738425
TS,-0.1,DAFJS06.txt,38770,0.2,1708738425
TS,-0.1,DAFJS06.txt,38740,0.201,1708738425
TS,-0.1,DAFJS06.txt,38739,0.202,1708738425
TS,-0.1,DAFJS06.txt,38640,0.203,1708738425
TS,-0.1,DAFJS06.txt,38631,0.204,1708738425
TS,-0.1,DAFJS06.txt,38596,0.205,1708738425
TS,-0.1,DAFJS06.txt,38579,0.208,1708738425
TS,-0.1,DAFJS06.txt,38565,0.209,1708738425
TS,-0.1,DAFJS06.txt,38564,0.21,1708738425
TS,-0.1,DAFJS09.txt,42776,0.213,1708738425
TS,-0.1,DAFJS09.txt,42581,0.221,1708738425
TS,-0.1,DAFJS09.txt,42514,0.222,1708738425
TS,-0.1,DAFJS02.txt,27364,0.229,1708738425
TS,-0.1,DAFJS09.txt,42499,0.223,1708738425
TS,-0.1,DAFJS09.txt,42432,0.223,1708738425
TS,-0.1,DAFJS09.txt,42391,0.224,1708738425
TS,-0.1,DAFJS09.txt,42339,0.224,1708738425
TS,-0.1,DAFJS09.txt,42325,0.225,1708738425
TS,-0.1,DAFJS09.txt,42305,0.226,1708738425
TS,-0.1,DAFJS09.txt,42275,0.227,1708738425
TS,-0.1,DAFJS09.txt,42266,0.227,1708738425
TS,-0.1,DAFJS09.txt,42254,0.228,1708738425
TS,-0.1,DAFJS09.txt,42224,0.229,1708738425
TS,-0.1,DAFJS09.txt,42219,0.229,1708738425
TS,-0.1,DAFJS09.txt,42196,0.23,1708738425
TS,-0.1,DAFJS08.txt,57536,0.233,1708738425
TS,-0.1,DAFJS08.txt,57501,0.235,1708738425
TS,-0.1,DAFJS08.txt,57488,0.258,1708738425
TS,-0.1,DAFJS08.txt,57453,0.26,1708738425
TS,-0.1,DAFJS06.txt,38339,0.261,1708738425
TS,-0.1,DAFJS06.txt,38288,0.262,1708738425
TS,-0.1,DAFJS06.txt,38252,0.263,1708738425
TS,-0.1,DAFJS06.txt,38212,0.263,1708738425
TS,-0.1,DAFJS06.txt,38171,0.264,1708738425
TS,-0.1,DAFJS06.txt,38169,0.265,1708738425
TS,-0.1,DAFJS06.txt,38148,0.266,1708738425
TS,-0.1,DAFJS07.txt,53170,0.308,1708738425
TS,-0.1,DAFJS02.txt,26679,0.314,1708738425
TS,-0.1,DAFJS02.txt,26575,0.314,1708738425
TS,-0.1,DAFJS02.txt,26432,0.315,1708738425
TS,-0.1,DAFJS07.txt,52982,0.312,1708738425
TS,-0.1,DAFJS07.txt,52934,0.316,1708738425
TS,-0.1,DAFJS07.txt,52845,0.318,1708738425
TS,-0.1,DAFJS07.txt,52809,0.321,1708738425
TS,-0.1,DAFJS06.txt,38093,0.323,1708738425
TS,-0.1,DAFJS06.txt,38038,0.324,1708738425
TS,-0.1,DAFJS06.txt,38032,0.325,1708738425
TS,-0.1,DAFJS07.txt,52780,0.325,1708738425
TS,-0.1,DAFJS06.txt,37868,0.326,1708738425
TS,-0.1,DAFJS06.txt,37838,0.327,1708738425
TS,-0.1,DAFJS06.txt,37815,0.328,1708738425
TS,-0.1,DAFJS08.txt,57358,0.328,1708738425
TS,-0.1,DAFJS07.txt,52749,0.329,1708738425
TS,-0.1,DAFJS07.txt,52693,0.333,1708738425
TS,-0.1,DAFJS07.txt,52665,0.337,1708738425
TS,-0.1,DAFJS07.txt,52637,0.342,1708738425
TS,-0.1,DAFJS07.txt,52616,0.346,1708738425
TS,-0.1,DAFJS07.txt,52592,0.35,1708738425
TS,-0.1,DAFJS07.txt,52558,0.354,1708738425
TS,-0.1,DAFJS07.txt,52056,0.359,1708738425
TS,-0.1,DAFJS07.txt,51925,0.362,1708738425
TS,-0.1,DAFJS06.txt,37769,0.365,1708738425
TS,-0.1,DAFJS07.txt,51835,0.365,1708738425
TS,-0.1,DAFJS06.txt,37763,0.366,1708738425
TS,-0.1,DAFJS07.txt,51803,0.368,1708738425
TS,-0.1,DAFJS06.txt,37728,0.37,1708738425
TS,-0.1,DAFJS06.txt,37536,0.37,1708738425
TS,-0.1,DAFJS06.txt,37368,0.373,1708738425
TS,-0.1,DAFJS07.txt,51794,0.372,1708738425
TS,-0.1,DAFJS06.txt,37332,0.374,1708738425
TS,-0.1,DAFJS06.txt,37301,0.375,1708738425
TS,-0.1,DAFJS06.txt,37297,0.376,1708738425
TS,-0.1,DAFJS06.txt,37295,0.377,1708738425
TS,-0.1,DAFJS07.txt,51739,0.376,1708738425
TS,-0.1,DAFJS06.txt,37286,0.378,1708738425
TS,-0.1,DAFJS06.txt,37219,0.379,1708738425
TS,-0.1,DAFJS07.txt,51708,0.379,1708738425
TS,-0.1,DAFJS06.txt,37215,0.38,1708738425
TS,-0.1,DAFJS06.txt,37214,0.381,1708738425
TS,-0.1,DAFJS07.txt,51684,0.382,1708738425
TS,-0.1,DAFJS06.txt,37200,0.383,1708738425
TS,-0.1,DAFJS06.txt,37132,0.384,1708738425
TS,-0.1,DAFJS06.txt,37124,0.384,1708738425
TS,-0.1,DAFJS06.txt,37112,0.385,1708738425
TS,-0.1,DAFJS06.txt,37110,0.386,1708738425
TS,-0.1,DAFJS07.txt,51680,0.386,1708738425
TS,-0.1,DAFJS08.txt,57290,0.386,1708738425
TS,-0.1,DAFJS06.txt,37033,0.387,1708738425
TS,-0.1,DAFJS06.txt,36843,0.388,1708738425
TS,-0.1,DAFJS07.txt,51575,0.389,1708738425
TS,-0.1,DAFJS08.txt,57282,0.39,1708738425
TS,-0.1,DAFJS06.txt,36800,0.39,1708738425
TS,-0.1,DAFJS06.txt,36795,0.391,1708738425
TS,-0.1,DAFJS06.txt,36786,0.392,1708738425
TS,-0.1,DAFJS06.txt,36773,0.392,1708738425
TS,-0.1,DAFJS08.txt,57224,0.392,1708738425
TS,-0.1,DAFJS06.txt,36769,0.393,1708738425
TS,-0.1,DAFJS07.txt,51573,0.393,1708738425
TS,-0.1,DAFJS06.txt,36761,0.394,1708738425
TS,-0.1,DAFJS08.txt,57214,0.395,1708738425
TS,-0.1,DAFJS06.txt,36758,0.396,1708738425
TS,-0.1,DAFJS06.txt,36733,0.397,1708738425
TS,-0.1,DAFJS07.txt,51503,0.397,1708738425
TS,-0.1,DAFJS06.txt,36692,0.398,1708738425
TS,-0.1,DAFJS06.txt,36690,0.398,1708738425
TS,-0.1,DAFJS06.txt,36662,0.4,1708738425
TS,-0.1,DAFJS03.txt,51079,0.412,1708738425
TS,-0.1,DAFJS03.txt,51049,0.413,1708738425
TS,-0.1,DAFJS03.txt,51032,0.414,1708738425
TS,-0.1,DAFJS03.txt,51009,0.415,1708738425
TS,-0.1,DAFJS03.txt,51003,0.416,1708738425
TS,-0.1,DAFJS03.txt,50883,0.417,1708738425
TS,-0.1,DAFJS03.txt,50826,0.418,1708738425
TS,-0.1,DAFJS03.txt,50796,0.419,1708738425
TS,-0.1,DAFJS03.txt,50778,0.433,1708738425
TS,-0.1,DAFJS03.txt,50774,0.435,1708738425
TS,-0.1,DAFJS03.txt,50556,0.446,1708738425
TS,-0.1,DAFJS07.txt,51479,0.45,1708738425
TS,-0.1,DAFJS07.txt,51477,0.454,1708738425
TS,-0.1,DAFJS03.txt,50555,0.465,1708738425
TS,-0.1,DAFJS03.txt,50508,0.466,1708738425
TS,-0.1,DAFJS03.txt,50487,0.536,1708738425
TS,-0.1,DAFJS07.txt,51438,0.539,1708738425
TS,-0.1,DAFJS07.txt,51388,0.542,1708738425
TS,-0.1,DAFJS07.txt,51384,0.546,1708738425
