ILS,-0.3,YFJS20.txt,67563,11.701,1705604494
ILS,-0.3,YFJS20.txt,67500,12.432,1705604494
ILS,-0.1,DAFJS02.txt,26567,13.137,1705604494
ILS,-0.1,DAFJS02.txt,26516,13.392,1705604494
ILS,-0.3,DAFJS01.txt,19729,15.038,1705604494
ILS,-0.2,DAFJS02.txt,24321,17.365,1705604494
ILS,-0.3,DAFJS01.txt,19719,18.748,1705604494
ILS,-0.1,DAFJS01.txt,23492,23.24,1705604494
ILS,-0.2,DAFJS01.txt,21683,24.224,1705604494
ILS,-0.3,YFJS20.txt,66751,24.805,1705604494
ILS,-0.2,DAFJS03.txt,44427,25.424,1705604494
ILS,-0.1,DAFJS01.txt,23460,25.984,1705604494
ILS,-0.3,DAFJS02.txt,22173,26.129,1705604494
ILS,-0.3,YFJS20.txt,64934,28.293,1705604494
ILS,-0.3,DAFJS03.txt,39317,33.06,1705604494
ILS,-0.3,DAFJS03.txt,39156,33.083,1705604494
ILS,-0.3,DAFJS03.txt,39099,33.442,1705604494
ILS,-0.3,DAFJS02.txt,22147,48.336,1705604494
ILS,-0.2,DAFJS02.txt,24235,48.6,1705604494
ILS,-0.2,DAFJS03.txt,44351,57.984,1705604494
ILS,-0.1,DAFJS03.txt,50349,69.326,1705604494
ILS,-0.1,DAFJS02.txt,26432,82.708,1705604494
ILS,-0.3,YFJS20.txt,64685,93.443,1705604494
ILS,-0.3,YFJS20.txt,64530,96.251,1705604494
ILS,-0.3,YFJS20.txt,64011,99.606,1705604494
ILS,-0.3,DAFJS01.txt,19716,127.63,1705604494
ILS,-0.3,DAFJS03.txt,39078,151.841,1705604494
ILS,-0.3,DAFJS03.txt,39052,152.356,1705604494
ILS,-0.3,YFJS20.txt,63901,194.324,1705604494
ILS,-0.3,YFJS20.txt,63848,195.816,1705604494
ILS,-0.3,YFJS20.txt,63577,196.804,1705604494
ILS,-0.3,YFJS20.txt,63354,212.035,1705604494
ILS,-0.3,YFJS20.txt,63335,212.656,1705604494
ILS,-0.3,DAFJS03.txt,38981,226.707,1705604494
ILS,-0.3,YFJS20.txt,62938,232.088,1705604494
ILS,-0.3,YFJS20.txt,62654,235.809,1705604494
ILS,-0.3,YFJS20.txt,62417,257.138,1705604494
ILS,-0.1,DAFJS01.txt,23460,300,1705604494
ILS,-0.2,DAFJS01.txt,21683,300,1705604494
ILS,-0.3,DAFJS01.txt,19716,300.001,1705604494
ILS,-0.1,DAFJS02.txt,26432,300,1705604494
ILS,-0.2,DAFJS02.txt,24235,300,1705604494
ILS,-0.3,DAFJS02.txt,22147,300,1705604494
ILS,-0.1,DAFJS03.txt,50349,300,1705604494
ILS,-0.3,DAFJS03.txt,38981,300.007,1705604494
ILS,-0.2,DAFJS03.txt,44351,300.012,1705604494
ILS,-0.3,YFJS20.txt,62417,300.066,1705604494
ILS,-0.1,DAFJS04.txt,54082,0,1705604794
ILS,-0.2,DAFJS04.txt,48461,0,1705604794
ILS,-0.3,DAFJS04.txt,43281,0,1705604794
ILS,-0.1,DAFJS05.txt,45862,0,1705604794
ILS,-0.3,DAFJS04.txt,41533,0.001,1705604794
ILS,-0.2,DAFJS04.txt,46502,0.003,1705604794
ILS,-0.1,DAFJS04.txt,52494,0.005,1705604794
ILS,-0.2,DAFJS05.txt,44790,0,1705604794
ILS,-0.3,DAFJS05.txt,38237,0,1705604794
ILS,-0.1,DAFJS06.txt,51925,0,1705604794
ILS,-0.1,DAFJS05.txt,40723,0.005,1705604794
ILS,-0.2,DAFJS06.txt,44228,0,1705604794
ILS,-0.3,DAFJS06.txt,38007,0,1705604794
ILS,-0.3,DAFJS05.txt,33813,0.005,1705604794
ILS,-0.1,DAFJS07.txt,57193,0,1705604794
ILS,-0.2,DAFJS05.txt,38484,0.009,1705604794
ILS,-0.2,DAFJS06.txt,41909,0.01,1705604794
ILS,-0.3,DAFJS05.txt,32534,0.013,1705604794
ILS,-0.3,DAFJS04.txt,40849,0.018,1705604794
ILS,-0.1,DAFJS05.txt,40063,0.017,1705604794
ILS,-0.2,DAFJS05.txt,37296,0.018,1705604794
ILS,-0.1,DAFJS06.txt,44877,0.016,1705604794
ILS,-0.3,DAFJS05.txt,32501,0.022,1705604794
ILS,-0.2,DAFJS05.txt,36490,0.023,1705604794
ILS,-0.3,DAFJS06.txt,30556,0.02,1705604794
ILS,-0.2,DAFJS06.txt,39654,0.021,1705604794
ILS,-0.2,DAFJS05.txt,36315,0.027,1705604794
ILS,-0.2,DAFJS06.txt,39351,0.028,1705604794
ILS,-0.3,DAFJS06.txt,30489,0.03,1705604794
ILS,-0.3,DAFJS05.txt,32061,0.041,1705604794
ILS,-0.1,DAFJS05.txt,39932,0.044,1705604794
ILS,-0.1,DAFJS06.txt,40667,0.044,1705604794
ILS,-0.2,DAFJS05.txt,35178,0.05,1705604794
ILS,-0.3,DAFJS06.txt,30391,0.05,1705604794
ILS,-0.3,DAFJS05.txt,31743,0.055,1705604794
ILS,-0.2,DAFJS05.txt,34984,0.059,1705604794
ILS,-0.1,DAFJS07.txt,53651,0.057,1705604794
ILS,-0.1,DAFJS05.txt,39772,0.068,1705604794
ILS,-0.3,DAFJS05.txt,31596,0.067,1705604794
ILS,-0.1,DAFJS05.txt,38668,0.074,1705604794
ILS,-0.1,DAFJS06.txt,38527,0.07,1705604794
ILS,-0.2,DAFJS06.txt,34954,0.071,1705604794
ILS,-0.2,DAFJS05.txt,34979,0.077,1705604794
ILS,-0.3,DAFJS05.txt,31154,0.077,1705604794
ILS,-0.3,DAFJS04.txt,40784,0.086,1705604794
ILS,-0.1,DAFJS06.txt,38432,0.086,1705604794
ILS,-0.3,DAFJS06.txt,29415,0.086,1705604794
ILS,-0.3,DAFJS04.txt,40639,0.097,1705604794
ILS,-0.1,DAFJS04.txt,52091,0.102,1705604794
ILS,-0.3,DAFJS05.txt,30876,0.095,1705604794
ILS,-0.3,DAFJS06.txt,29219,0.093,1705604794
ILS,-0.3,DAFJS05.txt,30123,0.103,1705604794
ILS,-0.2,DAFJS04.txt,46272,0.128,1705604794
ILS,-0.1,DAFJS05.txt,37381,0.129,1705604794
ILS,-0.3,DAFJS04.txt,40458,0.134,1705604794
ILS,-0.1,DAFJS06.txt,38430,0.137,1705604794
ILS,-0.2,DAFJS04.txt,45856,0.148,1705604794
ILS,-0.2,DAFJS04.txt,45846,0.152,1705604794
ILS,-0.2,DAFJS06.txt,34758,0.151,1705604794
ILS,-0.3,DAFJS06.txt,28812,0.156,1705604794
ILS,-0.3,DAFJS05.txt,29943,0.164,1705604794
ILS,-0.2,DAFJS06.txt,34026,0.163,1705604794
ILS,-0.3,DAFJS04.txt,40422,0.178,1705604794
ILS,-0.2,DAFJS05.txt,34632,0.182,1705604794
ILS,-0.2,DAFJS06.txt,33704,0.178,1705604794
ILS,-0.3,DAFJS04.txt,40379,0.198,1705604794
ILS,-0.3,DAFJS04.txt,40017,0.21,1705604794
ILS,-0.2,DAFJS06.txt,32963,0.207,1705604794
ILS,-0.2,DAFJS05.txt,34493,0.215,1705604794
ILS,-0.2,DAFJS05.txt,33863,0.244,1705604794
ILS,-0.2,DAFJS05.txt,33357,0.25,1705604794
ILS,-0.2,DAFJS04.txt,45603,0.258,1705604794
ILS,-0.3,DAFJS06.txt,28456,0.262,1705604794
ILS,-0.3,DAFJS06.txt,28365,0.269,1705604794
ILS,-0.3,DAFJS06.txt,28325,0.28,1705604794
ILS,-0.2,DAFJS04.txt,45470,0.29,1705604794
ILS,-0.1,DAFJS05.txt,36969,0.307,1705604794
ILS,-0.1,DAFJS05.txt,36849,0.312,1705604794
ILS,-0.1,DAFJS07.txt,50982,0.338,1705604794
ILS,-0.3,DAFJS04.txt,39938,0.389,1705604794
ILS,-0.3,DAFJS05.txt,29494,0.399,1705604794
ILS,-0.1,DAFJS07.txt,48962,0.423,1705604794
ILS,-0.1,DAFJS06.txt,37858,0.498,1705604794
ILS,-0.3,DAFJS05.txt,28612,0.502,1705604794
ILS,-0.2,DAFJS06.txt,32806,0.509,1705604794
ILS,-0.1,DAFJS07.txt,48850,0.508,1705604794
ILS,-0.1,DAFJS07.txt,48774,0.54,1705604794
ILS,-0.1,DAFJS07.txt,48677,0.631,1705604794
ILS,-0.2,DAFJS05.txt,32887,0.706,1705604794
ILS,-0.1,DAFJS06.txt,37739,0.811,1705604794
ILS,-0.1,DAFJS06.txt,37035,0.838,1705604794
ILS,-0.3,DAFJS04.txt,39867,0.881,1705604794
ILS,-0.3,DAFJS04.txt,39822,0.95,1705604794
ILS,-0.3,DAFJS04.txt,39813,0.979,1705604794
ILS,-0.1,DAFJS07.txt,47947,1.048,1705604794
ILS,-0.3,DAFJS06.txt,28276,1.167,1705604794
ILS,-0.1,DAFJS05.txt,35814,1.22,1705604794
ILS,-0.3,DAFJS06.txt,27792,1.214,1705604794
ILS,-0.1,DAFJS06.txt,36847,1.276,1705604794
ILS,-0.1,DAFJS07.txt,47553,1.375,1705604794
ILS,-0.2,DAFJS06.txt,32588,1.469,1705604794
ILS,-0.1,DAFJS04.txt,52061,1.524,1705604794
ILS,-0.3,DAFJS05.txt,28522,1.567,1705604794
ILS,-0.3,DAFJS05.txt,28342,1.601,1705604794
ILS,-0.3,DAFJS05.txt,28240,1.605,1705604794
ILS,-0.2,DAFJS06.txt,32279,1.752,1705604794
ILS,-0.2,DAFJS06.txt,32015,1.819,1705604794
ILS,-0.3,DAFJS05.txt,28052,1.982,1705604794
ILS,-0.2,DAFJS05.txt,32861,2.016,1705604794
ILS,-0.3,DAFJS06.txt,27348,2.044,1705604794
ILS,-0.2,DAFJS05.txt,32519,2.237,1705604794
ILS,-0.2,DAFJS05.txt,32085,2.738,1705604794
ILS,-0.1,DAFJS04.txt,51992,2.777,1705604794
ILS,-0.1,DAFJS05.txt,35325,2.872,1705604794
ILS,-0.2,DAFJS04.txt,45367,2.949,1705604794
ILS,-0.2,DAFJS04.txt,45054,2.961,1705604794
ILS,-0.1,DAFJS06.txt,36780,3.075,1705604794
ILS,-0.1,DAFJS07.txt,47550,3.226,1705604794
ILS,-0.1,DAFJS07.txt,47099,3.282,1705604794
ILS,-0.1,DAFJS04.txt,51931,5.216,1705604794
ILS,-0.3,DAFJS05.txt,28005,5.389,1705604794
ILS,-0.1,DAFJS06.txt,36722,5.594,1705604794
ILS,-0.1,DAFJS06.txt,36690,6.497,1705604794
ILS,-0.2,DAFJS04.txt,45045,6.938,1705604794
ILS,-0.2,DAFJS04.txt,44820,7.039,1705604794
ILS,-0.2,DAFJS05.txt,32057,7.37,1705604794
ILS,-0.2,DAFJS05.txt,32042,7.383,1705604794
ILS,-0.3,DAFJS04.txt,39433,7.551,1705604794
ILS,-0.2,DAFJS05.txt,32005,8.256,1705604794
ILS,-0.3,DAFJS04.txt,39314,10.287,1705604794
ILS,-0.3,DAFJS04.txt,39295,10.293,1705604794
ILS,-0.1,DAFJS06.txt,36407,13.165,1705604794
ILS,-0.1,DAFJS07.txt,46820,13.225,1705604794
ILS,-0.2,DAFJS05.txt,31881,14.344,1705604794
ILS,-0.2,DAFJS05.txt,31444,16.497,1705604794
ILS,-0.2,DAFJS06.txt,31796,17.514,1705604794
ILS,-0.3,DAFJS06.txt,27222,19.811,1705604794
ILS,-0.2,DAFJS06.txt,31739,25.754,1705604794
ILS,-0.3,DAFJS05.txt,27650,26.63,1705604794
ILS,-0.1,DAFJS06.txt,36283,28.143,1705604794
ILS,-0.2,DAFJS05.txt,30904,28.283,1705604794
ILS,-0.1,DAFJS06.txt,36184,30.253,1705604794
ILS,-0.2,DAFJS04.txt,44713,33.196,1705604794
ILS,-0.1,DAFJS07.txt,46774,37.439,1705604794
ILS,-0.2,DAFJS06.txt,31622,37.459,1705604794
ILS,-0.1,DAFJS04.txt,51927,39.167,1705604794
ILS,-0.2,DAFJS06.txt,31469,39.176,1705604794
ILS,-0.3,DAFJS04.txt,39269,45.672,1705604794
ILS,-0.2,DAFJS06.txt,31098,50.615,1705604794
ILS,-0.1,DAFJS06.txt,35673,58.122,1705604794
ILS,-0.3,DAFJS05.txt,27552,62.597,1705604794
ILS,-0.3,DAFJS05.txt,27359,62.957,1705604794
ILS,-0.1,DAFJS07.txt,46648,70.92,1705604794
ILS,-0.3,DAFJS06.txt,27047,82.453,1705604794
ILS,-0.3,DAFJS06.txt,26694,82.461,1705604794
ILS,-0.3,DAFJS04.txt,39240,98.637,1705604794
ILS,-0.3,DAFJS06.txt,26652,102.622,1705604794
ILS,-0.1,DAFJS07.txt,46625,133.538,1705604794
ILS,-0.1,DAFJS07.txt,46591,139.231,1705604794
ILS,-0.1,DAFJS07.txt,46399,141.124,1705604794
ILS,-0.2,DAFJS06.txt,31067,175.82,1705604794
ILS,-0.3,DAFJS05.txt,27289,195.284,1705604794
ILS,-0.2,DAFJS06.txt,31020,199.303,1705604794
ILS,-0.3,DAFJS04.txt,39236,212.209,1705604794
ILS,-0.2,DAFJS06.txt,30991,212.288,1705604794
ILS,-0.1,DAFJS07.txt,46372,220.408,1705604794
ILS,-0.1,DAFJS07.txt,46112,220.722,1705604794
ILS,-0.3,DAFJS06.txt,26565,224.962,1705604794
ILS,-0.3,DAFJS04.txt,39180,228.895,1705604794
ILS,-0.1,DAFJS05.txt,35272,283.615,1705604794
ILS,-0.1,DAFJS05.txt,34947,283.622,1705604794
ILS,-0.1,DAFJS04.txt,51927,300.001,1705604794
ILS,-0.2,DAFJS04.txt,44713,300,1705604794
ILS,-0.3,DAFJS04.txt,39180,300,1705604794
ILS,-0.1,DAFJS05.txt,34947,300.001,1705604794
ILS,-0.3,DAFJS05.txt,27289,300,1705604794
ILS,-0.2,DAFJS05.txt,30904,300.002,1705604794
ILS,-0.1,DAFJS06.txt,35673,300.001,1705604794
ILS,-0.2,DAFJS06.txt,30991,300.003,1705604794
ILS,-0.3,DAFJS06.txt,26565,300.002,1705604794
ILS,-0.1,DAFJS07.txt,46112,300.024,1705604794
ILS,-0.2,DAFJS07.txt,50802,0,1705605094
ILS,-0.3,DAFJS07.txt,41285,0,1705605094
ILS,-0.1,DAFJS08.txt,62159,0,1705605094
ILS,-0.2,DAFJS08.txt,53439,0,1705605094
ILS,-0.3,DAFJS08.txt,46323,0,1705605094
ILS,-0.1,DAFJS09.txt,48680,0,1705605094
ILS,-0.2,DAFJS09.txt,42537,0,1705605094
ILS,-0.3,DAFJS09.txt,41418,0,1705605094
ILS,-0.1,DAFJS10.txt,58695,0,1705605094
ILS,-0.2,DAFJS10.txt,46257,0,1705605094
ILS,-0.1,DAFJS09.txt,45796,0.005,1705605094
ILS,-0.2,DAFJS10.txt,45868,0.004,1705605094
ILS,-0.2,DAFJS09.txt,37876,0.013,1705605094
ILS,-0.3,DAFJS09.txt,36303,0.015,1705605094
ILS,-0.2,DAFJS09.txt,37668,0.023,1705605094
ILS,-0.3,DAFJS07.txt,40057,0.031,1705605094
ILS,-0.3,DAFJS09.txt,34560,0.03,1705605094
ILS,-0.2,DAFJS08.txt,51128,0.042,1705605094
ILS,-0.2,DAFJS09.txt,37553,0.04,1705605094
ILS,-0.2,DAFJS10.txt,41097,0.037,1705605094
ILS,-0.1,DAFJS10.txt,51277,0.043,1705605094
ILS,-0.1,DAFJS08.txt,56561,0.051,1705605094
ILS,-0.3,DAFJS09.txt,34094,0.048,1705605094
ILS,-0.1,DAFJS09.txt,44389,0.052,1705605094
ILS,-0.1,DAFJS08.txt,56493,0.062,1705605094
ILS,-0.3,DAFJS08.txt,43737,0.062,1705605094
ILS,-0.2,DAFJS10.txt,39863,0.058,1705605094
ILS,-0.3,DAFJS07.txt,39610,0.072,1705605094
ILS,-0.1,DAFJS10.txt,50150,0.064,1705605094
ILS,-0.3,DAFJS09.txt,34050,0.073,1705605094
ILS,-0.1,DAFJS08.txt,56433,0.081,1705605094
ILS,-0.2,DAFJS07.txt,44147,0.083,1705605094
ILS,-0.2,DAFJS09.txt,36572,0.085,1705605094
ILS,-0.1,DAFJS09.txt,44225,0.1,1705605094
ILS,-0.2,DAFJS08.txt,49776,0.113,1705605094
ILS,-0.1,DAFJS10.txt,49892,0.111,1705605094
ILS,-0.1,DAFJS09.txt,43752,0.118,1705605094
ILS,-0.1,DAFJS09.txt,43411,0.13,1705605094
ILS,-0.1,DAFJS08.txt,56224,0.145,1705605094
ILS,-0.2,DAFJS07.txt,43937,0.149,1705605094
ILS,-0.2,DAFJS07.txt,43847,0.181,1705605094
ILS,-0.1,DAFJS09.txt,43053,0.178,1705605094
ILS,-0.3,DAFJS09.txt,34024,0.179,1705605094
ILS,-0.2,DAFJS08.txt,49641,0.189,1705605094
ILS,-0.3,DAFJS09.txt,32315,0.202,1705605094
ILS,-0.1,DAFJS10.txt,49042,0.22,1705605094
ILS,-0.1,DAFJS09.txt,42467,0.265,1705605094
ILS,-0.1,DAFJS08.txt,55440,0.272,1705605094
ILS,-0.3,DAFJS07.txt,39582,0.296,1705605094
ILS,-0.2,DAFJS07.txt,43724,0.308,1705605094
ILS,-0.2,DAFJS08.txt,48285,0.355,1705605094
ILS,-0.2,DAFJS10.txt,39767,0.362,1705605094
ILS,-0.2,DAFJS08.txt,47420,0.379,1705605094
ILS,-0.1,DAFJS08.txt,55389,0.407,1705605094
ILS,-0.2,DAFJS08.txt,47374,0.407,1705605094
ILS,-0.2,DAFJS08.txt,47215,0.422,1705605094
ILS,-0.3,DAFJS08.txt,43675,0.443,1705605094
ILS,-0.3,DAFJS08.txt,43071,0.48,1705605094
ILS,-0.3,DAFJS07.txt,39421,0.489,1705605094
ILS,-0.1,DAFJS10.txt,48812,0.491,1705605094
ILS,-0.3,DAFJS08.txt,42987,0.544,1705605094
ILS,-0.1,DAFJS10.txt,48105,0.7,1705605094
ILS,-0.2,DAFJS07.txt,43397,0.734,1705605094
ILS,-0.1,DAFJS10.txt,48022,0.726,1705605094
ILS,-0.3,DAFJS07.txt,39404,0.758,1705605094
ILS,-0.2,DAFJS08.txt,46948,0.801,1705605094
ILS,-0.3,DAFJS07.txt,39063,0.805,1705605094
ILS,-0.3,DAFJS07.txt,38897,0.829,1705605094
ILS,-0.1,DAFJS09.txt,42160,0.867,1705605094
ILS,-0.1,DAFJS10.txt,47846,0.882,1705605094
ILS,-0.2,DAFJS08.txt,46630,0.899,1705605094
ILS,-0.1,DAFJS09.txt,41633,0.897,1705605094
ILS,-0.1,DAFJS09.txt,41620,0.908,1705605094
ILS,-0.3,DAFJS08.txt,42024,0.982,1705605094
ILS,-0.3,DAFJS07.txt,38754,0.99,1705605094
ILS,-0.3,DAFJS09.txt,31890,0.995,1705605094
ILS,-0.3,DAFJS07.txt,38570,1.108,1705605094
ILS,-0.3,DAFJS08.txt,41716,1.115,1705605094
ILS,-0.3,DAFJS07.txt,38379,1.151,1705605094
ILS,-0.2,DAFJS09.txt,36463,1.21,1705605094
ILS,-0.3,DAFJS08.txt,41283,1.215,1705605094
ILS,-0.2,DAFJS10.txt,39574,1.291,1705605094
ILS,-0.1,DAFJS10.txt,47800,1.338,1705605094
ILS,-0.2,DAFJS10.txt,39366,1.343,1705605094
ILS,-0.1,DAFJS10.txt,47349,1.374,1705605094
ILS,-0.2,DAFJS10.txt,39077,1.402,1705605094
ILS,-0.2,DAFJS07.txt,43148,1.556,1705605094
ILS,-0.3,DAFJS08.txt,40827,1.626,1705605094
ILS,-0.2,DAFJS09.txt,36436,1.748,1705605094
ILS,-0.2,DAFJS09.txt,36276,1.768,1705605094
ILS,-0.2,DAFJS07.txt,42967,1.794,1705605094
ILS,-0.3,DAFJS08.txt,40286,1.801,1705605094
ILS,-0.1,DAFJS10.txt,46106,2.373,1705605094
ILS,-0.2,DAFJS10.txt,38825,2.46,1705605094
ILS,-0.2,DAFJS10.txt,38798,2.475,1705605094
ILS,-0.2,DAFJS08.txt,46565,2.808,1705605094
ILS,-0.2,DAFJS08.txt,46501,2.87,1705605094
ILS,-0.2,DAFJS08.txt,46409,2.899,1705605094
ILS,-0.1,DAFJS08.txt,55272,3.174,1705605094
ILS,-0.3,DAFJS08.txt,40006,3.261,1705605094
ILS,-0.3,DAFJS07.txt,38262,4.022,1705605094
ILS,-0.3,DAFJS07.txt,38104,4.073,1705605094
ILS,-0.3,DAFJS07.txt,37941,4.3,1705605094
ILS,-0.1,DAFJS10.txt,45577,4.391,1705605094
ILS,-0.3,DAFJS07.txt,37851,4.924,1705605094
ILS,-0.1,DAFJS08.txt,55098,4.97,1705605094
ILS,-0.3,DAFJS07.txt,37791,5.033,1705605094
ILS,-0.3,DAFJS07.txt,37448,5.087,1705605094
ILS,-0.3,DAFJS07.txt,37270,5.106,1705605094
ILS,-0.3,DAFJS07.txt,37162,5.127,1705605094
ILS,-0.1,DAFJS08.txt,53854,5.143,1705605094
ILS,-0.1,DAFJS08.txt,53801,5.187,1705605094
ILS,-0.2,DAFJS10.txt,38117,5.725,1705605094
ILS,-0.2,DAFJS07.txt,42911,5.787,1705605094
ILS,-0.2,DAFJS07.txt,42889,6.013,1705605094
ILS,-0.2,DAFJS07.txt,42822,6.07,1705605094
ILS,-0.2,DAFJS07.txt,42666,6.485,1705605094
ILS,-0.2,DAFJS07.txt,42135,6.553,1705605094
ILS,-0.2,DAFJS07.txt,42115,6.68,1705605094
ILS,-0.2,DAFJS07.txt,41961,7.202,1705605094
ILS,-0.2,DAFJS07.txt,41910,7.233,1705605094
ILS,-0.1,DAFJS10.txt,45339,7.235,1705605094
ILS,-0.1,DAFJS10.txt,44750,7.279,1705605094
ILS,-0.2,DAFJS07.txt,41573,8.056,1705605094
ILS,-0.3,DAFJS07.txt,37062,8.398,1705605094
ILS,-0.3,DAFJS09.txt,31689,8.414,1705605094
ILS,-0.2,DAFJS07.txt,41397,8.71,1705605094
ILS,-0.2,DAFJS07.txt,41382,8.836,1705605094
ILS,-0.3,DAFJS08.txt,39923,9.403,1705605094
ILS,-0.2,DAFJS09.txt,36058,9.978,1705605094
ILS,-0.2,DAFJS09.txt,36001,9.987,1705605094
ILS,-0.2,DAFJS09.txt,35915,10.43,1705605094
ILS,-0.2,DAFJS08.txt,46342,11.501,1705605094
ILS,-0.2,DAFJS08.txt,46213,11.599,1705605094
ILS,-0.2,DAFJS08.txt,46159,11.892,1705605094
ILS,-0.2,DAFJS08.txt,46046,12.293,1705605094
ILS,-0.3,DAFJS07.txt,37030,12.427,1705605094
ILS,-0.3,DAFJS07.txt,36965,12.62,1705605094
ILS,-0.3,DAFJS07.txt,36877,12.75,1705605094
ILS,-0.3,DAFJS07.txt,36594,12.79,1705605094
ILS,-0.3,DAFJS07.txt,36313,12.885,1705605094
ILS,-0.3,DAFJS07.txt,36187,12.905,1705605094
ILS,-0.2,DAFJS09.txt,35890,14.002,1705605094
ILS,-0.3,DAFJS07.txt,36111,14.217,1705605094
ILS,-0.3,DAFJS07.txt,35918,14.232,1705605094
ILS,-0.3,DAFJS07.txt,35810,14.343,1705605094
ILS,-0.1,DAFJS08.txt,53787,14.743,1705605094
ILS,-0.1,DAFJS08.txt,53785,14.893,1705605094
ILS,-0.3,DAFJS09.txt,31520,15.017,1705605094
ILS,-0.3,DAFJS09.txt,31398,15.052,1705605094
ILS,-0.2,DAFJS10.txt,38061,18.451,1705605094
ILS,-0.2,DAFJS07.txt,41266,19.777,1705605094
ILS,-0.2,DAFJS07.txt,41166,20.758,1705605094
ILS,-0.2,DAFJS09.txt,35669,24.115,1705605094
ILS,-0.2,DAFJS09.txt,35572,25.112,1705605094
ILS,-0.2,DAFJS09.txt,35098,25.219,1705605094
ILS,-0.1,DAFJS08.txt,53760,25.904,1705605094
ILS,-0.1,DAFJS08.txt,53743,26.249,1705605094
ILS,-0.1,DAFJS08.txt,53706,26.756,1705605094
ILS,-0.1,DAFJS08.txt,53422,26.84,1705605094
ILS,-0.3,DAFJS09.txt,31080,28.985,1705605094
ILS,-0.1,DAFJS09.txt,41574,31.547,1705605094
ILS,-0.2,DAFJS10.txt,38043,35.516,1705605094
ILS,-0.3,DAFJS08.txt,39578,40.21,1705605094
ILS,-0.2,DAFJS07.txt,41143,45.431,1705605094
ILS,-0.2,DAFJS07.txt,41060,45.606,1705605094
ILS,-0.2,DAFJS07.txt,40981,45.728,1705605094
ILS,-0.2,DAFJS07.txt,40935,45.809,1705605094
ILS,-0.1,DAFJS08.txt,53398,49.857,1705605094
ILS,-0.1,DAFJS09.txt,41235,52.632,1705605094
ILS,-0.1,DAFJS09.txt,41009,52.638,1705605094
ILS,-0.2,DAFJS07.txt,40860,65.056,1705605094
ILS,-0.3,DAFJS08.txt,39426,104.046,1705605094
ILS,-0.3,DAFJS08.txt,39356,131.775,1705605094
ILS,-0.3,DAFJS08.txt,39285,131.958,1705605094
ILS,-0.3,DAFJS09.txt,31032,135.183,1705605094
ILS,-0.2,DAFJS10.txt,37885,135.491,1705605094
ILS,-0.2,DAFJS10.txt,37813,135.523,1705605094
ILS,-0.2,DAFJS07.txt,40663,136.036,1705605094
ILS,-0.2,DAFJS08.txt,45953,162.333,1705605094
ILS,-0.2,DAFJS08.txt,45887,162.465,1705605094
ILS,-0.2,DAFJS08.txt,45856,163.273,1705605094
ILS,-0.2,DAFJS10.txt,37550,167.087,1705605094
ILS,-0.2,DAFJS08.txt,45819,186.173,1705605094
ILS,-0.3,DAFJS09.txt,30992,197.013,1705605094
ILS,-0.3,DAFJS08.txt,39120,225.807,1705605094
ILS,-0.2,DAFJS10.txt,37326,238.275,1705605094
ILS,-0.1,DAFJS09.txt,40989,271.3,1705605094
ILS,-0.1,DAFJS08.txt,53398,300.004,1705605094
ILS,-0.2,DAFJS07.txt,40663,300.007,1705605094
ILS,-0.3,DAFJS09.txt,30992,300,1705605094
ILS,-0.1,DAFJS09.txt,40989,300.006,1705605094
ILS,-0.1,DAFJS10.txt,44750,300.005,1705605094
ILS,-0.2,DAFJS09.txt,35098,300.007,1705605094
ILS,-0.2,DAFJS08.txt,45819,300.011,1705605094
ILS,-0.2,DAFJS10.txt,37326,300.005,1705605094
ILS,-0.3,DAFJS08.txt,39120,300.012,1705605094
ILS,-0.3,DAFJS07.txt,35810,300.036,1705605094
ILS,-0.3,DAFJS10.txt,38771,0,1705605394
ILS,-0.1,DAFJS11.txt,67594,0,1705605394
ILS,-0.2,DAFJS11.txt,56847,0,1705605394
ILS,-0.3,DAFJS11.txt,47805,0,1705605394
ILS,-0.1,DAFJS12.txt,68322,0,1705605394
ILS,-0.2,DAFJS12.txt,55575,0,1705605394
ILS,-0.3,DAFJS10.txt,35023,0.008,1705605394
ILS,-0.3,DAFJS12.txt,45735,0,1705605394
ILS,-0.1,DAFJS13.txt,61794,0,1705605394
ILS,-0.2,DAFJS13.txt,51317,0,1705605394
ILS,-0.3,DAFJS13.txt,42319,0,1705605394
ILS,-0.3,DAFJS13.txt,41717,0.008,1705605394
ILS,-0.3,DAFJS10.txt,35003,0.025,1705605394
ILS,-0.2,DAFJS13.txt,49179,0.022,1705605394
ILS,-0.3,DAFJS11.txt,44599,0.04,1705605394
ILS,-0.1,DAFJS13.txt,56453,0.048,1705605394
ILS,-0.3,DAFJS10.txt,34612,0.067,1705605394
ILS,-0.2,DAFJS13.txt,47629,0.064,1705605394
ILS,-0.1,DAFJS11.txt,64796,0.073,1705605394
ILS,-0.3,DAFJS13.txt,41332,0.07,1705605394
ILS,-0.3,DAFJS13.txt,40760,0.08,1705605394
ILS,-0.3,DAFJS12.txt,43449,0.087,1705605394
ILS,-0.2,DAFJS11.txt,52845,0.104,1705605394
ILS,-0.3,DAFJS10.txt,34144,0.11,1705605394
ILS,-0.3,DAFJS13.txt,40740,0.099,1705605394
ILS,-0.1,DAFJS13.txt,56415,0.104,1705605394
ILS,-0.1,DAFJS13.txt,56411,0.116,1705605394
ILS,-0.3,DAFJS10.txt,33763,0.131,1705605394
