GRASP,-0.1,hurink/vdata/la31.txt,126729,4.25,1710799335
GRASP,-0.1,hurink/rdata/la31.txt,124492,4.842,1710799335
GRASP,-0.1,hurink/vdata/la26.txt,93561,5.145,1710799335
GRASP,-0.1,hurink/vdata/la31.txt,126583,5.241,1710799335
GRASP,-0.1,hurink/rdata/la26.txt,94569,6.686,1710799335
GRASP,-0.1,hurink/vdata/la31.txt,123934,6.748,1710799335
GRASP,-0.1,hurink/vdata/la26.txt,92892,7.709,1710799335
GRASP,-0.1,hurink/edata/la26.txt,102345,9.495,1710799335
GRASP,-0.1,hurink/rdata/la31.txt,123809,10.941,1710799335
GRASP,-0.1,hurink/rdata/la31.txt,123141,11.824,1710799335
GRASP,-0.1,hurink/rdata/la31.txt,122401,17.315,1710799335
GRASP,-0.1,hurink/rdata/la26.txt,92617,20.106,1710799335
GRASP,-0.1,hurink/vdata/la26.txt,91813,21.425,1710799335
GRASP,-0.1,hurink/edata/la31.txt,132047,23.984,1710799335
GRASP,-0.1,hurink/edata/la31.txt,131837,41.374,1710799335
GRASP,-0.1,hurink/edata/la31.txt,130180,41.782,1710799335
GRASP,-0.1,hurink/vdata/la31.txt,122605,45.202,1710799335
GRASP,-0.1,hurink/rdata/la26.txt,92248,47.897,1710799335
GRASP,-0.1,hurink/edata/la31.txt,127859,87.303,1710799335
GRASP,-0.1,hurink/vdata/la31.txt,119960,109.516,1710799335
GRASP,-0.1,hurink/vdata/la26.txt,91496,111.482,1710799335
GRASP,-0.1,hurink/edata/mt06.txt,6410,0,1710799637
GRASP,-0.1,hurink/vdata/mt06.txt,4365,0,1710799637
GRASP,-0.1,hurink/rdata/mt06.txt,4498,0,1710799637
GRASP,-0.1,hurink/edata/mt06.txt,5365,0,1710799637
GRASP,-0.1,hurink/rdata/mt06.txt,4448,0,1710799637
GRASP,-0.1,hurink/vdata/mt06.txt,4171,0.001,1710799637
GRASP,-0.1,hurink/edata/la36.txt,124962,0,1710799637
GRASP,-0.1,hurink/edata/mt06.txt,5350,0.001,1710799637
GRASP,-0.1,hurink/rdata/mt06.txt,4401,0.001,1710799637
GRASP,-0.1,hurink/rdata/la36.txt,107761,0,1710799637
GRASP,-0.1,hurink/vdata/la36.txt,85885,0,1710799637
GRASP,-0.1,hurink/vdata/mt06.txt,4155,0.007,1710799637
GRASP,-0.1,hurink/rdata/mt06.txt,4388,0.01,1710799637
GRASP,-0.1,hurink/edata/mt06.txt,5337,0.012,1710799637
GRASP,-0.1,hurink/edata/mt06.txt,5321,0.015,1710799637
GRASP,-0.1,hurink/edata/mt06.txt,5111,0.017,1710799637
GRASP,-0.1,hurink/rdata/la36.txt,102203,0.024,1710799637
GRASP,-0.1,hurink/edata/la36.txt,116091,0.029,1710799637
GRASP,-0.1,hurink/edata/mt06.txt,4909,0.036,1710799637
GRASP,-0.1,hurink/edata/la36.txt,115803,0.049,1710799637
GRASP,-0.1,hurink/vdata/mt06.txt,4147,0.047,1710799637
GRASP,-0.1,hurink/rdata/mt06.txt,4383,0.051,1710799637
GRASP,-0.1,hurink/vdata/mt06.txt,4128,0.056,1710799637
GRASP,-0.1,hurink/vdata/la36.txt,83416,0.082,1710799637
GRASP,-0.1,hurink/edata/la36.txt,113154,0.088,1710799637
GRASP,-0.1,hurink/rdata/la36.txt,100157,0.129,1710799637
GRASP,-0.1,hurink/vdata/mt06.txt,4121,0.137,1710799637
GRASP,-0.1,hurink/vdata/la36.txt,81327,0.139,1710799637
GRASP,-0.1,hurink/rdata/mt06.txt,4379,0.196,1710799637
GRASP,-0.1,hurink/vdata/mt06.txt,4110,0.209,1710799637
GRASP,-0.1,hurink/vdata/la36.txt,80946,0.217,1710799637
GRASP,-0.1,hurink/vdata/la36.txt,80138,0.318,1710799637
GRASP,-0.1,hurink/vdata/la36.txt,80064,0.667,1710799637
GRASP,-0.1,hurink/edata/la36.txt,112708,0.672,1710799637
GRASP,-0.1,hurink/edata/la36.txt,110375,0.718,1710799637
GRASP,-0.1,hurink/edata/la36.txt,105331,0.822,1710799637
GRASP,-0.1,hurink/vdata/la36.txt,79309,0.914,1710799637
GRASP,-0.1,hurink/vdata/la36.txt,78567,0.98,1710799637
GRASP,-0.1,hurink/rdata/la36.txt,99101,1.841,1710799637
GRASP,-0.1,hurink/rdata/la36.txt,97367,2.88,1710799637
GRASP,-0.1,hurink/rdata/la36.txt,96381,3.137,1710799637
GRASP,-0.1,hurink/rdata/la36.txt,95025,6.25,1710799637
GRASP,-0.1,hurink/vdata/mt06.txt,4100,10.197,1710799637
GRASP,-0.1,hurink/vdata/la36.txt,78047,11.877,1710799637
GRASP,-0.1,hurink/rdata/la36.txt,94278,12.547,1710799637
GRASP,-0.1,hurink/rdata/la36.txt,93491,12.77,1710799637
GRASP,-0.1,hurink/rdata/la36.txt,92613,20.456,1710799637
GRASP,-0.1,hurink/edata/la36.txt,104860,39.867,1710799637
GRASP,-0.1,hurink/vdata/la36.txt,77971,80.205,1710799637
GRASP,-0.1,hurink/edata/mt06.txt,4905,93.983,1710799637
GRASP,-0.1,hurink/rdata/la36.txt,92353,112.09,1710799637
GRASP,-0.1,hurink/edata/la36.txt,104726,128.118,1710799637
GRASP,-0.1,hurink/vdata/la36.txt,77810,188.96,1710799637
GRASP,-0.1,hurink/rdata/la36.txt,91871,242.731,1710799637
GRASP,-0.1,hurink/edata/la02.txt,67375,0,1710799938
GRASP,-0.1,hurink/vdata/la02.txt,53455,0,1710799938
GRASP,-0.1,hurink/rdata/la02.txt,58014,0,1710799938
GRASP,-0.1,hurink/edata/la02.txt,65028,0.001,1710799938
GRASP,-0.1,hurink/edata/la02.txt,59128,0.002,1710799938
GRASP,-0.1,hurink/edata/la07.txt,70472,0,1710799938
GRASP,-0.1,hurink/vdata/la07.txt,76054,0,1710799938
GRASP,-0.1,hurink/rdata/la07.txt,78963,0,1710799938
GRASP,-0.1,hurink/rdata/la02.txt,53337,0.003,1710799938
GRASP,-0.1,hurink/vdata/la02.txt,51091,0.003,1710799938
GRASP,-0.1,hurink/rdata/la02.txt,51537,0.005,1710799938
GRASP,-0.1,hurink/rdata/la07.txt,66042,0.006,1710799938
GRASP,-0.1,hurink/edata/la07.txt,69665,0.007,1710799938
GRASP,-0.1,hurink/vdata/la02.txt,47941,0.01,1710799938
GRASP,-0.1,hurink/rdata/la02.txt,49556,0.013,1710799938
GRASP,-0.1,hurink/vdata/la02.txt,47121,0.013,1710799938
GRASP,-0.1,hurink/vdata/la07.txt,63959,0.015,1710799938
GRASP,-0.1,hurink/rdata/la07.txt,64276,0.024,1710799938
GRASP,-0.1,hurink/rdata/la02.txt,48740,0.027,1710799938
GRASP,-0.1,hurink/vdata/la02.txt,46097,0.033,1710799938
GRASP,-0.1,hurink/edata/la07.txt,66897,0.042,1710799938
GRASP,-0.1,hurink/vdata/la07.txt,63689,0.052,1710799938
GRASP,-0.1,hurink/rdata/la07.txt,64189,0.053,1710799938
GRASP,-0.1,hurink/edata/la02.txt,59087,0.069,1710799938
GRASP,-0.1,hurink/rdata/la02.txt,48437,0.08,1710799938
GRASP,-0.1,hurink/rdata/la02.txt,47918,0.106,1710799938
GRASP,-0.1,hurink/rdata/la07.txt,64104,0.147,1710799938
GRASP,-0.1,hurink/vdata/la02.txt,45965,0.157,1710799938
GRASP,-0.1,hurink/rdata/la02.txt,46868,0.165,1710799938
GRASP,-0.1,hurink/edata/la07.txt,66337,0.174,1710799938
GRASP,-0.1,hurink/edata/la02.txt,57066,0.179,1710799938
GRASP,-0.1,hurink/vdata/la07.txt,62676,0.186,1710799938
GRASP,-0.1,hurink/rdata/la02.txt,46763,0.192,1710799938
GRASP,-0.1,hurink/vdata/la07.txt,62235,0.288,1710799938
GRASP,-0.1,hurink/rdata/la07.txt,63763,0.396,1710799938
GRASP,-0.1,hurink/vdata/la02.txt,45444,0.514,1710799938
GRASP,-0.1,hurink/rdata/la02.txt,46357,0.551,1710799938
GRASP,-0.1,hurink/rdata/la07.txt,63759,0.553,1710799938
GRASP,-0.1,hurink/rdata/la02.txt,46234,0.626,1710799938
GRASP,-0.1,hurink/rdata/la07.txt,63721,0.73,1710799938
GRASP,-0.1,hurink/rdata/la07.txt,63052,0.837,1710799938
GRASP,-0.1,hurink/rdata/la07.txt,62712,0.983,1710799938
GRASP,-0.1,hurink/rdata/la02.txt,46133,1.016,1710799938
GRASP,-0.1,hurink/rdata/la07.txt,62142,1.492,1710799938
GRASP,-0.1,hurink/edata/la07.txt,65323,2.318,1710799938
GRASP,-0.1,hurink/rdata/la02.txt,45404,2.616,1710799938
GRASP,-0.1,hurink/vdata/la07.txt,62233,4.015,1710799938
GRASP,-0.1,hurink/vdata/la07.txt,62171,4.373,1710799938
GRASP,-0.1,hurink/vdata/la07.txt,62147,6.59,1710799938
GRASP,-0.1,hurink/vdata/la02.txt,45400,8.788,1710799938
GRASP,-0.1,hurink/rdata/la07.txt,61876,16.15,1710799938
GRASP,-0.1,hurink/vdata/la07.txt,61866,18.908,1710799938
GRASP,-0.1,hurink/edata/la07.txt,65109,23.939,1710799938
GRASP,-0.1,hurink/vdata/la02.txt,45241,36.827,1710799938
GRASP,-0.1,hurink/edata/la07.txt,64450,49.915,1710799938
GRASP,-0.1,hurink/vdata/la07.txt,61727,65.252,1710799938
GRASP,-0.1,hurink/vdata/la02.txt,45159,81.153,1710799938
GRASP,-0.1,hurink/edata/la07.txt,64413,251.082,1710799938
GRASP,-0.1,hurink/vdata/la02.txt,45141,282.864,1710799938
GRASP,-0.1,hurink/edata/la07.txt,64334,289.294,1710799938
GRASP,-0.1,hurink/edata/la12.txt,87976,0,1710800238
GRASP,-0.1,hurink/rdata/la12.txt,84746,0,1710800238
GRASP,-0.1,hurink/vdata/la12.txt,81501,0,1710800238
GRASP,-0.1,hurink/edata/la17.txt,72094,0,1710800238
GRASP,-0.1,hurink/edata/la17.txt,69745,0.004,1710800238
GRASP,-0.1,hurink/rdata/la17.txt,77906,0,1710800238
GRASP,-0.1,hurink/vdata/la17.txt,56703,0,1710800238
GRASP,-0.1,hurink/edata/la12.txt,78937,0.017,1710800238
GRASP,-0.1,hurink/edata/la17.txt,65652,0.018,1710800238
GRASP,-0.1,hurink/rdata/la12.txt,78837,0.021,1710800238
GRASP,-0.1,hurink/rdata/la17.txt,64810,0.011,1710800238
GRASP,-0.1,hurink/vdata/la17.txt,54441,0.013,1710800238
GRASP,-0.1,hurink/vdata/la12.txt,74778,0.049,1710800238
GRASP,-0.1,hurink/edata/la17.txt,64937,0.058,1710800238
GRASP,-0.1,hurink/rdata/la12.txt,76878,0.06,1710800238
GRASP,-0.1,hurink/rdata/la17.txt,59963,0.069,1710800238
GRASP,-0.1,hurink/edata/la12.txt,77648,0.179,1710800238
GRASP,-0.1,hurink/vdata/la17.txt,53942,0.174,1710800238
GRASP,-0.1,hurink/edata/la17.txt,64866,0.223,1710800238
GRASP,-0.1,hurink/rdata/la12.txt,75164,0.279,1710800238
GRASP,-0.1,hurink/rdata/la17.txt,58278,0.361,1710800238
GRASP,-0.1,hurink/edata/la12.txt,75859,0.956,1710800238
GRASP,-0.1,hurink/vdata/la12.txt,74772,0.958,1710800238
GRASP,-0.1,hurink/rdata/la17.txt,57958,1.67,1710800238
GRASP,-0.1,hurink/vdata/la17.txt,53817,1.992,1710800238
GRASP,-0.1,hurink/vdata/la12.txt,74743,3.447,1710800238
GRASP,-0.1,hurink/rdata/la12.txt,74998,4.436,1710800238
GRASP,-0.1,hurink/edata/la12.txt,75854,4.737,1710800238
GRASP,-0.1,hurink/vdata/la17.txt,53793,4.757,1710800238
GRASP,-0.1,hurink/rdata/la12.txt,74901,5.315,1710800238
GRASP,-0.1,hurink/vdata/la12.txt,74689,5.687,1710800238
GRASP,-0.1,hurink/rdata/la17.txt,57545,7.13,1710800238
GRASP,-0.1,hurink/vdata/la12.txt,74559,16.663,1710800238
GRASP,-0.1,hurink/rdata/la17.txt,56848,19.477,1710800238
GRASP,-0.1,hurink/vdata/la17.txt,53756,20.679,1710800238
GRASP,-0.1,hurink/vdata/la17.txt,53672,20.814,1710800238
GRASP,-0.1,hurink/edata/la12.txt,75820,21.198,1710800238
GRASP,-0.1,hurink/vdata/la17.txt,53637,25.358,1710800238
GRASP,-0.1,hurink/rdata/la17.txt,56471,26.703,1710800238
GRASP,-0.1,hurink/vdata/la17.txt,53631,30.175,1710800238
GRASP,-0.1,hurink/rdata/la12.txt,74636,32.762,1710800238
GRASP,-0.1,hurink/vdata/la17.txt,53584,33.098,1710800238
GRASP,-0.1,hurink/edata/la12.txt,75806,42.433,1710800238
GRASP,-0.1,hurink/vdata/la12.txt,74522,46.977,1710800238
GRASP,-0.1,hurink/vdata/la17.txt,53575,49.3,1710800238
GRASP,-0.1,hurink/rdata/la12.txt,74603,63.676,1710800238
GRASP,-0.1,hurink/vdata/la12.txt,74515,72.176,1710800238
GRASP,-0.1,hurink/vdata/la12.txt,74476,86.832,1710800238
GRASP,-0.1,hurink/vdata/la17.txt,53456,102.784,1710800238
GRASP,-0.1,hurink/rdata/la17.txt,55872,173.803,1710800238
GRASP,-0.1,hurink/edata/la12.txt,75805,280.574,1710800238
GRASP,-0.1,hurink/edata/la22.txt,98750,0,1710800538
GRASP,-0.1,hurink/vdata/la22.txt,74830,0,1710800538
GRASP,-0.1,hurink/rdata/la22.txt,94905,0,1710800538
GRASP,-0.1,hurink/edata/la27.txt,147419,0,1710800538
GRASP,-0.1,hurink/rdata/la27.txt,106084,0,1710800538
GRASP,-0.1,hurink/vdata/la27.txt,103559,0,1710800538
GRASP,-0.1,hurink/edata/la22.txt,85437,0.011,1710800538
GRASP,-0.1,hurink/edata/la27.txt,136459,0.029,1710800538
GRASP,-0.1,hurink/rdata/la22.txt,77355,0.05,1710800538
GRASP,-0.1,hurink/vdata/la22.txt,70635,0.069,1710800538
GRASP,-0.1,hurink/edata/la27.txt,132422,0.075,1710800538
GRASP,-0.1,hurink/rdata/la22.txt,73447,0.093,1710800538
GRASP,-0.1,hurink/edata/la22.txt,84226,0.132,1710800538
GRASP,-0.1,hurink/vdata/la22.txt,70124,0.169,1710800538
GRASP,-0.1,hurink/rdata/la27.txt,101628,0.171,1710800538
GRASP,-0.1,hurink/edata/la27.txt,130296,0.188,1710800538
GRASP,-0.1,hurink/edata/la27.txt,128934,0.222,1710800538
GRASP,-0.1,hurink/vdata/la27.txt,99067,0.285,1710800538
GRASP,-0.1,hurink/edata/la27.txt,120084,0.322,1710800538
GRASP,-0.1,hurink/vdata/la22.txt,68071,0.381,1710800538
GRASP,-0.1,hurink/rdata/la27.txt,99111,0.455,1710800538
GRASP,-0.1,hurink/vdata/la22.txt,65861,0.535,1710800538
GRASP,-0.1,hurink/vdata/la27.txt,97884,0.629,1710800538
GRASP,-0.1,hurink/vdata/la22.txt,65508,0.801,1710800538
GRASP,-0.1,hurink/rdata/la27.txt,98597,1.114,1710800538
GRASP,-0.1,hurink/vdata/la27.txt,94063,1.163,1710800538
GRASP,-0.1,hurink/vdata/la22.txt,64422,1.236,1710800538
GRASP,-0.1,hurink/rdata/la22.txt,72603,1.275,1710800538
GRASP,-0.1,hurink/rdata/la22.txt,70990,1.364,1710800538
GRASP,-0.1,hurink/edata/la22.txt,81165,1.7,1710800538
GRASP,-0.1,hurink/rdata/la27.txt,97417,1.914,1710800538
GRASP,-0.1,hurink/edata/la27.txt,118811,2.38,1710800538
GRASP,-0.1,hurink/vdata/la22.txt,63970,4.116,1710800538
GRASP,-0.1,hurink/edata/la27.txt,118366,4.232,1710800538
GRASP,-0.1,hurink/vdata/la22.txt,63889,4.413,1710800538
GRASP,-0.1,hurink/rdata/la27.txt,97125,4.534,1710800538
