ILS,-0.1,hurink/vdata/la11.txt,89349,0.808,1710798734
ILS,-0.1,hurink/edata/la11.txt,93845,0.836,1710798734
ILS,-0.1,hurink/rdata/la06.txt,67314,0.849,1710798734
ILS,-0.1,hurink/vdata/la06.txt,67035,0.879,1710798734
ILS,-0.1,hurink/edata/la11.txt,93204,0.891,1710798734
ILS,-0.1,hurink/rdata/la06.txt,66573,0.909,1710798734
ILS,-0.1,hurink/edata/la06.txt,69987,1.048,1710798734
ILS,-0.1,hurink/vdata/la06.txt,66526,1.079,1710798734
ILS,-0.1,hurink/rdata/la11.txt,88613,1.085,1710798734
ILS,-0.1,hurink/edata/la11.txt,91723,1.094,1710798734
ILS,-0.1,hurink/edata/la11.txt,91616,1.113,1710798734
ILS,-0.1,hurink/edata/la06.txt,69733,1.127,1710798734
ILS,-0.1,hurink/vdata/la11.txt,87292,1.122,1710798734
ILS,-0.1,hurink/edata/la06.txt,69721,1.182,1710798734
ILS,-0.1,hurink/edata/la06.txt,69684,1.194,1710798734
ILS,-0.1,hurink/rdata/la11.txt,88521,1.199,1710798734
ILS,-0.1,hurink/edata/la11.txt,91596,1.209,1710798734
ILS,-0.1,hurink/edata/la06.txt,69677,1.221,1710798734
ILS,-0.1,hurink/edata/la06.txt,69671,1.244,1710798734
ILS,-0.1,hurink/rdata/la11.txt,88283,1.537,1710798734
ILS,-0.1,hurink/rdata/la11.txt,87031,1.731,1710798734
ILS,-0.1,hurink/vdata/la06.txt,66340,1.798,1710798734
ILS,-0.1,hurink/vdata/la06.txt,66210,1.905,1710798734
ILS,-0.1,hurink/vdata/la06.txt,66056,1.928,1710798734
ILS,-0.1,hurink/edata/la11.txt,91534,2.052,1710798734
ILS,-0.1,hurink/edata/la11.txt,91380,2.161,1710798734
ILS,-0.1,hurink/vdata/la11.txt,87211,2.218,1710798734
ILS,-0.1,hurink/vdata/la11.txt,86763,2.269,1710798734
ILS,-0.1,hurink/vdata/la11.txt,86576,2.287,1710798734
ILS,-0.1,hurink/rdata/la06.txt,66556,2.352,1710798734
ILS,-0.1,hurink/edata/la11.txt,91110,2.643,1710798734
ILS,-0.1,hurink/edata/la11.txt,91064,2.855,1710798734
ILS,-0.1,hurink/edata/la11.txt,90972,2.962,1710798734
ILS,-0.1,hurink/edata/la06.txt,69562,3.303,1710798734
ILS,-0.1,hurink/vdata/la11.txt,86146,3.318,1710798734
ILS,-0.1,hurink/rdata/la06.txt,66548,3.558,1710798734
ILS,-0.1,hurink/rdata/la06.txt,66506,4.544,1710798734
ILS,-0.1,hurink/rdata/la06.txt,66298,4.618,1710798734
ILS,-0.1,hurink/rdata/la11.txt,86904,4.783,1710798734
ILS,-0.1,hurink/rdata/la11.txt,86863,4.985,1710798734
ILS,-0.1,hurink/rdata/la11.txt,86453,5.3,1710798734
ILS,-0.1,hurink/rdata/la06.txt,66265,6.21,1710798734
ILS,-0.1,hurink/edata/la11.txt,90709,6.569,1710798734
ILS,-0.1,hurink/edata/la11.txt,90576,6.676,1710798734
ILS,-0.1,hurink/rdata/la06.txt,66131,7.969,1710798734
ILS,-0.1,hurink/rdata/la06.txt,66095,7.992,1710798734
ILS,-0.1,hurink/vdata/la11.txt,86128,8.221,1710798734
ILS,-0.1,hurink/rdata/la11.txt,86346,8.365,1710798734
ILS,-0.1,hurink/rdata/la11.txt,86301,8.556,1710798734
ILS,-0.1,hurink/vdata/la11.txt,86102,8.707,1710798734
ILS,-0.1,hurink/vdata/la11.txt,86087,9.057,1710798734
ILS,-0.1,hurink/vdata/la11.txt,86021,9.466,1710798734
ILS,-0.1,hurink/vdata/la11.txt,85920,10.118,1710798734
ILS,-0.1,hurink/edata/la06.txt,69229,10.642,1710798734
ILS,-0.1,hurink/edata/la06.txt,69183,10.69,1710798734
ILS,-0.1,hurink/rdata/la06.txt,66010,12.444,1710798734
ILS,-0.1,hurink/rdata/la06.txt,65941,12.682,1710798734
ILS,-0.1,hurink/rdata/la11.txt,86113,13.117,1710798734
ILS,-0.1,hurink/vdata/la06.txt,65966,13.315,1710798734
ILS,-0.1,hurink/edata/la11.txt,90465,22.153,1710798734
ILS,-0.1,hurink/edata/la11.txt,90419,22.309,1710798734
ILS,-0.1,hurink/rdata/la11.txt,86052,23.65,1710798734
ILS,-0.1,hurink/rdata/la11.txt,85955,27.165,1710798734
ILS,-0.1,hurink/edata/la11.txt,89730,28.944,1710798734
ILS,-0.1,hurink/edata/la11.txt,89725,28.999,1710798734
ILS,-0.1,hurink/edata/la11.txt,89662,29.585,1710798734
ILS,-0.1,hurink/edata/la11.txt,89578,29.644,1710798734
ILS,-0.1,hurink/edata/la11.txt,89576,29.657,1710798734
ILS,-0.1,hurink/edata/la11.txt,88755,30.642,1710798734
ILS,-0.1,hurink/edata/la11.txt,88048,31.419,1710798734
ILS,-0.1,hurink/edata/la11.txt,88046,31.519,1710798734
ILS,-0.1,hurink/vdata/la11.txt,85905,35.862,1710798734
ILS,-0.1,hurink/edata/la11.txt,87916,37.763,1710798734
ILS,-0.1,hurink/edata/la11.txt,87914,37.775,1710798734
ILS,-0.1,hurink/edata/la11.txt,87909,37.807,1710798734
ILS,-0.1,hurink/edata/la11.txt,87892,37.864,1710798734
ILS,-0.1,hurink/vdata/la11.txt,85889,59.054,1710798734
ILS,-0.1,hurink/vdata/la11.txt,85886,59.169,1710798734
ILS,-0.1,hurink/edata/la11.txt,87882,72.509,1710798734
ILS,-0.1,hurink/edata/la06.txt,69073,76.361,1710798734
ILS,-0.1,hurink/edata/la06.txt,69071,83.4,1710798734
ILS,-0.1,hurink/vdata/la11.txt,85735,89.235,1710798734
ILS,-0.1,hurink/edata/la11.txt,87856,108.054,1710798734
ILS,-0.1,hurink/edata/la11.txt,87822,108.308,1710798734
ILS,-0.1,hurink/edata/la11.txt,87790,108.421,1710798734
ILS,-0.1,hurink/rdata/la11.txt,85934,111.163,1710798734
ILS,-0.1,hurink/edata/la11.txt,87657,180.711,1710798734
ILS,-0.1,hurink/rdata/la11.txt,85895,211.959,1710798734
ILS,-0.1,hurink/rdata/la11.txt,85889,212.007,1710798734
ILS,-0.1,hurink/edata/la11.txt,87636,215.005,1710798734
ILS,-0.1,hurink/edata/la06.txt,69051,216.737,1710798734
ILS,-0.1,hurink/edata/la06.txt,69030,216.755,1710798734
ILS,-0.1,hurink/edata/la06.txt,69029,216.797,1710798734
ILS,-0.1,hurink/rdata/la06.txt,65936,281.806,1710798734
ILS,-0.1,hurink/edata/la06.txt,69029,300,1710798734
ILS,-0.1,hurink/vdata/la06.txt,65966,300.007,1710798734
ILS,-0.1,hurink/rdata/la11.txt,85889,300.015,1710798734
ILS,-0.1,hurink/rdata/la06.txt,65936,300.017,1710798734
ILS,-0.1,hurink/vdata/la11.txt,85735,300.045,1710798734
ILS,-0.1,hurink/edata/la11.txt,87636,300.064,1710798734
ILS,-0.1,hurink/vdata/la16.txt,64465,0,1710799034
ILS,-0.1,hurink/rdata/la16.txt,71618,0,1710799034
ILS,-0.1,hurink/edata/la16.txt,90946,0,1710799034
ILS,-0.1,hurink/edata/la21.txt,114101,0,1710799034
ILS,-0.1,hurink/vdata/la21.txt,78380,0,1710799034
ILS,-0.1,hurink/rdata/la21.txt,90134,0,1710799034
ILS,-0.1,hurink/edata/la16.txt,83095,0.021,1710799034
ILS,-0.1,hurink/edata/la16.txt,82777,0.043,1710799034
ILS,-0.1,hurink/edata/la16.txt,82388,0.058,1710799034
ILS,-0.1,hurink/vdata/la16.txt,61765,0.075,1710799034
ILS,-0.1,hurink/rdata/la16.txt,64934,0.088,1710799034
ILS,-0.1,hurink/edata/la16.txt,82100,0.094,1710799034
ILS,-0.1,hurink/edata/la21.txt,108637,0.133,1710799034
ILS,-0.1,hurink/edata/la16.txt,82051,0.147,1710799034
ILS,-0.1,hurink/vdata/la16.txt,61463,0.181,1710799034
ILS,-0.1,hurink/rdata/la16.txt,64373,0.21,1710799034
ILS,-0.1,hurink/rdata/la16.txt,63863,0.247,1710799034
ILS,-0.1,hurink/rdata/la16.txt,63631,0.277,1710799034
ILS,-0.1,hurink/edata/la21.txt,108618,0.295,1710799034
ILS,-0.1,hurink/edata/la16.txt,81614,0.439,1710799034
ILS,-0.1,hurink/edata/la16.txt,81610,0.453,1710799034
ILS,-0.1,hurink/vdata/la16.txt,60822,0.697,1710799034
ILS,-0.1,hurink/rdata/la21.txt,81758,0.688,1710799034
ILS,-0.1,hurink/edata/la16.txt,81553,0.737,1710799034
ILS,-0.1,hurink/edata/la21.txt,107439,0.755,1710799034
ILS,-0.1,hurink/edata/la16.txt,80306,0.778,1710799034
ILS,-0.1,hurink/vdata/la16.txt,60789,0.78,1710799034
ILS,-0.1,hurink/vdata/la21.txt,76670,0.86,1710799034
ILS,-0.1,hurink/vdata/la16.txt,60712,0.952,1710799034
ILS,-0.1,hurink/edata/la16.txt,79980,0.954,1710799034
ILS,-0.1,hurink/edata/la21.txt,103247,0.965,1710799034
ILS,-0.1,hurink/rdata/la21.txt,81505,1.084,1710799034
ILS,-0.1,hurink/edata/la21.txt,103245,1.113,1710799034
ILS,-0.1,hurink/vdata/la21.txt,76584,1.12,1710799034
ILS,-0.1,hurink/edata/la21.txt,103217,1.157,1710799034
ILS,-0.1,hurink/edata/la16.txt,79548,1.213,1710799034
ILS,-0.1,hurink/rdata/la21.txt,79857,1.361,1710799034
ILS,-0.1,hurink/rdata/la16.txt,63614,1.398,1710799034
ILS,-0.1,hurink/edata/la21.txt,102962,1.398,1710799034
ILS,-0.1,hurink/edata/la21.txt,99966,1.549,1710799034
ILS,-0.1,hurink/edata/la21.txt,96778,1.665,1710799034
ILS,-0.1,hurink/edata/la16.txt,79514,1.767,1710799034
ILS,-0.1,hurink/edata/la16.txt,79057,1.807,1710799034
ILS,-0.1,hurink/edata/la21.txt,94525,1.807,1710799034
ILS,-0.1,hurink/vdata/la16.txt,60556,2.041,1710799034
ILS,-0.1,hurink/edata/la16.txt,78002,2.136,1710799034
ILS,-0.1,hurink/edata/la21.txt,93900,2.2,1710799034
ILS,-0.1,hurink/rdata/la21.txt,79159,2.278,1710799034
ILS,-0.1,hurink/rdata/la21.txt,77555,2.49,1710799034
ILS,-0.1,hurink/vdata/la21.txt,75789,2.581,1710799034
ILS,-0.1,hurink/rdata/la16.txt,63419,2.693,1710799034
ILS,-0.1,hurink/rdata/la16.txt,63083,2.742,1710799034
ILS,-0.1,hurink/vdata/la21.txt,74984,2.933,1710799034
ILS,-0.1,hurink/edata/la21.txt,93666,3.369,1710799034
ILS,-0.1,hurink/vdata/la16.txt,60539,3.423,1710799034
ILS,-0.1,hurink/vdata/la16.txt,60524,3.529,1710799034
ILS,-0.1,hurink/edata/la21.txt,93513,3.572,1710799034
ILS,-0.1,hurink/vdata/la16.txt,60096,3.648,1710799034
ILS,-0.1,hurink/rdata/la21.txt,76674,3.71,1710799034
ILS,-0.1,hurink/rdata/la16.txt,62613,3.837,1710799034
ILS,-0.1,hurink/vdata/la21.txt,72518,3.954,1710799034
ILS,-0.1,hurink/vdata/la16.txt,60078,3.985,1710799034
ILS,-0.1,hurink/vdata/la16.txt,60050,4.22,1710799034
ILS,-0.1,hurink/edata/la21.txt,93409,4.241,1710799034
ILS,-0.1,hurink/vdata/la16.txt,60023,4.261,1710799034
ILS,-0.1,hurink/rdata/la16.txt,62396,4.309,1710799034
ILS,-0.1,hurink/rdata/la16.txt,62323,4.37,1710799034
ILS,-0.1,hurink/edata/la21.txt,93385,4.402,1710799034
ILS,-0.1,hurink/vdata/la16.txt,59853,4.435,1710799034
ILS,-0.1,hurink/rdata/la16.txt,62318,4.499,1710799034
ILS,-0.1,hurink/vdata/la16.txt,59807,4.554,1710799034
ILS,-0.1,hurink/edata/la21.txt,92859,4.574,1710799034
ILS,-0.1,hurink/edata/la21.txt,92848,4.63,1710799034
ILS,-0.1,hurink/vdata/la16.txt,59667,4.897,1710799034
ILS,-0.1,hurink/rdata/la21.txt,74866,5.603,1710799034
ILS,-0.1,hurink/vdata/la16.txt,59529,5.677,1710799034
ILS,-0.1,hurink/edata/la21.txt,92278,5.954,1710799034
ILS,-0.1,hurink/edata/la21.txt,92026,6.054,1710799034
ILS,-0.1,hurink/vdata/la16.txt,59382,6.284,1710799034
ILS,-0.1,hurink/edata/la21.txt,91000,6.293,1710799034
ILS,-0.1,hurink/edata/la21.txt,90907,6.512,1710799034
ILS,-0.1,hurink/rdata/la21.txt,73976,7.796,1710799034
ILS,-0.1,hurink/vdata/la16.txt,59276,8.053,1710799034
ILS,-0.1,hurink/edata/la21.txt,89118,8.158,1710799034
ILS,-0.1,hurink/vdata/la21.txt,72378,9.849,1710799034
ILS,-0.1,hurink/edata/la16.txt,77029,10.126,1710799034
ILS,-0.1,hurink/edata/la16.txt,76926,10.427,1710799034
ILS,-0.1,hurink/vdata/la21.txt,71127,10.92,1710799034
ILS,-0.1,hurink/edata/la21.txt,88411,12.407,1710799034
ILS,-0.1,hurink/edata/la16.txt,76898,12.459,1710799034
ILS,-0.1,hurink/edata/la21.txt,88044,12.728,1710799034
ILS,-0.1,hurink/edata/la16.txt,76646,16.063,1710799034
ILS,-0.1,hurink/vdata/la21.txt,70783,19.168,1710799034
ILS,-0.1,hurink/vdata/la21.txt,70617,21.071,1710799034
ILS,-0.1,hurink/rdata/la21.txt,73817,22.157,1710799034
ILS,-0.1,hurink/rdata/la21.txt,73810,22.38,1710799034
ILS,-0.1,hurink/rdata/la21.txt,73505,22.782,1710799034
ILS,-0.1,hurink/rdata/la21.txt,73457,22.948,1710799034
ILS,-0.1,hurink/rdata/la16.txt,62100,24.504,1710799034
ILS,-0.1,hurink/rdata/la16.txt,62051,24.554,1710799034
ILS,-0.1,hurink/rdata/la16.txt,62044,24.654,1710799034
ILS,-0.1,hurink/rdata/la16.txt,61207,24.975,1710799034
ILS,-0.1,hurink/rdata/la21.txt,73346,25.172,1710799034
ILS,-0.1,hurink/rdata/la21.txt,73309,25.3,1710799034
ILS,-0.1,hurink/edata/la21.txt,87524,26.376,1710799034
ILS,-0.1,hurink/edata/la21.txt,87521,26.494,1710799034
ILS,-0.1,hurink/edata/la21.txt,87459,26.708,1710799034
ILS,-0.1,hurink/edata/la21.txt,87395,27.211,1710799034
ILS,-0.1,hurink/edata/la21.txt,87323,27.272,1710799034
ILS,-0.1,hurink/edata/la21.txt,87315,41.922,1710799034
ILS,-0.1,hurink/rdata/la21.txt,73078,47.827,1710799034
ILS,-0.1,hurink/rdata/la21.txt,73005,47.915,1710799034
ILS,-0.1,hurink/vdata/la21.txt,70033,51.363,1710799034
ILS,-0.1,hurink/vdata/la21.txt,69363,51.69,1710799034
ILS,-0.1,hurink/vdata/la21.txt,69319,51.784,1710799034
ILS,-0.1,hurink/rdata/la21.txt,72271,57.086,1710799034
ILS,-0.1,hurink/rdata/la21.txt,72107,57.112,1710799034
ILS,-0.1,hurink/vdata/la21.txt,69307,74.295,1710799034
ILS,-0.1,hurink/vdata/la21.txt,69254,74.553,1710799034
ILS,-0.1,hurink/vdata/la21.txt,69192,75.08,1710799034
ILS,-0.1,hurink/vdata/la21.txt,69174,87.603,1710799034
ILS,-0.1,hurink/edata/la16.txt,76555,88.201,1710799034
ILS,-0.1,hurink/edata/la16.txt,76467,88.276,1710799034
ILS,-0.1,hurink/vdata/la21.txt,68936,94.828,1710799034
ILS,-0.1,hurink/vdata/la21.txt,68640,95.971,1710799034
ILS,-0.1,hurink/vdata/la21.txt,68555,96.384,1710799034
ILS,-0.1,hurink/rdata/la16.txt,61155,98.999,1710799034
ILS,-0.1,hurink/rdata/la16.txt,61138,99.022,1710799034
ILS,-0.1,hurink/edata/la16.txt,76379,116.994,1710799034
ILS,-0.1,hurink/rdata/la16.txt,61113,152.53,1710799034
ILS,-0.1,hurink/vdata/la21.txt,68465,211.192,1710799034
ILS,-0.1,hurink/vdata/la21.txt,68321,230.118,1710799034
ILS,-0.1,hurink/vdata/la21.txt,67991,230.298,1710799034
ILS,-0.1,hurink/vdata/la21.txt,67940,231.241,1710799034
ILS,-0.1,hurink/vdata/la21.txt,67930,234.314,1710799034
ILS,-0.1,hurink/vdata/la16.txt,59263,271.094,1710799034
ILS,-0.1,hurink/vdata/la16.txt,59092,271.177,1710799034
ILS,-0.1,hurink/vdata/la16.txt,59056,271.28,1710799034
ILS,-0.1,hurink/vdata/la16.txt,58977,271.454,1710799034
ILS,-0.1,hurink/vdata/la16.txt,58937,271.56,1710799034
ILS,-0.1,hurink/rdata/la16.txt,61030,272.986,1710799034
ILS,-0.1,hurink/rdata/la16.txt,61003,273.033,1710799034
ILS,-0.1,hurink/rdata/la16.txt,60965,273.074,1710799034
ILS,-0.1,hurink/edata/la16.txt,76379,300.002,1710799034
ILS,-0.1,hurink/rdata/la16.txt,60965,300.01,1710799034
ILS,-0.1,hurink/edata/la21.txt,87315,300.01,1710799034
ILS,-0.1,hurink/vdata/la16.txt,58937,300.088,1710799034
ILS,-0.1,hurink/rdata/la21.txt,72107,300.1,1710799034
ILS,-0.1,hurink/vdata/la21.txt,67930,300.344,1710799034
ILS,-0.1,hurink/vdata/la26.txt,103730,0,1710799335
ILS,-0.1,hurink/edata/la26.txt,124547,0,1710799335
ILS,-0.1,hurink/rdata/la26.txt,114626,0,1710799335
ILS,-0.1,hurink/edata/la31.txt,140880,0,1710799335
ILS,-0.1,hurink/vdata/la31.txt,142816,0,1710799335
ILS,-0.1,hurink/rdata/la31.txt,136507,0,1710799335
ILS,-0.1,hurink/edata/la26.txt,121127,0.103,1710799335
ILS,-0.1,hurink/edata/la31.txt,139691,0.348,1710799335
ILS,-0.1,hurink/edata/la26.txt,120968,0.492,1710799335
ILS,-0.1,hurink/edata/la26.txt,120952,1.124,1710799335
ILS,-0.1,hurink/vdata/la26.txt,99319,1.17,1710799335
ILS,-0.1,hurink/edata/la26.txt,120911,1.545,1710799335
ILS,-0.1,hurink/edata/la31.txt,137820,1.781,1710799335
ILS,-0.1,hurink/rdata/la26.txt,102635,2.255,1710799335
ILS,-0.1,hurink/rdata/la26.txt,102381,2.711,1710799335
ILS,-0.1,hurink/edata/la26.txt,117734,2.822,1710799335
ILS,-0.1,hurink/rdata/la31.txt,130193,2.819,1710799335
ILS,-0.1,hurink/rdata/la26.txt,101994,3.573,1710799335
ILS,-0.1,hurink/edata/la26.txt,109174,4.596,1710799335
ILS,-0.1,hurink/rdata/la26.txt,101793,5.302,1710799335
ILS,-0.1,hurink/edata/la31.txt,135070,5.399,1710799335
ILS,-0.1,hurink/rdata/la26.txt,101586,5.629,1710799335
ILS,-0.1,hurink/edata/la26.txt,108592,5.699,1710799335
ILS,-0.1,hurink/edata/la26.txt,108318,6.161,1710799335
ILS,-0.1,hurink/vdata/la26.txt,96568,6.371,1710799335
ILS,-0.1,hurink/edata/la26.txt,107316,6.627,1710799335
ILS,-0.1,hurink/edata/la26.txt,106544,7.148,1710799335
ILS,-0.1,hurink/rdata/la26.txt,97338,7.213,1710799335
ILS,-0.1,hurink/rdata/la26.txt,97269,7.423,1710799335
ILS,-0.1,hurink/edata/la31.txt,134873,7.453,1710799335
ILS,-0.1,hurink/edata/la26.txt,106490,7.961,1710799335
ILS,-0.1,hurink/rdata/la31.txt,126718,8.621,1710799335
ILS,-0.1,hurink/rdata/la26.txt,95965,9.362,1710799335
ILS,-0.1,hurink/rdata/la31.txt,125939,9.4,1710799335
ILS,-0.1,hurink/rdata/la26.txt,95893,9.855,1710799335
ILS,-0.1,hurink/vdata/la26.txt,95286,10.14,1710799335
ILS,-0.1,hurink/edata/la31.txt,129082,10.193,1710799335
ILS,-0.1,hurink/rdata/la26.txt,94465,11.178,1710799335
ILS,-0.1,hurink/vdata/la31.txt,132036,11.699,1710799335
ILS,-0.1,hurink/edata/la31.txt,126812,13.698,1710799335
ILS,-0.1,hurink/rdata/la31.txt,125344,16.347,1710799335
ILS,-0.1,hurink/vdata/la26.txt,94253,17.047,1710799335
ILS,-0.1,hurink/vdata/la26.txt,94232,18.089,1710799335
ILS,-0.1,hurink/vdata/la26.txt,91795,24.783,1710799335
ILS,-0.1,hurink/edata/la26.txt,106449,25.085,1710799335
ILS,-0.1,hurink/rdata/la26.txt,93275,27.013,1710799335
ILS,-0.1,hurink/edata/la26.txt,106436,27.401,1710799335
ILS,-0.1,hurink/rdata/la26.txt,92951,27.868,1710799335
ILS,-0.1,hurink/edata/la26.txt,103619,28.556,1710799335
ILS,-0.1,hurink/rdata/la26.txt,92705,28.925,1710799335
ILS,-0.1,hurink/vdata/la26.txt,91449,29.229,1710799335
ILS,-0.1,hurink/vdata/la26.txt,91443,30.611,1710799335
ILS,-0.1,hurink/rdata/la31.txt,125326,31.385,1710799335
ILS,-0.1,hurink/edata/la26.txt,103246,31.454,1710799335
ILS,-0.1,hurink/edata/la26.txt,103130,31.665,1710799335
ILS,-0.1,hurink/vdata/la26.txt,91280,31.735,1710799335
ILS,-0.1,hurink/edata/la26.txt,103117,31.966,1710799335
ILS,-0.1,hurink/vdata/la26.txt,91130,32.125,1710799335
ILS,-0.1,hurink/vdata/la26.txt,91115,32.673,1710799335
ILS,-0.1,hurink/edata/la26.txt,102491,32.932,1710799335
ILS,-0.1,hurink/rdata/la31.txt,125175,33.603,1710799335
ILS,-0.1,hurink/vdata/la31.txt,122792,33.68,1710799335
ILS,-0.1,hurink/edata/la26.txt,102351,33.839,1710799335
ILS,-0.1,hurink/edata/la26.txt,101988,34.687,1710799335
ILS,-0.1,hurink/edata/la26.txt,101704,35.385,1710799335
ILS,-0.1,hurink/edata/la26.txt,100508,35.563,1710799335
ILS,-0.1,hurink/rdata/la26.txt,91869,35.565,1710799335
ILS,-0.1,hurink/rdata/la26.txt,91167,35.86,1710799335
ILS,-0.1,hurink/rdata/la31.txt,123873,36.242,1710799335
ILS,-0.1,hurink/rdata/la26.txt,90976,36.421,1710799335
ILS,-0.1,hurink/edata/la26.txt,99758,38.671,1710799335
ILS,-0.1,hurink/edata/la26.txt,99675,39.149,1710799335
ILS,-0.1,hurink/vdata/la26.txt,90591,39.16,1710799335
ILS,-0.1,hurink/rdata/la31.txt,122872,42.255,1710799335
ILS,-0.1,hurink/vdata/la26.txt,90558,43.141,1710799335
ILS,-0.1,hurink/rdata/la31.txt,122519,44.609,1710799335
ILS,-0.1,hurink/vdata/la26.txt,90156,47.259,1710799335
ILS,-0.1,hurink/vdata/la26.txt,89857,47.719,1710799335
ILS,-0.1,hurink/vdata/la26.txt,89082,48.504,1710799335
ILS,-0.1,hurink/vdata/la31.txt,122566,48.933,1710799335
ILS,-0.1,hurink/vdata/la26.txt,89039,49.163,1710799335
ILS,-0.1,hurink/edata/la26.txt,98594,50.704,1710799335
ILS,-0.1,hurink/edata/la26.txt,98546,50.91,1710799335
ILS,-0.1,hurink/vdata/la26.txt,88645,51.057,1710799335
ILS,-0.1,hurink/edata/la26.txt,98538,51.366,1710799335
ILS,-0.1,hurink/vdata/la31.txt,122303,51.868,1710799335
ILS,-0.1,hurink/rdata/la26.txt,90974,63.471,1710799335
