SA,-0.1,YFJS_5_4_7_5_9,35367,0.265,1709003923
SA,-0.1,YFJS_5_4_7_5_9,34006,0.275,1709003923
SA,-0.1,YFJS_5_4_7_5_9,33937,0.31,1709003923
SA,-0.1,YFJS_5_4_7_5_9,33535,0.311,1709003923
SA,-0.1,YFJS_5_4_7_5_9,33385,0.311,1709003923
SA,-0.1,YFJS_5_4_7_5_9,31856,0.351,1709003923
SA,-0.1,YFJS_5_4_7_5_9,31139,0.351,1709003923
SA,-0.1,YFJS_5_4_7_5_9,30837,0.352,1709003923
SA,-0.1,YFJS_6_4_7_5_1,43292,0.413,1709003923
SA,-0.1,YFJS_6_4_7_5_2,47972,0.42,1709003923
SA,-0.1,YFJS_6_4_7_5_0,43174,0.427,1709003923
SA,-0.1,YFJS_6_4_7_5_0,43058,0.427,1709003923
SA,-0.1,YFJS_6_4_7_5_0,42862,0.427,1709003923
SA,-0.1,YFJS_6_4_7_5_1,41644,0.433,1709003923
SA,-0.1,YFJS_6_4_7_5_1,41569,0.459,1709003923
SA,-0.1,YFJS_6_4_7_5_1,41005,0.464,1709003923
SA,-0.1,YFJS_6_4_7_5_1,40148,0.464,1709003923
SA,-0.1,YFJS_6_4_7_5_1,39791,0.464,1709003923
SA,-0.1,YFJS_6_4_7_5_0,41597,0.469,1709003923
SA,-0.1,YFJS_6_4_7_5_0,41369,0.469,1709003923
SA,-0.1,YFJS_6_4_7_5_0,40197,0.469,1709003923
SA,-0.1,YFJS_6_4_7_5_0,40124,0.469,1709003923
SA,-0.1,YFJS_6_4_7_5_0,39252,0.469,1709003923
SA,-0.1,YFJS_6_4_7_5_1,39024,0.472,1709003923
SA,-0.1,YFJS_6_4_7_5_1,37288,0.472,1709003923
SA,-0.1,YFJS_6_4_7_5_1,36542,0.472,1709003923
SA,-0.1,YFJS_6_4_7_5_2,47624,0.491,1709003923
SA,-0.1,YFJS_6_4_7_5_2,47621,0.492,1709003923
SA,-0.1,YFJS_6_4_7_5_2,47292,0.492,1709003923
SA,-0.1,YFJS_6_4_7_5_2,47019,0.492,1709003923
SA,-0.1,YFJS_6_4_7_5_2,46913,0.492,1709003923
SA,-0.1,YFJS_6_4_7_5_2,46063,0.492,1709003923
SA,-0.1,YFJS_6_4_7_5_1,36459,0.495,1709003923
SA,-0.1,YFJS_6_4_7_5_1,35917,0.496,1709003923
SA,-0.1,YFJS_6_4_7_5_1,35513,0.496,1709003923
SA,-0.1,YFJS_6_4_7_5_2,46049,0.496,1709003923
SA,-0.1,YFJS_6_4_7_5_2,45915,0.496,1709003923
SA,-0.1,YFJS_6_4_7_5_2,45698,0.496,1709003923
SA,-0.1,YFJS_6_4_7_5_2,45088,0.496,1709003923
SA,-0.1,YFJS_6_4_7_5_1,34282,0.519,1709003923
SA,-0.1,YFJS_6_4_7_5_2,45049,0.522,1709003923
SA,-0.1,YFJS_6_4_7_5_2,45041,0.524,1709003923
SA,-0.1,YFJS_6_4_7_5_0,39057,0.527,1709003923
SA,-0.1,YFJS_6_4_7_5_2,44770,0.525,1709003923
SA,-0.1,YFJS_6_4_7_5_2,43423,0.525,1709003923
SA,-0.1,YFJS_6_4_7_5_2,43415,0.525,1709003923
SA,-0.1,YFJS_6_4_7_5_0,38935,0.528,1709003923
SA,-0.1,YFJS_6_4_7_5_0,38629,0.528,1709003923
SA,-0.1,YFJS_6_4_7_5_2,43160,0.527,1709003923
SA,-0.1,YFJS_6_4_7_5_0,38522,0.532,1709003923
SA,-0.1,YFJS_6_4_7_5_2,42995,0.53,1709003923
SA,-0.1,YFJS_6_4_7_5_2,42805,0.531,1709003923
SA,-0.1,YFJS_6_4_7_5_0,38017,0.535,1709003923
SA,-0.1,YFJS_6_4_7_5_0,37953,0.535,1709003923
SA,-0.1,YFJS_6_4_7_5_2,42781,0.533,1709003923
SA,-0.1,YFJS_6_4_7_5_2,42079,0.533,1709003923
SA,-0.1,YFJS_6_4_7_5_0,37807,0.543,1709003923
SA,-0.1,YFJS_6_4_7_5_0,37542,0.543,1709003923
SA,-0.1,YFJS_6_4_7_5_0,37530,0.543,1709003923
SA,-0.1,YFJS_6_4_7_5_0,37507,0.67,1709003923
SA,-0.1,YFJS_6_4_7_5_0,37468,52.154,1709003923
SA,-0.1,YFJS_6_4_7_5_0,37326,52.163,1709003923
SA,-0.1,YFJS_6_4_7_5_0,37308,52.163,1709003923
SA,-0.1,YFJS_5_4_7_5_9,30837,100,1709003923
SA,-0.1,YFJS_6_4_7_5_0,37308,100,1709003923
SA,-0.1,YFJS_6_4_7_5_1,34282,100,1709003923
SA,-0.1,YFJS_6_4_7_5_2,42079,100,1709003923
SA,-0.1,YFJS_6_4_7_5_3,42268,0,1709004023
SA,-0.1,YFJS_6_4_7_5_4,46936,0,1709004023
SA,-0.1,YFJS_6_4_7_5_4,46032,0,1709004023
SA,-0.1,YFJS_6_4_7_5_5,55022,0,1709004023
SA,-0.1,YFJS_6_4_7_5_6,41060,0,1709004023
SA,-0.1,YFJS_6_4_7_5_4,44626,0.412,1709004023
SA,-0.1,YFJS_6_4_7_5_4,43905,0.412,1709004023
SA,-0.1,YFJS_6_4_7_5_4,43745,0.413,1709004023
SA,-0.1,YFJS_6_4_7_5_3,42039,0.425,1709004023
SA,-0.1,YFJS_6_4_7_5_5,54500,0.432,1709004023
SA,-0.1,YFJS_6_4_7_5_3,40822,0.44,1709004023
SA,-0.1,YFJS_6_4_7_5_6,39948,0.438,1709004023
SA,-0.1,YFJS_6_4_7_5_6,39679,0.438,1709004023
SA,-0.1,YFJS_6_4_7_5_6,39278,0.438,1709004023
SA,-0.1,YFJS_6_4_7_5_4,42345,0.445,1709004023
SA,-0.1,YFJS_6_4_7_5_4,42115,0.445,1709004023
SA,-0.1,YFJS_6_4_7_5_5,53756,0.451,1709004023
SA,-0.1,YFJS_6_4_7_5_3,40053,0.465,1709004023
SA,-0.1,YFJS_6_4_7_5_5,53595,0.466,1709004023
SA,-0.1,YFJS_6_4_7_5_5,52015,0.466,1709004023
SA,-0.1,YFJS_6_4_7_5_3,38280,0.472,1709004023
SA,-0.1,YFJS_6_4_7_5_3,36512,0.472,1709004023
SA,-0.1,YFJS_6_4_7_5_6,38892,0.472,1709004023
SA,-0.1,YFJS_6_4_7_5_6,38821,0.472,1709004023
SA,-0.1,YFJS_6_4_7_5_5,51793,0.477,1709004023
SA,-0.1,YFJS_6_4_7_5_4,41874,0.489,1709004023
SA,-0.1,YFJS_6_4_7_5_4,41773,0.489,1709004023
SA,-0.1,YFJS_6_4_7_5_4,40905,0.49,1709004023
SA,-0.1,YFJS_6_4_7_5_4,40725,0.49,1709004023
SA,-0.1,YFJS_6_4_7_5_4,39371,0.49,1709004023
SA,-0.1,YFJS_6_4_7_5_4,39257,0.491,1709004023
SA,-0.1,YFJS_6_4_7_5_4,38786,0.492,1709004023
SA,-0.1,YFJS_6_4_7_5_4,38621,0.492,1709004023
SA,-0.1,YFJS_6_4_7_5_4,38525,0.492,1709004023
SA,-0.1,YFJS_6_4_7_5_4,38365,0.493,1709004023
SA,-0.1,YFJS_6_4_7_5_6,38762,0.489,1709004023
SA,-0.1,YFJS_6_4_7_5_6,38595,0.49,1709004023
SA,-0.1,YFJS_6_4_7_5_3,36209,0.494,1709004023
SA,-0.1,YFJS_6_4_7_5_3,36074,0.496,1709004023
SA,-0.1,YFJS_6_4_7_5_3,35182,0.507,1709004023
SA,-0.1,YFJS_6_4_7_5_3,35137,0.507,1709004023
SA,-0.1,YFJS_6_4_7_5_3,35096,0.507,1709004023
SA,-0.1,YFJS_6_4_7_5_3,34961,0.507,1709004023
SA,-0.1,YFJS_6_4_7_5_6,37537,0.51,1709004023
SA,-0.1,YFJS_6_4_7_5_6,37305,0.514,1709004023
SA,-0.1,YFJS_6_4_7_5_6,36719,0.514,1709004023
SA,-0.1,YFJS_6_4_7_5_3,34481,0.522,1709004023
SA,-0.1,YFJS_6_4_7_5_3,34154,0.523,1709004023
SA,-0.1,YFJS_6_4_7_5_3,33355,0.523,1709004023
SA,-0.1,YFJS_6_4_7_5_5,51614,0.52,1709004023
SA,-0.1,YFJS_6_4_7_5_5,51466,0.545,1709004023
SA,-0.1,YFJS_6_4_7_5_4,38237,0.597,1709004023
SA,-0.1,YFJS_6_4_7_5_4,38131,0.655,1709004023
SA,-0.1,YFJS_6_4_7_5_3,31843,0.666,1709004023
SA,-0.1,YFJS_6_4_7_5_3,30905,0.666,1709004023
SA,-0.1,YFJS_6_4_7_5_4,37968,0.673,1709004023
SA,-0.1,YFJS_6_4_7_5_4,37840,0.673,1709004023
SA,-0.1,YFJS_6_4_7_5_4,37606,1.272,1709004023
SA,-0.1,YFJS_6_4_7_5_4,37438,1.274,1709004023
SA,-0.1,YFJS_6_4_7_5_4,36170,1.274,1709004023
SA,-0.1,YFJS_6_4_7_5_3,30905,100,1709004023
SA,-0.1,YFJS_6_4_7_5_4,36170,100,1709004023
SA,-0.1,YFJS_6_4_7_5_5,51466,100,1709004023
SA,-0.1,YFJS_6_4_7_5_6,36719,100,1709004023
SA,-0.1,YFJS_6_4_7_5_7,43232,0,1709004123
SA,-0.1,YFJS_6_4_7_5_8,48806,0,1709004123
SA,-0.1,YFJS_6_4_7_5_9,49458,0,1709004123
SA,-0.1,DA_2_5_1,23264,0,1709004123
SA,-0.1,YFJS_6_4_7_5_8,47844,0.226,1709004123
SA,-0.1,YFJS_6_4_7_5_9,47835,0.374,1709004123
SA,-0.1,DA_2_5_1,23113,0.383,1709004123
SA,-0.1,DA_2_5_1,22960,0.383,1709004123
SA,-0.1,DA_2_5_1,22875,0.383,1709004123
SA,-0.1,YFJS_6_4_7_5_9,44916,0.394,1709004123
SA,-0.1,YFJS_6_4_7_5_9,44511,0.394,1709004123
SA,-0.1,YFJS_6_4_7_5_8,47614,0.431,1709004123
SA,-0.1,YFJS_6_4_7_5_8,46846,0.433,1709004123
SA,-0.1,YFJS_6_4_7_5_9,43832,0.453,1709004123
SA,-0.1,YFJS_6_4_7_5_8,44855,0.484,1709004123
SA,-0.1,YFJS_6_4_7_5_8,44736,0.484,1709004123
SA,-0.1,YFJS_6_4_7_5_8,44645,0.484,1709004123
SA,-0.1,YFJS_6_4_7_5_8,44631,0.485,1709004123
SA,-0.1,YFJS_6_4_7_5_8,44034,0.485,1709004123
SA,-0.1,YFJS_6_4_7_5_8,43440,0.485,1709004123
SA,-0.1,YFJS_6_4_7_5_8,42416,0.485,1709004123
SA,-0.1,YFJS_6_4_7_5_8,42146,0.486,1709004123
SA,-0.1,YFJS_6_4_7_5_7,41770,0.495,1709004123
SA,-0.1,YFJS_6_4_7_5_7,39954,0.498,1709004123
SA,-0.1,YFJS_6_4_7_5_7,38060,0.498,1709004123
SA,-0.1,YFJS_6_4_7_5_7,36895,0.498,1709004123
SA,-0.1,YFJS_6_4_7_5_8,41102,0.502,1709004123
SA,-0.1,YFJS_6_4_7_5_7,36776,0.51,1709004123
SA,-0.1,YFJS_6_4_7_5_7,36566,0.51,1709004123
SA,-0.1,YFJS_6_4_7_5_9,43557,0.517,1709004123
SA,-0.1,YFJS_6_4_7_5_9,42215,0.524,1709004123
SA,-0.1,YFJS_6_4_7_5_9,41576,0.525,1709004123
SA,-0.1,YFJS_6_4_7_5_8,40436,0.527,1709004123
SA,-0.1,YFJS_6_4_7_5_7,36387,0.538,1709004123
SA,-0.1,YFJS_6_4_7_5_9,40325,0.546,1709004123
SA,-0.1,YFJS_6_4_7_5_9,40122,0.548,1709004123
SA,-0.1,YFJS_6_4_7_5_8,40310,0.552,1709004123
SA,-0.1,YFJS_6_4_7_5_9,39963,0.557,1709004123
SA,-0.1,YFJS_6_4_7_5_9,39525,0.559,1709004123
SA,-0.1,YFJS_6_4_7_5_9,39486,0.559,1709004123
SA,-0.1,YFJS_6_4_7_5_9,39219,0.559,1709004123
SA,-0.1,YFJS_6_4_7_5_9,39183,0.563,1709004123
SA,-0.1,YFJS_6_4_7_5_9,39155,0.566,1709004123
SA,-0.1,YFJS_6_4_7_5_9,38960,0.566,1709004123
SA,-0.1,YFJS_6_4_7_5_9,38698,0.566,1709004123
SA,-0.1,YFJS_6_4_7_5_7,36307,0.573,1709004123
SA,-0.1,YFJS_6_4_7_5_9,38473,0.57,1709004123
SA,-0.1,YFJS_6_4_7_5_7,35826,0.574,1709004123
SA,-0.1,YFJS_6_4_7_5_9,37966,0.57,1709004123
SA,-0.1,YFJS_6_4_7_5_7,35387,0.576,1709004123
SA,-0.1,YFJS_6_4_7_5_7,35142,0.579,1709004123
SA,-0.1,YFJS_6_4_7_5_7,35022,0.586,1709004123
SA,-0.1,YFJS_6_4_7_5_7,35003,0.587,1709004123
SA,-0.1,YFJS_6_4_7_5_8,40247,0.596,1709004123
SA,-0.1,YFJS_6_4_7_5_8,40059,0.596,1709004123
SA,-0.1,YFJS_6_4_7_5_9,37869,0.596,1709004123
SA,-0.1,YFJS_6_4_7_5_9,37403,0.616,1709004123
SA,-0.1,YFJS_6_4_7_5_9,37351,0.62,1709004123
SA,-0.1,YFJS_6_4_7_5_9,37260,0.621,1709004123
SA,-0.1,YFJS_6_4_7_5_9,36414,0.621,1709004123
SA,-0.1,YFJS_6_4_7_5_9,34378,0.623,1709004123
SA,-0.1,YFJS_6_4_7_5_9,34372,0.623,1709004123
SA,-0.1,YFJS_6_4_7_5_9,34324,0.624,1709004123
SA,-0.1,YFJS_6_4_7_5_8,39798,0.629,1709004123
SA,-0.1,YFJS_6_4_7_5_9,33974,0.635,1709004123
SA,-0.1,YFJS_6_4_7_5_7,35003,100,1709004123
SA,-0.1,YFJS_6_4_7_5_8,39798,100,1709004123
SA,-0.1,YFJS_6_4_7_5_9,33974,100,1709004123
SA,-0.1,DA_2_5_1,22875,100,1709004123
SA,-0.1,DA_2_5_10,23242,0,1709004223
SA,-0.1,DA_2_5_10,23214,0,1709004223
SA,-0.1,DA_2_5_11,18363,0,1709004223
SA,-0.1,DA_2_5_12,21690,0,1709004223
SA,-0.1,DA_2_5_12,21566,0,1709004223
SA,-0.1,DA_2_5_13,22598,0,1709004223
SA,-0.1,DA_2_5_12,21551,0.014,1709004223
SA,-0.1,DA_2_5_10,22927,0.025,1709004223
SA,-0.1,DA_2_5_12,20804,0.035,1709004223
SA,-0.1,DA_2_5_12,20622,0.069,1709004223
SA,-0.1,DA_2_5_10,22708,0.154,1709004223
SA,-0.1,DA_2_5_12,20498,0.164,1709004223
SA,-0.1,DA_2_5_13,22468,0.172,1709004223
SA,-0.1,DA_2_5_13,21999,0.278,1709004223
SA,-0.1,DA_2_5_13,21954,0.278,1709004223
SA,-0.1,DA_2_5_13,21843,0.278,1709004223
SA,-0.1,DA_2_5_13,21324,0.323,1709004223
SA,-0.1,DA_2_5_13,20763,0.328,1709004223
SA,-0.1,DA_2_5_13,20593,0.385,1709004223
SA,-0.1,DA_2_5_10,22708,100,1709004223
SA,-0.1,DA_2_5_11,18363,100,1709004223
SA,-0.1,DA_2_5_12,20498,100,1709004223
SA,-0.1,DA_2_5_13,20593,100,1709004223
SA,-0.1,DA_2_5_14,23370,0,1709004323
SA,-0.1,DA_2_5_15,28644,0,1709004323
SA,-0.1,DA_2_5_16,19878,0,1709004323
SA,-0.1,DA_2_5_17,25425,0,1709004323
SA,-0.1,DA_2_5_15,28009,0.003,1709004323
SA,-0.1,DA_2_5_15,26216,0.003,1709004323
SA,-0.1,DA_2_5_15,25715,0.184,1709004323
SA,-0.1,DA_2_5_14,23305,0.288,1709004323
SA,-0.1,DA_2_5_14,22987,0.288,1709004323
SA,-0.1,DA_2_5_17,25204,0.342,1709004323
SA,-0.1,DA_2_5_17,25083,0.342,1709004323
SA,-0.1,DA_2_5_17,24804,0.342,1709004323
SA,-0.1,DA_2_5_14,22867,0.366,1709004323
SA,-0.1,DA_2_5_17,24655,0.378,1709004323
SA,-0.1,DA_2_5_17,24376,0.417,1709004323
SA,-0.1,DA_2_5_17,24304,0.417,1709004323
SA,-0.1,DA_2_5_17,24267,0.51,1709004323
SA,-0.1,DA_2_5_14,22867,100,1709004323
SA,-0.1,DA_2_5_15,25715,100,1709004323
SA,-0.1,DA_2_5_16,19878,100,1709004323
SA,-0.1,DA_2_5_17,24267,100,1709004323
SA,-0.1,DA_2_5_18,21563,0,1709004423
SA,-0.1,DA_2_5_19,33911,0,1709004423
SA,-0.1,DA_2_5_2,20342,0,1709004423
SA,-0.1,DA_2_5_20,18313,0,1709004423
SA,-0.1,DA_2_5_20,18017,0,1709004423
SA,-0.1,DA_2_5_20,17239,0,1709004423
SA,-0.1,DA_2_5_18,21030,0.009,1709004423
SA,-0.1,DA_2_5_20,16618,0.005,1709004423
SA,-0.1,DA_2_5_18,20421,0.015,1709004423
SA,-0.1,DA_2_5_20,16313,0.02,1709004423
SA,-0.1,DA_2_5_18,20358,0.113,1709004423
SA,-0.1,DA_2_5_2,20235,0.196,1709004423
SA,-0.1,DA_2_5_19,33802,0.228,1709004423
SA,-0.1,DA_2_5_2,19805,0.236,1709004423
SA,-0.1,DA_2_5_2,19549,0.25,1709004423
SA,-0.1,DA_2_5_19,32759,0.255,1709004423
SA,-0.1,DA_2_5_19,31071,0.255,1709004423
SA,-0.1,DA_2_5_2,19546,0.259,1709004423
SA,-0.1,DA_2_5_2,19244,0.291,1709004423
SA,-0.1,DA_2_5_19,30722,0.302,1709004423
SA,-0.1,DA_2_5_18,20336,0.322,1709004423
SA,-0.1,DA_2_5_19,30686,0.378,1709004423
SA,-0.1,DA_2_5_19,30486,0.379,1709004423
SA,-0.1,DA_2_5_19,30428,0.383,1709004423
SA,-0.1,DA_2_5_19,30389,0.383,1709004423
SA,-0.1,DA_2_5_19,30307,0.389,1709004423
SA,-0.1,DA_2_5_19,30186,0.414,1709004423
SA,-0.1,DA_2_5_19,30117,0.416,1709004423
SA,-0.1,DA_2_5_19,29968,0.427,1709004423
SA,-0.1,DA_2_5_18,20336,100,1709004423
SA,-0.1,DA_2_5_19,29968,100,1709004423
SA,-0.1,DA_2_5_2,19244,100,1709004423
SA,-0.1,DA_2_5_20,16313,100,1709004423
SA,-0.1,DA_2_5_3,26503,0,1709004523
SA,-0.1,DA_2_5_4,22472,0,1709004523
SA,-0.1,DA_2_5_5,25691,0,1709004523
SA,-0.1,DA_2_5_6,21070,0,1709004523
SA,-0.1,DA_2_5_4,21882,0.007,1709004523
SA,-0.1,DA_2_5_3,25958,0.03,1709004523
SA,-0.1,DA_2_5_4,21826,0.101,1709004523
SA,-0.1,DA_2_5_6,20977,0.108,1709004523
SA,-0.1,DA_2_5_3,24187,0.136,1709004523
SA,-0.1,DA_2_5_6,20755,0.157,1709004523
SA,-0.1,DA_2_5_6,20553,0.188,1709004523
SA,-0.1,DA_2_5_6,20155,0.196,1709004523
SA,-0.1,DA_2_5_4,21715,0.202,1709004523
SA,-0.1,DA_2_5_5,25567,0.249,1709004523
SA,-0.1,DA_2_5_5,25426,0.254,1709004523
SA,-0.1,DA_2_5_3,23381,0.276,1709004523
SA,-0.1,DA_2_5_3,23340,0.324,1709004523
SA,-0.1,DA_2_5_3,23234,0.335,1709004523
SA,-0.1,DA_2_5_3,23140,0.34,1709004523
SA,-0.1,DA_2_5_3,23140,100,1709004523
SA,-0.1,DA_2_5_4,21715,100,1709004523
SA,-0.1,DA_2_5_5,25426,100,1709004523
SA,-0.1,DA_2_5_6,20155,100,1709004523
SA,-0.1,DA_2_5_7,19308,0,1709004623
SA,-0.1,DA_2_5_8,21293,0,1709004623
SA,-0.1,DA_2_5_9,23570,0,1709004623
SA,-0.1,DAFJS_3_5_1,25020,0,1709004623
SA,-0.1,DA_2_5_7,18453,0.013,1709004623
SA,-0.1,DA_2_5_9,22804,0.088,1709004623
SA,-0.1,DA_2_5_7,18216,0.125,1709004623
SA,-0.1,DA_2_5_8,21193,0.191,1709004623
SA,-0.1,DA_2_5_8,21145,0.208,1709004623
SA,-0.1,DA_2_5_7,18149,0.24,1709004623
SA,-0.1,DA_2_5_9,22621,0.242,1709004623
SA,-0.1,DA_2_5_9,22516,0.243,1709004623
SA,-0.1,DA_2_5_8,20945,0.259,1709004623
SA,-0.1,DA_2_5_9,21932,0.258,1709004623
SA,-0.1,DA_2_5_9,21881,0.282,1709004623
SA,-0.1,DA_2_5_7,18135,0.294,1709004623
SA,-0.1,DAFJS_3_5_1,24739,0.445,1709004623
SA,-0.1,DAFJS_3_5_1,24650,0.486,1709004623
SA,-0.1,DAFJS_3_5_1,24632,0.486,1709004623
SA,-0.1,DAFJS_3_5_1,24489,0.486,1709004623
SA,-0.1,DAFJS_3_5_1,24027,0.492,1709004623
SA,-0.1,DAFJS_3_5_1,23845,0.493,1709004623
SA,-0.1,DAFJS_3_5_1,23772,0.536,1709004623
SA,-0.1,DAFJS_3_5_1,23668,0.553,1709004623
SA,-0.1,DAFJS_3_5_1,23638,0.553,1709004623
SA,-0.1,DAFJS_3_5_1,23572,16.418,1709004623
SA,-0.1,DAFJS_3_5_1,23567,16.419,1709004623
SA,-0.1,DAFJS_3_5_1,23563,16.419,1709004623
SA,-0.1,DA_2_5_7,18135,100,1709004623
SA,-0.1,DA_2_5_8,20945,100,1709004623
SA,-0.1,DA_2_5_9,21881,100,1709004623
SA,-0.1,DAFJS_3_5_1,23563,100,1709004623
SA,-0.1,DAFJS_3_5_10,28122,0,1709004723
SA,-0.1,DAFJS_3_5_2,27566,0,1709004723
SA,-0.1,DAFJS_3_5_3,26932,0,1709004723
SA,-0.1,DAFJS_3_5_4,23370,0,1709004723
SA,-0.1,DAFJS_3_5_10,27767,0.222,1709004723
SA,-0.1,DAFJS_3_5_10,27716,0.222,1709004723
SA,-0.1,DAFJS_3_5_10,27450,0.265,1709004723
SA,-0.1,DAFJS_3_5_10,27173,0.281,1709004723
SA,-0.1,DAFJS_3_5_10,27148,0.284,1709004723
SA,-0.1,DAFJS_3_5_10,26601,0.329,1709004723
SA,-0.1,DAFJS_3_5_3,26868,0.345,1709004723
SA,-0.1,DAFJS_3_5_10,26421,0.352,1709004723
SA,-0.1,DAFJS_3_5_4,21950,0.35,1709004723
SA,-0.1,DAFJS_3_5_4,21495,0.35,1709004723
SA,-0.1,DAFJS_3_5_4,21143,0.351,1709004723
SA,-0.1,DAFJS_3_5_3,26656,0.36,1709004723
SA,-0.1,DAFJS_3_5_3,26620,0.36,1709004723
SA,-0.1,DAFJS_3_5_3,26403,0.383,1709004723
SA,-0.1,DAFJS_3_5_3,25873,0.383,1709004723
SA,-0.1,DAFJS_3_5_10,26419,0.391,1709004723
SA,-0.1,DAFJS_3_5_10,25923,0.396,1709004723
SA,-0.1,DAFJS_3_5_2,27478,0.397,1709004723
SA,-0.1,DAFJS_3_5_2,27437,0.413,1709004723
SA,-0.1,DAFJS_3_5_3,25415,0.415,1709004723
SA,-0.1,DAFJS_3_5_3,24776,0.416,1709004723
SA,-0.1,DAFJS_3_5_2,27093,0.42,1709004723
SA,-0.1,DAFJS_3_5_2,26827,0.421,1709004723
SA,-0.1,DAFJS_3_5_2,26141,0.423,1709004723
SA,-0.1,DAFJS_3_5_2,25804,0.423,1709004723
SA,-0.1,DAFJS_3_5_2,25611,0.423,1709004723
SA,-0.1,DAFJS_3_5_3,24723,0.442,1709004723
SA,-0.1,DAFJS_3_5_3,24579,0.442,1709004723
SA,-0.1,DAFJS_3_5_2,25357,0.483,1709004723
SA,-0.1,DAFJS_3_5_2,24926,0.483,1709004723
SA,-0.1,DAFJS_3_5_10,25923,100,1709004723
SA,-0.1,DAFJS_3_5_2,24926,100,1709004723
SA,-0.1,DAFJS_3_5_3,24579,100,1709004723
SA,-0.1,DAFJS_3_5_4,21143,100,1709004723
SA,-0.1,DAFJS_3_5_5,25974,0,1709004823
SA,-0.1,DAFJS_3_5_6,28084,0,1709004823
SA,-0.1,DAFJS_3_5_7,28836,0,1709004823
SA,-0.1,DAFJS_3_5_8,21151,0,1709004823
SA,-0.1,DAFJS_3_5_7,28426,0.009,1709004823
SA,-0.1,DAFJS_3_5_7,28201,0.016,1709004823
SA,-0.1,DAFJS_3_5_7,27941,0.031,1709004823
SA,-0.1,DAFJS_3_5_7,26237,0.031,1709004823
SA,-0.1,DAFJS_3_5_5,24440,0.048,1709004823
SA,-0.1,DAFJS_3_5_5,24265,0.128,1709004823
SA,-0.1,DAFJS_3_5_5,24176,0.128,1709004823
SA,-0.1,DAFJS_3_5_5,22193,0.154,1709004823
SA,-0.1,DAFJS_3_5_5,22162,0.154,1709004823
SA,-0.1,DAFJS_3_5_7,24419,0.156,1709004823
SA,-0.1,DAFJS_3_5_7,24362,0.156,1709004823
SA,-0.1,DAFJS_3_5_5,21930,0.186,1709004823
SA,-0.1,DAFJS_3_5_5,21675,0.202,1709004823
SA,-0.1,DAFJS_3_5_5,21462,0.226,1709004823
SA,-0.1,DAFJS_3_5_5,21386,0.226,1709004823
SA,-0.1,DAFJS_3_5_6,28041,0.254,1709004823
SA,-0.1,DAFJS_3_5_6,27720,0.286,1709004823
SA,-0.1,DAFJS_3_5_7,24284,0.294,1709004823
SA,-0.1,DAFJS_3_5_7,24132,0.294,1709004823
SA,-0.1,DAFJS_3_5_5,21375,0.299,1709004823
SA,-0.1,DAFJS_3_5_8,20597,0.316,1709004823
SA,-0.1,DAFJS_3_5_8,20384,0.317,1709004823
SA,-0.1,DAFJS_3_5_8,20278,0.318,1709004823
SA,-0.1,DAFJS_3_5_6,26584,0.323,1709004823
SA,-0.1,DAFJS_3_5_6,26413,0.323,1709004823
SA,-0.1,DAFJS_3_5_7,23842,0.338,1709004823
SA,-0.1,DAFJS_3_5_7,23632,0.352,1709004823
SA,-0.1,DAFJS_3_5_7,23538,0.353,1709004823
SA,-0.1,DAFJS_3_5_6,26306,0.376,1709004823
SA,-0.1,DAFJS_3_5_6,26005,0.385,1709004823
SA,-0.1,DAFJS_3_5_7,23471,0.386,1709004823
SA,-0.1,DAFJS_3_5_7,23252,0.408,1709004823
SA,-0.1,DAFJS_3_5_6,24474,0.41,1709004823
SA,-0.1,DAFJS_3_5_6,24236,0.411,1709004823
SA,-0.1,DAFJS_3_5_7,22708,0.412,1709004823
SA,-0.1,DAFJS_3_5_6,23994,0.441,1709004823
SA,-0.1,DAFJS_3_5_6,23697,0.444,1709004823
SA,-0.1,DAFJS_3_5_6,23291,0.444,1709004823
SA,-0.1,DAFJS_3_5_6,22427,0.447,1709004823
SA,-0.1,DAFJS_3_5_6,22337,0.447,1709004823
SA,-0.1,DAFJS_3_5_6,22106,0.45,1709004823
SA,-0.1,DAFJS_3_5_5,21375,100,1709004823
SA,-0.1,DAFJS_3_5_6,22106,100,1709004823
SA,-0.1,DAFJS_3_5_7,22708,100.001,1709004823
SA,-0.1,DAFJS_3_5_8,20278,100,1709004823
SA,-0.1,DAFJS_3_5_9,27249,0,1709004923
SA,-0.2,YFJS_4_4_7_5_0,34443,0,1709004923
SA,-0.2,YFJS_4_4_7_5_1,27557,0,1709004923
SA,-0.2,YFJS_4_4_7_5_2,57950,0,1709004923
SA,-0.2,YFJS_4_4_7_5_2,57843,0,1709004923
SA,-0.2,YFJS_4_4_7_5_2,54262,0,1709004923
SA,-0.2,YFJS_4_4_7_5_2,53454,0.008,1709004923
SA,-0.2,YFJS_4_4_7_5_2,52236,0.008,1709004923
SA,-0.2,YFJS_4_4_7_5_2,44195,0.021,1709004923
SA,-0.2,YFJS_4_4_7_5_1,27455,0.033,1709004923
SA,-0.2,YFJS_4_4_7_5_1,27438,0.186,1709004923
SA,-0.2,YFJS_4_4_7_5_0,34352,0.193,1709004923
SA,-0.2,YFJS_4_4_7_5_0,33575,0.221,1709004923
SA,-0.2,YFJS_4_4_7_5_1,26868,0.231,1709004923
SA,-0.2,YFJS_4_4_7_5_1,26818,0.231,1709004923
