TS,-0.1,DA_2_5_19,33631,0,1708997523
TS,-0.1,DA_2_5_19,33585,0,1708997523
TS,-0.1,DA_2_5_2,20342,0,1708997523
TS,-0.1,DA_2_5_19,33559,0.001,1708997523
TS,-0.1,DA_2_5_19,33479,0.001,1708997523
TS,-0.1,DA_2_5_19,33414,0.001,1708997523
TS,-0.1,DA_2_5_20,18313,0,1708997523
TS,-0.1,DA_2_5_20,18017,0,1708997523
TS,-0.1,DA_2_5_20,17091,0,1708997523
TS,-0.1,DA_2_5_20,16313,0,1708997523
TS,-0.1,DA_2_5_2,20286,0.002,1708997523
TS,-0.1,DA_2_5_2,20222,0.002,1708997523
TS,-0.1,DA_2_5_19,33339,0.003,1708997523
TS,-0.1,DA_2_5_19,33263,0.003,1708997523
TS,-0.1,DA_2_5_3,26503,0,1708997523
TS,-0.1,DA_2_5_3,26432,0,1708997523
TS,-0.1,DA_2_5_3,25193,0,1708997523
TS,-0.1,DA_2_5_3,25120,0,1708997523
TS,-0.1,DA_2_5_3,23414,0,1708997523
TS,-0.1,DA_2_5_3,23248,0,1708997523
TS,-0.1,DA_2_5_3,23140,0,1708997523
TS,-0.1,DA_2_5_4,22472,0,1708997523
TS,-0.1,DA_2_5_4,22330,0,1708997523
TS,-0.1,DA_2_5_4,21826,0,1708997523
TS,-0.1,DA_2_5_4,21715,0,1708997523
TS,-0.1,DA_2_5_5,25691,0,1708997523
TS,-0.1,DA_2_5_5,25426,0,1708997523
TS,-0.1,DA_2_5_6,21070,0,1708997523
TS,-0.1,DA_2_5_6,20755,0,1708997523
TS,-0.1,DA_2_5_6,20155,0,1708997523
TS,-0.1,DA_2_5_7,19308,0,1708997523
TS,-0.1,DA_2_5_7,19304,0,1708997523
TS,-0.1,DA_2_5_7,18439,0,1708997523
TS,-0.1,DA_2_5_7,18135,0,1708997523
TS,-0.1,DA_2_5_8,21293,0,1708997523
TS,-0.1,DA_2_5_8,21193,0,1708997523
TS,-0.1,DA_2_5_8,20945,0,1708997523
TS,-0.1,DA_2_5_18,20359,100,1708997523
TS,-0.1,DA_2_5_19,33263,100,1708997523
TS,-0.1,DA_2_5_2,20222,100,1708997523
TS,-0.1,DA_2_5_20,16313,100,1708997523
TS,-0.1,DA_2_5_3,23140,100,1708997523
TS,-0.1,DA_2_5_4,21715,100,1708997523
TS,-0.1,DA_2_5_5,25426,100,1708997523
TS,-0.1,DA_2_5_6,20155,100,1708997523
TS,-0.1,DA_2_5_7,18135,100,1708997523
TS,-0.1,DA_2_5_8,20945,100,1708997523
TS,-0.1,DA_2_5_9,23570,0,1708997623
TS,-0.1,DA_2_5_9,23443,0,1708997623
TS,-0.1,DA_2_5_9,23212,0,1708997623
TS,-0.1,DAFJS_3_5_1,25020,0,1708997623
TS,-0.1,DA_2_5_9,23038,0,1708997623
TS,-0.1,DAFJS_3_5_1,24885,0,1708997623
TS,-0.1,DAFJS_3_5_1,24860,0,1708997623
TS,-0.1,DAFJS_3_5_1,24771,0,1708997623
TS,-0.1,DA_2_5_9,22621,0.001,1708997623
TS,-0.1,DA_2_5_9,22461,0.001,1708997623
TS,-0.1,DAFJS_3_5_1,24443,0,1708997623
TS,-0.1,DAFJS_3_5_1,24274,0,1708997623
TS,-0.1,DAFJS_3_5_10,28122,0,1708997623
TS,-0.1,DAFJS_3_5_10,28083,0,1708997623
TS,-0.1,DAFJS_3_5_10,27533,0,1708997623
TS,-0.1,DAFJS_3_5_10,27352,0,1708997623
TS,-0.1,DAFJS_3_5_10,26993,0,1708997623
TS,-0.1,DA_2_5_9,22370,0.002,1708997623
TS,-0.1,DA_2_5_9,22243,0.002,1708997623
TS,-0.1,DAFJS_3_5_10,25923,0,1708997623
TS,-0.1,DA_2_5_9,21838,0.003,1708997623
TS,-0.1,DAFJS_3_5_2,27566,0,1708997623
TS,-0.1,DAFJS_3_5_2,25839,0,1708997623
TS,-0.1,DAFJS_3_5_2,25788,0,1708997623
TS,-0.1,DAFJS_3_5_3,26932,0,1708997623
TS,-0.1,DAFJS_3_5_3,26729,0,1708997623
TS,-0.1,DAFJS_3_5_3,26716,0,1708997623
TS,-0.1,DAFJS_3_5_4,23370,0,1708997623
TS,-0.1,DAFJS_3_5_3,26610,0,1708997623
TS,-0.1,DAFJS_3_5_4,22982,0,1708997623
TS,-0.1,DAFJS_3_5_4,22642,0.001,1708997623
TS,-0.1,DAFJS_3_5_4,21495,0.001,1708997623
TS,-0.1,DAFJS_3_5_4,21143,0.001,1708997623
TS,-0.1,DAFJS_3_5_5,25974,0,1708997623
TS,-0.1,DAFJS_3_5_5,25191,0,1708997623
TS,-0.1,DAFJS_3_5_5,22968,0,1708997623
TS,-0.1,DAFJS_3_5_5,22763,0,1708997623
TS,-0.1,DAFJS_3_5_5,22533,0,1708997623
TS,-0.1,DAFJS_3_5_5,22468,0,1708997623
TS,-0.1,DAFJS_3_5_6,28084,0,1708997623
TS,-0.1,DAFJS_3_5_2,24998,0.004,1708997623
TS,-0.1,DAFJS_3_5_6,27303,0,1708997623
TS,-0.1,DAFJS_3_5_6,27086,0,1708997623
TS,-0.1,DAFJS_3_5_3,26285,0.003,1708997623
TS,-0.1,DAFJS_3_5_3,25849,0.003,1708997623
TS,-0.1,DAFJS_3_5_7,28836,0,1708997623
TS,-0.1,DAFJS_3_5_7,26978,0,1708997623
TS,-0.1,DAFJS_3_5_7,24820,0,1708997623
TS,-0.1,DAFJS_3_5_7,24336,0,1708997623
TS,-0.1,DAFJS_3_5_7,23020,0,1708997623
TS,-0.1,DAFJS_3_5_7,22708,0,1708997623
TS,-0.1,DAFJS_3_5_6,26712,0.002,1708997623
TS,-0.1,DAFJS_3_5_8,21151,0,1708997623
TS,-0.1,DAFJS_3_5_8,21057,0,1708997623
TS,-0.1,DAFJS_3_5_6,26627,0.002,1708997623
TS,-0.1,DAFJS_3_5_5,22177,0.003,1708997623
TS,-0.1,DAFJS_3_5_6,26562,0.002,1708997623
TS,-0.1,DAFJS_3_5_5,21859,0.003,1708997623
TS,-0.1,DAFJS_3_5_6,26326,0.002,1708997623
TS,-0.1,DAFJS_3_5_5,21853,0.003,1708997623
TS,-0.1,DAFJS_3_5_6,26300,0.002,1708997623
TS,-0.1,DAFJS_3_5_5,21723,0.003,1708997623
TS,-0.1,DAFJS_3_5_5,21468,0.003,1708997623
TS,-0.1,DAFJS_3_5_5,21213,0.004,1708997623
TS,-0.1,DAFJS_3_5_5,21162,0.004,1708997623
TS,-0.1,DAFJS_3_5_8,20866,0.001,1708997623
TS,-0.1,DAFJS_3_5_5,21120,0.004,1708997623
TS,-0.1,DAFJS_3_5_8,20278,0.001,1708997623
TS,-0.1,DAFJS_3_5_1,24259,0.01,1708997623
TS,-0.1,DAFJS_3_5_1,24143,0.01,1708997623
TS,-0.1,DAFJS_3_5_6,25083,0.005,1708997623
TS,-0.1,DAFJS_3_5_6,24883,0.005,1708997623
TS,-0.1,DAFJS_3_5_6,24115,0.005,1708997623
TS,-0.1,DAFJS_3_5_6,24085,0.006,1708997623
TS,-0.1,DAFJS_3_5_6,24062,0.006,1708997623
TS,-0.1,DAFJS_3_5_3,25817,0.009,1708997623
TS,-0.1,DAFJS_3_5_3,25644,0.009,1708997623
TS,-0.1,DAFJS_3_5_3,25521,0.009,1708997623
TS,-0.1,DAFJS_3_5_1,24134,0.015,1708997623
TS,-0.1,DAFJS_3_5_1,24120,0.015,1708997623
TS,-0.1,DAFJS_3_5_1,23695,0.015,1708997623
TS,-0.1,DAFJS_3_5_1,23463,0.016,1708997623
TS,-0.1,DAFJS_3_5_1,23458,0.016,1708997623
TS,-0.1,DAFJS_3_5_1,23456,0.016,1708997623
TS,-0.1,DAFJS_3_5_6,23721,0.027,1708997623
TS,-0.1,DAFJS_3_5_6,23673,0.028,1708997623
TS,-0.1,DAFJS_3_5_6,23546,0.028,1708997623
TS,-0.1,DAFJS_3_5_6,22106,0.028,1708997623
TS,-0.1,DAFJS_3_5_2,24956,0.051,1708997623
TS,-0.1,DAFJS_3_5_2,24585,0.106,1708997623
TS,-0.1,DA_2_5_9,21838,100,1708997623
TS,-0.1,DAFJS_3_5_1,23456,100,1708997623
TS,-0.1,DAFJS_3_5_10,25923,100,1708997623
TS,-0.1,DAFJS_3_5_2,24585,100,1708997623
TS,-0.1,DAFJS_3_5_3,25521,100,1708997623
TS,-0.1,DAFJS_3_5_4,21143,100,1708997623
TS,-0.1,DAFJS_3_5_5,21120,100,1708997623
TS,-0.1,DAFJS_3_5_6,22106,100,1708997623
TS,-0.1,DAFJS_3_5_7,22708,100,1708997623
TS,-0.1,DAFJS_3_5_8,20278,100,1708997623
TS,-0.1,DAFJS_3_5_9,27249,0,1708997723
TS,-0.1,DAFJS_3_5_9,26428,0,1708997723
TS,-0.1,DAFJS_3_5_9,26238,0,1708997723
TS,-0.1,DAFJS_3_5_9,26237,0,1708997723
TS,-0.1,DAFJS_3_5_9,26126,0,1708997723
TS,-0.2,YFJS_4_4_7_5_0,34443,0,1708997723
TS,-0.2,YFJS_4_4_7_5_0,33597,0,1708997723
TS,-0.2,YFJS_4_4_7_5_0,33575,0,1708997723
TS,-0.2,YFJS_4_4_7_5_0,33132,0,1708997723
TS,-0.2,YFJS_4_4_7_5_1,27557,0,1708997723
TS,-0.1,DAFJS_3_5_9,26019,0.001,1708997723
TS,-0.2,YFJS_4_4_7_5_1,26868,0,1708997723
TS,-0.1,DAFJS_3_5_9,25863,0.001,1708997723
TS,-0.2,YFJS_4_4_7_5_1,24344,0,1708997723
TS,-0.1,DAFJS_3_5_9,25857,0.002,1708997723
TS,-0.1,DAFJS_3_5_9,24529,0.002,1708997723
TS,-0.1,DAFJS_3_5_9,24462,0.002,1708997723
TS,-0.2,YFJS_4_4_7_5_1,23108,0.001,1708997723
TS,-0.2,YFJS_4_4_7_5_1,23100,0.001,1708997723
TS,-0.2,YFJS_4_4_7_5_2,57950,0,1708997723
TS,-0.2,YFJS_4_4_7_5_2,57102,0,1708997723
TS,-0.2,YFJS_4_4_7_5_2,56541,0,1708997723
TS,-0.2,YFJS_4_4_7_5_2,56128,0,1708997723
TS,-0.2,YFJS_4_4_7_5_2,49921,0,1708997723
TS,-0.2,YFJS_4_4_7_5_2,49111,0,1708997723
TS,-0.1,DAFJS_3_5_9,24237,0.004,1708997723
TS,-0.2,YFJS_4_4_7_5_2,46806,0,1708997723
TS,-0.1,DAFJS_3_5_9,24222,0.004,1708997723
TS,-0.2,YFJS_4_4_7_5_3,24669,0,1708997723
TS,-0.2,YFJS_4_4_7_5_3,24485,0,1708997723
TS,-0.2,YFJS_4_4_7_5_4,26135,0,1708997723
TS,-0.2,YFJS_4_4_7_5_4,25915,0,1708997723
TS,-0.2,YFJS_4_4_7_5_4,25783,0,1708997723
TS,-0.2,YFJS_4_4_7_5_4,25635,0,1708997723
TS,-0.2,YFJS_4_4_7_5_4,24235,0,1708997723
TS,-0.2,YFJS_4_4_7_5_5,29080,0,1708997723
TS,-0.2,YFJS_4_4_7_5_6,47743,0,1708997723
TS,-0.2,YFJS_4_4_7_5_6,47404,0,1708997723
TS,-0.2,YFJS_4_4_7_5_6,45252,0,1708997723
TS,-0.2,YFJS_4_4_7_5_6,45154,0,1708997723
TS,-0.2,YFJS_4_4_7_5_6,43798,0,1708997723
TS,-0.2,YFJS_4_4_7_5_6,43573,0,1708997723
TS,-0.2,YFJS_4_4_7_5_6,42931,0,1708997723
TS,-0.2,YFJS_4_4_7_5_4,23597,0.002,1708997723
TS,-0.2,YFJS_4_4_7_5_6,42900,0,1708997723
TS,-0.2,YFJS_4_4_7_5_6,42683,0.001,1708997723
TS,-0.2,YFJS_4_4_7_5_7,33178,0,1708997723
TS,-0.2,YFJS_4_4_7_5_6,42675,0.001,1708997723
TS,-0.2,YFJS_4_4_7_5_7,32669,0,1708997723
TS,-0.2,YFJS_4_4_7_5_7,32543,0,1708997723
TS,-0.2,YFJS_4_4_7_5_7,32088,0,1708997723
TS,-0.2,YFJS_4_4_7_5_7,31992,0,1708997723
TS,-0.2,YFJS_4_4_7_5_7,31866,0,1708997723
TS,-0.2,YFJS_4_4_7_5_7,31773,0,1708997723
TS,-0.2,YFJS_4_4_7_5_8,37593,0,1708997723
TS,-0.2,YFJS_4_4_7_5_8,37082,0,1708997723
TS,-0.2,YFJS_4_4_7_5_6,42239,0.002,1708997723
TS,-0.2,YFJS_4_4_7_5_7,31597,0.002,1708997723
TS,-0.2,YFJS_4_4_7_5_8,36454,0.002,1708997723
TS,-0.2,YFJS_4_4_7_5_8,35950,0.002,1708997723
TS,-0.2,YFJS_4_4_7_5_8,35794,0.002,1708997723
TS,-0.2,YFJS_4_4_7_5_5,28655,0.005,1708997723
TS,-0.1,DAFJS_3_5_9,24144,0.038,1708997723
TS,-0.1,DAFJS_3_5_9,23970,0.038,1708997723
TS,-0.1,DAFJS_3_5_9,23966,0.039,1708997723
TS,-0.1,DAFJS_3_5_9,23766,0.093,1708997723
TS,-0.1,DAFJS_3_5_9,23742,0.093,1708997723
TS,-0.1,DAFJS_3_5_9,23558,0.093,1708997723
TS,-0.1,DAFJS_3_5_9,23558,100,1708997723
TS,-0.2,YFJS_4_4_7_5_0,33132,100,1708997723
TS,-0.2,YFJS_4_4_7_5_1,23100,100,1708997723
TS,-0.2,YFJS_4_4_7_5_2,46806,100,1708997723
TS,-0.2,YFJS_4_4_7_5_3,24485,100,1708997723
TS,-0.2,YFJS_4_4_7_5_4,23597,100,1708997723
TS,-0.2,YFJS_4_4_7_5_5,28655,100,1708997723
TS,-0.2,YFJS_4_4_7_5_6,42239,100,1708997723
TS,-0.2,YFJS_4_4_7_5_7,31597,100,1708997723
TS,-0.2,YFJS_4_4_7_5_8,35794,100,1708997723
TS,-0.2,YFJS_4_4_7_5_9,30651,0,1708997823
TS,-0.2,YFJS_4_4_7_5_9,30649,0,1708997823
TS,-0.2,YFJS_4_4_7_5_9,30325,0,1708997823
TS,-0.2,YFJS_5_4_7_5_0,47079,0,1708997823
TS,-0.2,YFJS_4_4_7_5_9,29858,0,1708997823
TS,-0.2,YFJS_5_4_7_5_0,46939,0,1708997823
TS,-0.2,YFJS_4_4_7_5_9,29497,0,1708997823
TS,-0.2,YFJS_5_4_7_5_1,36036,0,1708997823
TS,-0.2,YFJS_5_4_7_5_1,35847,0,1708997823
TS,-0.2,YFJS_5_4_7_5_0,46841,0,1708997823
TS,-0.2,YFJS_5_4_7_5_1,35239,0,1708997823
TS,-0.2,YFJS_5_4_7_5_0,44940,0,1708997823
TS,-0.2,YFJS_5_4_7_5_0,42627,0.001,1708997823
TS,-0.2,YFJS_5_4_7_5_0,42490,0.001,1708997823
TS,-0.2,YFJS_5_4_7_5_0,42033,0.001,1708997823
TS,-0.2,YFJS_5_4_7_5_0,41906,0.001,1708997823
TS,-0.2,YFJS_5_4_7_5_0,41618,0.001,1708997823
TS,-0.2,YFJS_5_4_7_5_0,41407,0.001,1708997823
TS,-0.2,YFJS_5_4_7_5_0,40561,0.001,1708997823
TS,-0.2,YFJS_5_4_7_5_0,40342,0.001,1708997823
TS,-0.2,YFJS_5_4_7_5_0,39242,0.001,1708997823
TS,-0.2,YFJS_5_4_7_5_0,39135,0.001,1708997823
TS,-0.2,YFJS_4_4_7_5_9,29384,0.002,1708997823
TS,-0.2,YFJS_4_4_7_5_9,29047,0.002,1708997823
TS,-0.2,YFJS_4_4_7_5_9,28911,0.002,1708997823
TS,-0.2,YFJS_5_4_7_5_0,38545,0.002,1708997823
TS,-0.2,YFJS_4_4_7_5_9,28685,0.002,1708997823
TS,-0.2,YFJS_4_4_7_5_9,28372,0.002,1708997823
TS,-0.2,YFJS_5_4_7_5_1,35179,0.001,1708997823
TS,-0.2,YFJS_5_4_7_5_1,35091,0.001,1708997823
TS,-0.2,YFJS_5_4_7_5_1,34337,0.002,1708997823
TS,-0.2,YFJS_5_4_7_5_1,33574,0.002,1708997823
TS,-0.2,YFJS_5_4_7_5_2,31720,0,1708997823
TS,-0.2,YFJS_5_4_7_5_1,33431,0.002,1708997823
TS,-0.2,YFJS_5_4_7_5_1,33270,0.002,1708997823
TS,-0.2,YFJS_5_4_7_5_2,31024,0,1708997823
TS,-0.2,YFJS_5_4_7_5_2,30432,0,1708997823
TS,-0.2,YFJS_5_4_7_5_2,30270,0,1708997823
TS,-0.2,YFJS_5_4_7_5_1,33242,0.002,1708997823
TS,-0.2,YFJS_5_4_7_5_2,30225,0,1708997823
TS,-0.2,YFJS_5_4_7_5_1,33094,0.002,1708997823
TS,-0.2,YFJS_5_4_7_5_1,32767,0.002,1708997823
TS,-0.2,YFJS_5_4_7_5_2,30219,0,1708997823
TS,-0.2,YFJS_5_4_7_5_1,30030,0.003,1708997823
TS,-0.2,YFJS_5_4_7_5_1,29353,0.003,1708997823
TS,-0.2,YFJS_5_4_7_5_3,39254,0,1708997823
TS,-0.2,YFJS_4_4_7_5_9,27881,0.004,1708997823
TS,-0.2,YFJS_5_4_7_5_3,39125,0,1708997823
TS,-0.2,YFJS_4_4_7_5_9,26291,0.004,1708997823
TS,-0.2,YFJS_4_4_7_5_9,26145,0.004,1708997823
TS,-0.2,YFJS_5_4_7_5_3,38721,0,1708997823
TS,-0.2,YFJS_5_4_7_5_3,32555,0,1708997823
TS,-0.2,YFJS_5_4_7_5_3,32312,0,1708997823
TS,-0.2,YFJS_5_4_7_5_3,32127,0,1708997823
TS,-0.2,YFJS_5_4_7_5_3,31825,0,1708997823
TS,-0.2,YFJS_5_4_7_5_4,51504,0,1708997823
TS,-0.2,YFJS_5_4_7_5_3,29682,0,1708997823
TS,-0.2,YFJS_5_4_7_5_4,46838,0,1708997823
TS,-0.2,YFJS_5_4_7_5_4,46316,0,1708997823
TS,-0.2,YFJS_5_4_7_5_4,45168,0,1708997823
TS,-0.2,YFJS_5_4_7_5_4,41893,0,1708997823
TS,-0.2,YFJS_5_4_7_5_4,41619,0,1708997823
TS,-0.2,YFJS_5_4_7_5_5,33285,0,1708997823
TS,-0.2,YFJS_5_4_7_5_5,33121,0,1708997823
TS,-0.2,YFJS_5_4_7_5_5,32481,0,1708997823
TS,-0.2,YFJS_5_4_7_5_5,32291,0,1708997823
TS,-0.2,YFJS_5_4_7_5_5,32254,0,1708997823
TS,-0.2,YFJS_5_4_7_5_2,28120,0.003,1708997823
TS,-0.2,YFJS_5_4_7_5_5,32165,0,1708997823
TS,-0.2,YFJS_5_4_7_5_6,48745,0,1708997823
TS,-0.2,YFJS_5_4_7_5_6,48628,0,1708997823
TS,-0.2,YFJS_5_4_7_5_6,48542,0,1708997823
TS,-0.2,YFJS_5_4_7_5_6,48475,0,1708997823
TS,-0.2,YFJS_5_4_7_5_5,32050,0.001,1708997823
TS,-0.2,YFJS_5_4_7_5_7,31911,0,1708997823
TS,-0.2,YFJS_5_4_7_5_7,31760,0,1708997823
TS,-0.2,YFJS_5_4_7_5_6,48155,0.001,1708997823
TS,-0.2,YFJS_5_4_7_5_7,31126,0,1708997823
TS,-0.2,YFJS_5_4_7_5_6,47695,0.001,1708997823
TS,-0.2,YFJS_5_4_7_5_7,30201,0,1708997823
TS,-0.2,YFJS_5_4_7_5_6,47206,0.001,1708997823
TS,-0.2,YFJS_5_4_7_5_7,29883,0,1708997823
TS,-0.2,YFJS_5_4_7_5_6,46671,0.001,1708997823
TS,-0.2,YFJS_5_4_7_5_8,41451,0,1708997823
TS,-0.2,YFJS_5_4_7_5_6,46168,0.002,1708997823
TS,-0.2,YFJS_5_4_7_5_6,45933,0.002,1708997823
TS,-0.2,YFJS_5_4_7_5_8,41084,0,1708997823
TS,-0.2,YFJS_5_4_7_5_6,45881,0.002,1708997823
TS,-0.2,YFJS_5_4_7_5_8,40866,0,1708997823
TS,-0.2,YFJS_5_4_7_5_6,45619,0.002,1708997823
TS,-0.2,YFJS_5_4_7_5_8,40688,0,1708997823
TS,-0.2,YFJS_5_4_7_5_6,45256,0.002,1708997823
TS,-0.2,YFJS_5_4_7_5_6,44988,0.002,1708997823
TS,-0.2,YFJS_5_4_7_5_8,40286,0,1708997823
TS,-0.2,YFJS_5_4_7_5_6,43864,0.002,1708997823
TS,-0.2,YFJS_5_4_7_5_8,39350,0,1708997823
TS,-0.2,YFJS_5_4_7_5_6,43783,0.002,1708997823
TS,-0.2,YFJS_5_4_7_5_8,37686,0.001,1708997823
TS,-0.2,YFJS_5_4_7_5_8,37012,0.001,1708997823
TS,-0.2,YFJS_5_4_7_5_6,42962,0.003,1708997823
TS,-0.2,YFJS_5_4_7_5_8,35196,0.001,1708997823
TS,-0.2,YFJS_5_4_7_5_8,34472,0.001,1708997823
TS,-0.2,YFJS_5_4_7_5_6,42621,0.003,1708997823
TS,-0.2,YFJS_5_4_7_5_8,33814,0.001,1708997823
TS,-0.2,YFJS_5_4_7_5_6,42099,0.003,1708997823
TS,-0.2,YFJS_5_4_7_5_8,33628,0.001,1708997823
TS,-0.2,YFJS_5_4_7_5_6,41737,0.003,1708997823
TS,-0.2,YFJS_5_4_7_5_6,41644,0.003,1708997823
TS,-0.2,YFJS_5_4_7_5_8,33472,0.001,1708997823
TS,-0.2,YFJS_5_4_7_5_6,41266,0.003,1708997823
TS,-0.2,YFJS_5_4_7_5_8,33356,0.002,1708997823
TS,-0.2,YFJS_5_4_7_5_6,41055,0.005,1708997823
TS,-0.2,YFJS_5_4_7_5_6,40757,0.005,1708997823
TS,-0.2,YFJS_5_4_7_5_6,40388,0.005,1708997823
TS,-0.2,YFJS_5_4_7_5_7,28208,0.011,1708997823
TS,-0.2,YFJS_5_4_7_5_7,28127,0.014,1708997823
TS,-0.2,YFJS_5_4_7_5_7,26943,0.014,1708997823
TS,-0.2,YFJS_5_4_7_5_7,26297,0.014,1708997823
TS,-0.2,YFJS_5_4_7_5_8,32255,0.014,1708997823
TS,-0.2,YFJS_5_4_7_5_8,32241,0.014,1708997823
TS,-0.2,YFJS_5_4_7_5_8,32091,0.014,1708997823
TS,-0.2,YFJS_5_4_7_5_8,31923,0.017,1708997823
TS,-0.2,YFJS_5_4_7_5_5,32017,0.02,1708997823
TS,-0.2,YFJS_5_4_7_5_5,31827,0.02,1708997823
TS,-0.2,YFJS_5_4_7_5_8,31884,0.017,1708997823
TS,-0.2,YFJS_5_4_7_5_8,31278,0.017,1708997823
TS,-0.2,YFJS_5_4_7_5_8,31104,0.018,1708997823
TS,-0.2,YFJS_5_4_7_5_8,30717,0.018,1708997823
TS,-0.2,YFJS_5_4_7_5_5,31614,0.046,1708997823
TS,-0.2,YFJS_5_4_7_5_5,31280,0.046,1708997823
TS,-0.2,YFJS_5_4_7_5_1,29297,0.083,1708997823
TS,-0.2,YFJS_5_4_7_5_1,29280,0.083,1708997823
TS,-0.2,YFJS_5_4_7_5_1,29196,0.085,1708997823
TS,-0.2,YFJS_5_4_7_5_1,28594,0.085,1708997823
TS,-0.2,YFJS_5_4_7_5_1,27895,0.101,1708997823
TS,-0.2,YFJS_4_4_7_5_9,26145,100,1708997823
TS,-0.2,YFJS_5_4_7_5_0,38545,100,1708997823
TS,-0.2,YFJS_5_4_7_5_1,27895,100,1708997823
TS,-0.2,YFJS_5_4_7_5_2,28120,100,1708997823
TS,-0.2,YFJS_5_4_7_5_3,29682,100,1708997823
TS,-0.2,YFJS_5_4_7_5_4,41619,100,1708997823
TS,-0.2,YFJS_5_4_7_5_5,31280,100,1708997823
TS,-0.2,YFJS_5_4_7_5_6,40388,100,1708997823
TS,-0.2,YFJS_5_4_7_5_7,26297,100,1708997823
TS,-0.2,YFJS_5_4_7_5_8,30717,100,1708997823
TS,-0.2,YFJS_5_4_7_5_9,39600,0,1708997923
TS,-0.2,YFJS_5_4_7_5_9,37815,0,1708997923
TS,-0.2,YFJS_5_4_7_5_9,36772,0,1708997923
TS,-0.2,YFJS_5_4_7_5_9,36324,0,1708997923
TS,-0.2,YFJS_5_4_7_5_9,35930,0,1708997923
TS,-0.2,YFJS_5_4_7_5_9,34536,0,1708997923
TS,-0.2,YFJS_5_4_7_5_9,34242,0,1708997923
TS,-0.2,YFJS_5_4_7_5_9,33848,0,1708997923
TS,-0.2,YFJS_6_4_7_5_0,40765,0,1708997923
TS,-0.2,YFJS_5_4_7_5_9,33686,0,1708997923
TS,-0.2,YFJS_5_4_7_5_9,32050,0,1708997923
TS,-0.2,YFJS_6_4_7_5_0,38940,0,1708997923
TS,-0.2,YFJS_6_4_7_5_0,38882,0,1708997923
TS,-0.2,YFJS_6_4_7_5_0,38043,0,1708997923
TS,-0.2,YFJS_6_4_7_5_0,37448,0,1708997923
TS,-0.2,YFJS_6_4_7_5_0,36981,0,1708997923
TS,-0.2,YFJS_6_4_7_5_0,36636,0,1708997923
TS,-0.2,YFJS_6_4_7_5_1,32485,0,1708997923
TS,-0.2,YFJS_6_4_7_5_0,35853,0,1708997923
TS,-0.2,YFJS_6_4_7_5_1,32337,0,1708997923
TS,-0.2,YFJS_6_4_7_5_0,35650,0,1708997923
TS,-0.2,YFJS_6_4_7_5_1,32158,0.001,1708997923
TS,-0.2,YFJS_6_4_7_5_1,32048,0.001,1708997923
TS,-0.2,YFJS_6_4_7_5_1,31940,0.001,1708997923
TS,-0.2,YFJS_6_4_7_5_0,35342,0.001,1708997923
TS,-0.2,YFJS_6_4_7_5_0,35258,0.002,1708997923
TS,-0.2,YFJS_6_4_7_5_0,35125,0.002,1708997923
TS,-0.2,YFJS_6_4_7_5_0,35022,0.002,1708997923
TS,-0.2,YFJS_6_4_7_5_2,49209,0,1708997923
TS,-0.2,YFJS_6_4_7_5_2,47565,0,1708997923
TS,-0.2,YFJS_6_4_7_5_2,45518,0,1708997923
TS,-0.2,YFJS_6_4_7_5_0,34876,0.003,1708997923
TS,-0.2,YFJS_6_4_7_5_2,43634,0,1708997923
TS,-0.2,YFJS_6_4_7_5_2,42446,0,1708997923
TS,-0.2,YFJS_6_4_7_5_1,31754,0.003,1708997923
TS,-0.2,YFJS_6_4_7_5_2,42016,0.001,1708997923
TS,-0.2,YFJS_6_4_7_5_1,31747,0.003,1708997923
TS,-0.2,YFJS_5_4_7_5_9,31742,0.004,1708997923
TS,-0.2,YFJS_5_4_7_5_9,31621,0.004,1708997923
TS,-0.2,YFJS_5_4_7_5_9,31304,0.004,1708997923
TS,-0.2,YFJS_6_4_7_5_3,39883,0,1708997923
TS,-0.2,YFJS_6_4_7_5_3,39592,0,1708997923
TS,-0.2,YFJS_6_4_7_5_3,38802,0,1708997923
TS,-0.2,YFJS_6_4_7_5_2,41262,0.002,1708997923
TS,-0.2,YFJS_6_4_7_5_4,40933,0,1708997923
TS,-0.2,YFJS_6_4_7_5_4,40648,0,1708997923
TS,-0.2,YFJS_6_4_7_5_4,40425,0,1708997923
TS,-0.2,YFJS_6_4_7_5_3,38144,0.001,1708997923
TS,-0.2,YFJS_6_4_7_5_4,39901,0,1708997923
TS,-0.2,YFJS_6_4_7_5_3,37621,0.001,1708997923
TS,-0.2,YFJS_6_4_7_5_4,39821,0,1708997923
TS,-0.2,YFJS_6_4_7_5_4,38211,0.001,1708997923
TS,-0.2,YFJS_6_4_7_5_5,49412,0,1708997923
TS,-0.2,YFJS_6_4_7_5_6,36561,0,1708997923
TS,-0.2,YFJS_6_4_7_5_6,36384,0,1708997923
TS,-0.2,YFJS_6_4_7_5_4,37919,0.002,1708997923
TS,-0.2,YFJS_6_4_7_5_6,36306,0,1708997923
TS,-0.2,YFJS_6_4_7_5_5,49303,0.001,1708997923
TS,-0.2,YFJS_6_4_7_5_4,37876,0.002,1708997923
TS,-0.2,YFJS_6_4_7_5_6,35864,0,1708997923
TS,-0.2,YFJS_6_4_7_5_3,37543,0.003,1708997923
TS,-0.2,YFJS_6_4_7_5_4,37808,0.002,1708997923
TS,-0.2,YFJS_6_4_7_5_3,34032,0.003,1708997923
