ILS,-0.1,DA_2_5_10,22927,0,1709004223
ILS,-0.1,DA_2_5_10,22708,0,1709004223
ILS,-0.1,DA_2_5_11,18363,0,1709004223
ILS,-0.1,DA_2_5_12,21690,0,1709004223
ILS,-0.1,DA_2_5_12,21151,0,1709004223
ILS,-0.1,DA_2_5_12,20622,0.001,1709004223
ILS,-0.1,DA_2_5_13,22598,0,1709004223
ILS,-0.1,DA_2_5_13,22418,0,1709004223
ILS,-0.1,DA_2_5_13,21785,0,1709004223
ILS,-0.1,DA_2_5_12,20498,0.004,1709004223
ILS,-0.1,DA_2_5_13,21324,0.012,1709004223
ILS,-0.1,DA_2_5_13,20593,0.018,1709004223
ILS,-0.1,DA_2_5_10,22708,100,1709004223
ILS,-0.1,DA_2_5_11,18363,100,1709004223
ILS,-0.1,DA_2_5_12,20498,100,1709004223
ILS,-0.1,DA_2_5_13,20593,100,1709004223
ILS,-0.1,DA_2_5_14,23370,0,1709004323
ILS,-0.1,DA_2_5_15,28644,0,1709004323
ILS,-0.1,DA_2_5_14,22867,0.002,1709004323
ILS,-0.1,DA_2_5_16,19878,0,1709004323
ILS,-0.1,DA_2_5_15,26890,0.001,1709004323
ILS,-0.1,DA_2_5_17,25425,0,1709004323
ILS,-0.1,DA_2_5_17,24804,0,1709004323
ILS,-0.1,DA_2_5_15,25715,0.004,1709004323
ILS,-0.1,DA_2_5_17,24304,0.004,1709004323
ILS,-0.1,DA_2_5_17,24267,0.008,1709004323
ILS,-0.1,DA_2_5_14,22867,100,1709004323
ILS,-0.1,DA_2_5_15,25715,100,1709004323
ILS,-0.1,DA_2_5_16,19878,100,1709004323
ILS,-0.1,DA_2_5_17,24267,100,1709004323
ILS,-0.1,DA_2_5_18,21563,0,1709004423
ILS,-0.1,DA_2_5_18,20359,0,1709004423
ILS,-0.1,DA_2_5_18,20336,0,1709004423
ILS,-0.1,DA_2_5_19,33911,0,1709004423
ILS,-0.1,DA_2_5_19,33585,0,1709004423
ILS,-0.1,DA_2_5_2,20342,0,1709004423
ILS,-0.1,DA_2_5_19,30171,0.001,1709004423
ILS,-0.1,DA_2_5_20,18313,0,1709004423
ILS,-0.1,DA_2_5_20,16313,0,1709004423
ILS,-0.1,DA_2_5_2,18670,0.002,1709004423
ILS,-0.1,DA_2_5_19,29968,0.011,1709004423
ILS,-0.1,DA_2_5_18,20336,100,1709004423
ILS,-0.1,DA_2_5_19,29968,100,1709004423
ILS,-0.1,DA_2_5_2,18670,100,1709004423
ILS,-0.1,DA_2_5_20,16313,100,1709004423
ILS,-0.1,DA_2_5_3,26503,0,1709004523
ILS,-0.1,DA_2_5_3,23140,0,1709004523
ILS,-0.1,DA_2_5_4,22472,0,1709004523
ILS,-0.1,DA_2_5_4,21826,0,1709004523
ILS,-0.1,DA_2_5_4,21715,0.001,1709004523
ILS,-0.1,DA_2_5_5,25691,0,1709004523
ILS,-0.1,DA_2_5_5,25426,0,1709004523
ILS,-0.1,DA_2_5_6,21070,0,1709004523
ILS,-0.1,DA_2_5_6,20155,0,1709004523
ILS,-0.1,DA_2_5_3,23140,100,1709004523
ILS,-0.1,DA_2_5_4,21715,100,1709004523
ILS,-0.1,DA_2_5_5,25426,100,1709004523
ILS,-0.1,DA_2_5_6,20155,100,1709004523
ILS,-0.1,DA_2_5_7,19308,0,1709004623
ILS,-0.1,DA_2_5_7,18135,0,1709004623
ILS,-0.1,DA_2_5_8,21293,0,1709004623
ILS,-0.1,DA_2_5_8,20945,0,1709004623
ILS,-0.1,DA_2_5_9,23570,0,1709004623
ILS,-0.1,DA_2_5_9,23212,0,1709004623
ILS,-0.1,DA_2_5_9,21932,0.001,1709004623
ILS,-0.1,DAFJS_3_5_1,25020,0,1709004623
ILS,-0.1,DAFJS_3_5_1,24274,0,1709004623
ILS,-0.1,DAFJS_3_5_1,23688,0.003,1709004623
ILS,-0.1,DAFJS_3_5_1,23482,0.005,1709004623
ILS,-0.1,DA_2_5_9,21838,0.028,1709004623
ILS,-0.1,DAFJS_3_5_1,23344,0.075,1709004623
ILS,-0.1,DA_2_5_7,18135,100,1709004623
ILS,-0.1,DA_2_5_8,20945,100,1709004623
ILS,-0.1,DA_2_5_9,21838,100,1709004623
ILS,-0.1,DAFJS_3_5_1,23344,100,1709004623
ILS,-0.1,DAFJS_3_5_10,28122,0,1709004723
ILS,-0.1,DAFJS_3_5_10,25923,0,1709004723
ILS,-0.1,DAFJS_3_5_2,27566,0,1709004723
ILS,-0.1,DAFJS_3_5_2,25788,0,1709004723
ILS,-0.1,DAFJS_3_5_3,26932,0,1709004723
ILS,-0.1,DAFJS_3_5_3,26610,0,1709004723
ILS,-0.1,DAFJS_3_5_4,23370,0,1709004723
ILS,-0.1,DAFJS_3_5_4,22982,0,1709004723
ILS,-0.1,DAFJS_3_5_3,25211,0.002,1709004723
ILS,-0.1,DAFJS_3_5_4,22843,0.003,1709004723
ILS,-0.1,DAFJS_3_5_2,24998,0.014,1709004723
ILS,-0.1,DAFJS_3_5_4,21143,0.013,1709004723
ILS,-0.1,DAFJS_3_5_3,24579,0.028,1709004723
ILS,-0.1,DAFJS_3_5_2,24885,0.321,1709004723
ILS,-0.1,DAFJS_3_5_2,24842,0.379,1709004723
ILS,-0.1,DAFJS_3_5_2,24353,0.475,1709004723
ILS,-0.1,DAFJS_3_5_2,24264,1.058,1709004723
ILS,-0.1,DAFJS_3_5_2,24038,3.606,1709004723
ILS,-0.1,DAFJS_3_5_10,25923,100,1709004723
ILS,-0.1,DAFJS_3_5_2,24038,100,1709004723
ILS,-0.1,DAFJS_3_5_3,24579,100,1709004723
ILS,-0.1,DAFJS_3_5_4,21143,100,1709004723
ILS,-0.1,DAFJS_3_5_5,25974,0,1709004823
ILS,-0.1,DAFJS_3_5_5,22230,0,1709004823
ILS,-0.1,DAFJS_3_5_5,21875,0.001,1709004823
ILS,-0.1,DAFJS_3_5_6,28084,0,1709004823
ILS,-0.1,DAFJS_3_5_6,27086,0,1709004823
ILS,-0.1,DAFJS_3_5_7,28836,0,1709004823
ILS,-0.1,DAFJS_3_5_6,22427,0.001,1709004823
ILS,-0.1,DAFJS_3_5_7,23841,0,1709004823
ILS,-0.1,DAFJS_3_5_8,21151,0,1709004823
ILS,-0.1,DAFJS_3_5_7,22708,0.001,1709004823
ILS,-0.1,DAFJS_3_5_8,21057,0,1709004823
ILS,-0.1,DAFJS_3_5_5,21523,0.007,1709004823
ILS,-0.1,DAFJS_3_5_8,20278,0.003,1709004823
ILS,-0.1,DAFJS_3_5_5,21120,0.009,1709004823
ILS,-0.1,DAFJS_3_5_6,22366,0.03,1709004823
ILS,-0.1,DAFJS_3_5_6,22135,0.037,1709004823
ILS,-0.1,DAFJS_3_5_6,22050,0.23,1709004823
ILS,-0.1,DAFJS_3_5_5,21120,100,1709004823
ILS,-0.1,DAFJS_3_5_6,22050,100.001,1709004823
ILS,-0.1,DAFJS_3_5_7,22708,100,1709004823
ILS,-0.1,DAFJS_3_5_8,20278,100,1709004823
ILS,-0.1,DAFJS_3_5_9,27249,0,1709004923
ILS,-0.1,DAFJS_3_5_9,26126,0,1709004923
ILS,-0.2,YFJS_4_4_7_5_0,34443,0,1709004923
ILS,-0.2,YFJS_4_4_7_5_0,33132,0,1709004923
ILS,-0.2,YFJS_4_4_7_5_1,27557,0,1709004923
ILS,-0.2,YFJS_4_4_7_5_2,57950,0,1709004923
ILS,-0.2,YFJS_4_4_7_5_2,46806,0,1709004923
ILS,-0.2,YFJS_4_4_7_5_1,25032,0.001,1709004923
ILS,-0.2,YFJS_4_4_7_5_1,24822,0.003,1709004923
ILS,-0.2,YFJS_4_4_7_5_2,43221,0.004,1709004923
ILS,-0.2,YFJS_4_4_7_5_1,23100,0.005,1709004923
ILS,-0.1,DAFJS_3_5_9,25349,0.012,1709004923
ILS,-0.2,YFJS_4_4_7_5_2,42896,0.007,1709004923
ILS,-0.1,DAFJS_3_5_9,24462,0.013,1709004923
ILS,-0.1,DAFJS_3_5_9,23558,0.015,1709004923
ILS,-0.1,DAFJS_3_5_9,23558,100,1709004923
ILS,-0.2,YFJS_4_4_7_5_0,33132,100,1709004923
ILS,-0.2,YFJS_4_4_7_5_1,23100,100,1709004923
ILS,-0.2,YFJS_4_4_7_5_2,42896,100,1709004923
ILS,-0.2,YFJS_4_4_7_5_3,24669,0,1709005023
ILS,-0.2,YFJS_4_4_7_5_3,24485,0,1709005023
ILS,-0.2,YFJS_4_4_7_5_4,26135,0,1709005023
ILS,-0.2,YFJS_4_4_7_5_4,24235,0,1709005023
ILS,-0.2,YFJS_4_4_7_5_4,23597,0.001,1709005023
ILS,-0.2,YFJS_4_4_7_5_5,29080,0,1709005023
ILS,-0.2,YFJS_4_4_7_5_6,47743,0,1709005023
ILS,-0.2,YFJS_4_4_7_5_6,42578,0,1709005023
ILS,-0.2,YFJS_4_4_7_5_6,42239,0.002,1709005023
ILS,-0.2,YFJS_4_4_7_5_5,28655,0.007,1709005023
ILS,-0.2,YFJS_4_4_7_5_3,24485,100,1709005023
ILS,-0.2,YFJS_4_4_7_5_4,23597,100,1709005023
ILS,-0.2,YFJS_4_4_7_5_5,28655,100,1709005023
ILS,-0.2,YFJS_4_4_7_5_6,42239,100,1709005023
ILS,-0.2,YFJS_4_4_7_5_7,33178,0,1709005123
ILS,-0.2,YFJS_4_4_7_5_7,31597,0,1709005123
ILS,-0.2,YFJS_4_4_7_5_8,37593,0,1709005123
ILS,-0.2,YFJS_4_4_7_5_8,36098,0,1709005123
ILS,-0.2,YFJS_4_4_7_5_9,30651,0,1709005123
ILS,-0.2,YFJS_4_4_7_5_9,29858,0,1709005123
ILS,-0.2,YFJS_4_4_7_5_8,35950,0.002,1709005123
ILS,-0.2,YFJS_5_4_7_5_0,47079,0,1709005123
ILS,-0.2,YFJS_5_4_7_5_0,46939,0,1709005123
ILS,-0.2,YFJS_4_4_7_5_8,35794,0.003,1709005123
ILS,-0.2,YFJS_4_4_7_5_9,29497,0.002,1709005123
ILS,-0.2,YFJS_4_4_7_5_9,28085,0.002,1709005123
ILS,-0.2,YFJS_5_4_7_5_0,38695,0.002,1709005123
ILS,-0.2,YFJS_4_4_7_5_9,26145,0.003,1709005123
ILS,-0.2,YFJS_5_4_7_5_0,38545,0.004,1709005123
ILS,-0.2,YFJS_4_4_7_5_8,35250,0.014,1709005123
ILS,-0.2,YFJS_4_4_7_5_7,31471,0.03,1709005123
ILS,-0.2,YFJS_4_4_7_5_7,31471,100,1709005123
ILS,-0.2,YFJS_4_4_7_5_8,35250,100,1709005123
ILS,-0.2,YFJS_4_4_7_5_9,26145,100,1709005123
ILS,-0.2,YFJS_5_4_7_5_0,38545,100,1709005123
ILS,-0.2,YFJS_5_4_7_5_1,36036,0,1709005223
ILS,-0.2,YFJS_5_4_7_5_1,33404,0,1709005223
ILS,-0.2,YFJS_5_4_7_5_2,31720,0,1709005223
ILS,-0.2,YFJS_5_4_7_5_1,33002,0.001,1709005223
ILS,-0.2,YFJS_5_4_7_5_2,30219,0,1709005223
ILS,-0.2,YFJS_5_4_7_5_2,28327,0,1709005223
ILS,-0.2,YFJS_5_4_7_5_1,32622,0.001,1709005223
ILS,-0.2,YFJS_5_4_7_5_2,28120,0.001,1709005223
ILS,-0.2,YFJS_5_4_7_5_3,39254,0,1709005224
ILS,-0.2,YFJS_5_4_7_5_1,31422,0.003,1709005223
ILS,-0.2,YFJS_5_4_7_5_3,31284,0,1709005224
ILS,-0.2,YFJS_5_4_7_5_3,29682,0,1709005224
ILS,-0.2,YFJS_5_4_7_5_4,51504,0,1709005224
ILS,-0.2,YFJS_5_4_7_5_4,41893,0,1709005224
ILS,-0.2,YFJS_5_4_7_5_4,41619,0.001,1709005224
ILS,-0.2,YFJS_5_4_7_5_1,29280,0.006,1709005223
ILS,-0.2,YFJS_5_4_7_5_1,27895,0.057,1709005223
ILS,-0.2,YFJS_5_4_7_5_1,27895,100,1709005223
ILS,-0.2,YFJS_5_4_7_5_2,28120,100,1709005223
ILS,-0.2,YFJS_5_4_7_5_3,29682,100,1709005224
ILS,-0.2,YFJS_5_4_7_5_4,41619,100,1709005224
ILS,-0.2,YFJS_5_4_7_5_5,33285,0,1709005324
ILS,-0.2,YFJS_5_4_7_5_5,32165,0,1709005324
ILS,-0.2,YFJS_5_4_7_5_6,48745,0,1709005324
ILS,-0.2,YFJS_5_4_7_5_6,41199,0,1709005324
ILS,-0.2,YFJS_5_4_7_5_6,40388,0.001,1709005324
ILS,-0.2,YFJS_5_4_7_5_7,31911,0,1709005324
ILS,-0.2,YFJS_5_4_7_5_7,29883,0,1709005324
ILS,-0.2,YFJS_5_4_7_5_7,26297,0.001,1709005324
ILS,-0.2,YFJS_5_4_7_5_8,41451,0,1709005324
ILS,-0.2,YFJS_5_4_7_5_8,33805,0,1709005324
ILS,-0.2,YFJS_5_4_7_5_8,33356,0.003,1709005324
ILS,-0.2,YFJS_5_4_7_5_5,31280,0.014,1709005324
ILS,-0.2,YFJS_5_4_7_5_8,32091,0.012,1709005324
ILS,-0.2,YFJS_5_4_7_5_8,31104,0.014,1709005324
ILS,-0.2,YFJS_5_4_7_5_8,30717,0.026,1709005324
ILS,-0.2,YFJS_5_4_7_5_5,31280,100,1709005324
ILS,-0.2,YFJS_5_4_7_5_6,40388,100,1709005324
ILS,-0.2,YFJS_5_4_7_5_7,26297,100,1709005324
ILS,-0.2,YFJS_5_4_7_5_8,30717,100,1709005324
ILS,-0.2,YFJS_5_4_7_5_9,39600,0,1709005424
ILS,-0.2,YFJS_5_4_7_5_9,31304,0,1709005424
ILS,-0.2,YFJS_6_4_7_5_0,40765,0,1709005424
ILS,-0.2,YFJS_5_4_7_5_9,29642,0.001,1709005424
ILS,-0.2,YFJS_6_4_7_5_0,35570,0.001,1709005424
ILS,-0.2,YFJS_6_4_7_5_1,32485,0,1709005424
ILS,-0.2,YFJS_6_4_7_5_1,31946,0,1709005424
ILS,-0.2,YFJS_6_4_7_5_2,49209,0,1709005424
ILS,-0.2,YFJS_6_4_7_5_2,42016,0,1709005424
ILS,-0.2,YFJS_6_4_7_5_0,35343,0.005,1709005424
ILS,-0.2,YFJS_6_4_7_5_2,41262,0.003,1709005424
ILS,-0.2,YFJS_6_4_7_5_1,31940,0.007,1709005424
ILS,-0.2,YFJS_6_4_7_5_1,31702,0.011,1709005424
ILS,-0.2,YFJS_6_4_7_5_0,35022,0.015,1709005424
ILS,-0.2,YFJS_6_4_7_5_2,40013,0.013,1709005424
ILS,-0.2,YFJS_6_4_7_5_2,39407,0.026,1709005424
ILS,-0.2,YFJS_6_4_7_5_2,38639,0.039,1709005424
ILS,-0.2,YFJS_5_4_7_5_9,29412,0.05,1709005424
ILS,-0.2,YFJS_5_4_7_5_9,28832,0.054,1709005424
ILS,-0.2,YFJS_6_4_7_5_0,34811,0.118,1709005424
ILS,-0.2,YFJS_5_4_7_5_9,28832,100,1709005424
ILS,-0.2,YFJS_6_4_7_5_0,34811,100,1709005424
ILS,-0.2,YFJS_6_4_7_5_1,31702,100.001,1709005424
ILS,-0.2,YFJS_6_4_7_5_2,38639,100,1709005424
ILS,-0.2,YFJS_6_4_7_5_3,39883,0,1709005524
ILS,-0.2,YFJS_6_4_7_5_3,38144,0,1709005524
ILS,-0.2,YFJS_6_4_7_5_4,40933,0,1709005524
ILS,-0.2,YFJS_6_4_7_5_4,40425,0,1709005524
ILS,-0.2,YFJS_6_4_7_5_4,36983,0.001,1709005524
ILS,-0.2,YFJS_6_4_7_5_3,35940,0.002,1709005524
ILS,-0.2,YFJS_6_4_7_5_3,33749,0.002,1709005524
ILS,-0.2,YFJS_6_4_7_5_5,49412,0,1709005524
ILS,-0.2,YFJS_6_4_7_5_4,36055,0.002,1709005524
ILS,-0.2,YFJS_6_4_7_5_5,49303,0,1709005524
ILS,-0.2,YFJS_6_4_7_5_6,36561,0,1709005524
ILS,-0.2,YFJS_6_4_7_5_3,33029,0.005,1709005524
ILS,-0.2,YFJS_6_4_7_5_6,34225,0.001,1709005524
ILS,-0.2,YFJS_6_4_7_5_4,35941,0.005,1709005524
ILS,-0.2,YFJS_6_4_7_5_6,34047,0.002,1709005524
ILS,-0.2,YFJS_6_4_7_5_4,35039,0.006,1709005524
ILS,-0.2,YFJS_6_4_7_5_5,47519,0.004,1709005524
ILS,-0.2,YFJS_6_4_7_5_3,31895,0.009,1709005524
ILS,-0.2,YFJS_6_4_7_5_4,35033,0.016,1709005524
ILS,-0.2,YFJS_6_4_7_5_3,31826,0.02,1709005524
ILS,-0.2,YFJS_6_4_7_5_6,34042,0.018,1709005524
ILS,-0.2,YFJS_6_4_7_5_3,28884,0.026,1709005524
ILS,-0.2,YFJS_6_4_7_5_4,34647,0.032,1709005524
ILS,-0.2,YFJS_6_4_7_5_4,34231,0.035,1709005524
ILS,-0.2,YFJS_6_4_7_5_3,28884,100,1709005524
ILS,-0.2,YFJS_6_4_7_5_4,34231,100,1709005524
ILS,-0.2,YFJS_6_4_7_5_5,47519,100,1709005524
ILS,-0.2,YFJS_6_4_7_5_6,34042,100,1709005524
ILS,-0.2,YFJS_6_4_7_5_7,40325,0,1709005624
ILS,-0.2,YFJS_6_4_7_5_7,38450,0,1709005624
ILS,-0.2,YFJS_6_4_7_5_8,41834,0,1709005624
ILS,-0.2,YFJS_6_4_7_5_7,32910,0.001,1709005624
ILS,-0.2,YFJS_6_4_7_5_8,38586,0,1709005624
ILS,-0.2,YFJS_6_4_7_5_9,45051,0,1709005624
ILS,-0.2,YFJS_6_4_7_5_9,40744,0,1709005624
ILS,-0.2,DA_2_5_1,22156,0,1709005624
ILS,-0.2,YFJS_6_4_7_5_8,37189,0.002,1709005624
ILS,-0.2,DA_2_5_1,21546,0,1709005624
ILS,-0.2,YFJS_6_4_7_5_9,35333,0.002,1709005624
ILS,-0.2,YFJS_6_4_7_5_7,32313,0.008,1709005624
ILS,-0.2,YFJS_6_4_7_5_7,32080,0.008,1709005624
ILS,-0.2,YFJS_6_4_7_5_9,35261,0.007,1709005624
ILS,-0.2,DA_2_5_1,21409,0.007,1709005624
ILS,-0.2,YFJS_6_4_7_5_8,36901,0.014,1709005624
ILS,-0.2,DA_2_5_1,21327,0.013,1709005624
ILS,-0.2,YFJS_6_4_7_5_8,36805,0.035,1709005624
ILS,-0.2,YFJS_6_4_7_5_8,36561,0.039,1709005624
ILS,-0.2,YFJS_6_4_7_5_9,32253,0.043,1709005624
ILS,-0.2,YFJS_6_4_7_5_8,36093,0.214,1709005624
ILS,-0.2,YFJS_6_4_7_5_9,31888,0.262,1709005624
ILS,-0.2,YFJS_6_4_7_5_7,32080,100,1709005624
ILS,-0.2,YFJS_6_4_7_5_8,36093,100,1709005624
ILS,-0.2,YFJS_6_4_7_5_9,31888,100,1709005624
ILS,-0.2,DA_2_5_1,21327,100,1709005624
ILS,-0.2,DA_2_5_10,22161,0,1709005724
ILS,-0.2,DA_2_5_10,22046,0,1709005724
ILS,-0.2,DA_2_5_10,21506,0,1709005724
ILS,-0.2,DA_2_5_11,17972,0,1709005724
ILS,-0.2,DA_2_5_12,21121,0,1709005724
ILS,-0.2,DA_2_5_12,19602,0,1709005724
ILS,-0.2,DA_2_5_13,20826,0,1709005724
ILS,-0.2,DA_2_5_13,20523,0,1709005724
ILS,-0.2,DA_2_5_13,19899,0,1709005724
ILS,-0.2,DA_2_5_10,20635,0.012,1709005724
ILS,-0.2,DA_2_5_13,18803,0.009,1709005724
ILS,-0.2,DA_2_5_10,20635,100,1709005724
ILS,-0.2,DA_2_5_11,17972,100,1709005724
ILS,-0.2,DA_2_5_12,19602,100,1709005724
ILS,-0.2,DA_2_5_13,18803,100,1709005724
ILS,-0.2,DA_2_5_14,22193,0,1709005824
ILS,-0.2,DA_2_5_14,20783,0,1709005824
ILS,-0.2,DA_2_5_15,25088,0,1709005824
ILS,-0.2,DA_2_5_15,24715,0,1709005824
ILS,-0.2,DA_2_5_16,18857,0,1709005824
ILS,-0.2,DA_2_5_17,23830,0,1709005824
ILS,-0.2,DA_2_5_17,23715,0,1709005824
ILS,-0.2,DA_2_5_17,22803,0.002,1709005824
ILS,-0.2,DA_2_5_17,22692,0.004,1709005824
ILS,-0.2,DA_2_5_17,22660,0.011,1709005824
ILS,-0.2,DA_2_5_14,20568,0.044,1709005824
ILS,-0.2,DA_2_5_14,20568,100,1709005824
ILS,-0.2,DA_2_5_15,24715,100,1709005824
ILS,-0.2,DA_2_5_16,18857,100,1709005824
ILS,-0.2,DA_2_5_17,22660,100,1709005824
ILS,-0.2,DA_2_5_18,21021,0,1709005924
ILS,-0.2,DA_2_5_18,18823,0,1709005924
ILS,-0.2,DA_2_5_19,31269,0,1709005924
ILS,-0.2,DA_2_5_19,30550,0,1709005924
ILS,-0.2,DA_2_5_2,19624,0,1709005924
ILS,-0.2,DA_2_5_2,19090,0,1709005924
ILS,-0.2,DA_2_5_19,30201,0.002,1709005924
ILS,-0.2,DA_2_5_20,17143,0,1709005924
ILS,-0.2,DA_2_5_2,18936,0.001,1709005924
ILS,-0.2,DA_2_5_20,15143,0,1709005924
ILS,-0.2,DA_2_5_19,27625,0.003,1709005924
ILS,-0.2,DA_2_5_2,18490,0.002,1709005924
ILS,-0.2,DA_2_5_2,18347,0.004,1709005924
ILS,-0.2,DA_2_5_2,18207,0.004,1709005924
ILS,-0.2,DA_2_5_2,18187,0.004,1709005924
ILS,-0.2,DA_2_5_2,17874,0.007,1709005924
ILS,-0.2,DA_2_5_19,27455,0.026,1709005924
ILS,-0.2,DA_2_5_18,18823,100,1709005924
ILS,-0.2,DA_2_5_19,27455,100,1709005924
ILS,-0.2,DA_2_5_2,17874,100,1709005924
ILS,-0.2,DA_2_5_20,15143,100,1709005924
ILS,-0.2,DA_2_5_4,21969,0,1709006024
ILS,-0.2,DA_2_5_4,20620,0,1709006024
ILS,-0.2,DA_2_5_4,20608,0,1709006024
ILS,-0.2,DA_2_5_3,24958,0,1709006024
ILS,-0.2,DA_2_5_3,21817,0,1709006024
ILS,-0.2,DA_2_5_4,20236,0.002,1709006024
ILS,-0.2,DA_2_5_5,24593,0,1709006024
ILS,-0.2,DA_2_5_5,24114,0,1709006024
ILS,-0.2,DA_2_5_6,20519,0,1709006024
ILS,-0.2,DA_2_5_6,20183,0,1709006024
ILS,-0.2,DA_2_5_6,19145,0,1709006024
ILS,-0.2,DA_2_5_4,20236,100,1709006024
ILS,-0.2,DA_2_5_3,21817,100,1709006024
ILS,-0.2,DA_2_5_5,24114,100,1709006024
ILS,-0.2,DA_2_5_6,19145,100,1709006024
ILS,-0.2,DA_2_5_7,18829,0,1709006124
ILS,-0.2,DA_2_5_7,18201,0,1709006124
ILS,-0.2,DA_2_5_7,17270,0,1709006124
ILS,-0.2,DA_2_5_8,20107,0,1709006124
ILS,-0.2,DA_2_5_8,19642,0,1709006124
ILS,-0.2,DA_2_5_9,21286,0,1709006124
ILS,-0.2,DA_2_5_9,20790,0,1709006124
ILS,-0.2,DAFJS_3_5_1,22689,0,1709006124
ILS,-0.2,DAFJS_3_5_1,22151,0,1709006124
ILS,-0.2,DA_2_5_9,20173,0.004,1709006124
ILS,-0.2,DAFJS_3_5_1,22083,0.009,1709006124
ILS,-0.2,DA_2_5_9,20086,0.022,1709006124
ILS,-0.2,DAFJS_3_5_1,22063,0.04,1709006124
ILS,-0.2,DAFJS_3_5_1,21741,0.044,1709006124
ILS,-0.2,DAFJS_3_5_1,21613,0.217,1709006124
ILS,-0.2,DAFJS_3_5_1,21521,0.217,1709006124
ILS,-0.2,DAFJS_3_5_1,21352,0.22,1709006124
ILS,-0.2,DA_2_5_7,17270,100,1709006124
ILS,-0.2,DA_2_5_8,19642,100,1709006124
ILS,-0.2,DA_2_5_9,20086,100,1709006124
ILS,-0.2,DAFJS_3_5_1,21352,100,1709006124
ILS,-0.2,DAFJS_3_5_10,26289,0,1709006224
ILS,-0.2,DAFJS_3_5_10,24273,0,1709006224
ILS,-0.2,DAFJS_3_5_2,25592,0,1709006224
ILS,-0.2,DAFJS_3_5_2,24164,0,1709006224
ILS,-0.2,DAFJS_3_5_10,23852,0.003,1709006224
ILS,-0.2,DAFJS_3_5_3,24500,0,1709006224
ILS,-0.2,DAFJS_3_5_3,23709,0,1709006224
ILS,-0.2,DAFJS_3_5_4,22613,0,1709006224
ILS,-0.2,DAFJS_3_5_4,21946,0,1709006224
ILS,-0.2,DAFJS_3_5_3,23317,0.001,1709006224
ILS,-0.2,DAFJS_3_5_2,23855,0.005,1709006224
ILS,-0.2,DAFJS_3_5_4,21741,0.003,1709006224
ILS,-0.2,DAFJS_3_5_4,20014,0.004,1709006224
ILS,-0.2,DAFJS_3_5_3,22756,0.006,1709006224
ILS,-0.2,DAFJS_3_5_2,22685,0.008,1709006224
ILS,-0.2,DAFJS_3_5_4,19994,0.006,1709006224
ILS,-0.2,DAFJS_3_5_4,19913,0.007,1709006224
ILS,-0.2,DAFJS_3_5_4,19809,0.015,1709006224
ILS,-0.2,DAFJS_3_5_3,22551,0.033,1709006224
ILS,-0.2,DAFJS_3_5_3,22548,0.045,1709006224
ILS,-0.2,DAFJS_3_5_3,22521,0.068,1709006224
ILS,-0.2,DAFJS_3_5_2,22390,0.254,1709006224
ILS,-0.2,DAFJS_3_5_10,23852,100,1709006224
ILS,-0.2,DAFJS_3_5_2,22390,100,1709006224
ILS,-0.2,DAFJS_3_5_3,22521,100,1709006224
ILS,-0.2,DAFJS_3_5_4,19809,100,1709006224
ILS,-0.2,DAFJS_3_5_5,23630,0,1709006324
ILS,-0.2,DAFJS_3_5_5,20273,0,1709006324
ILS,-0.2,DAFJS_3_5_6,25429,0,1709006324
ILS,-0.2,DAFJS_3_5_6,23145,0,1709006324
ILS,-0.2,DAFJS_3_5_7,26587,0,1709006324
ILS,-0.2,DAFJS_3_5_7,21927,0,1709006324
ILS,-0.2,DAFJS_3_5_5,20244,0.003,1709006324
ILS,-0.2,DAFJS_3_5_8,19789,0,1709006324
ILS,-0.2,DAFJS_3_5_7,21693,0.001,1709006324
ILS,-0.2,DAFJS_3_5_6,21978,0.005,1709006324
ILS,-0.2,DAFJS_3_5_7,21338,0.004,1709006324
ILS,-0.2,DAFJS_3_5_6,20559,0.008,1709006324
ILS,-0.2,DAFJS_3_5_7,21212,0.008,1709006324
ILS,-0.2,DAFJS_3_5_8,19201,0.007,1709006324
ILS,-0.2,DAFJS_3_5_5,20080,0.011,1709006324
ILS,-0.2,DAFJS_3_5_5,19773,0.019,1709006324
ILS,-0.2,DAFJS_3_5_7,20635,0.021,1709006324
ILS,-0.2,DAFJS_3_5_6,20245,0.21,1709006324
ILS,-0.2,DAFJS_3_5_5,19724,0.538,1709006324
ILS,-0.2,DAFJS_3_5_5,19724,100,1709006324
ILS,-0.2,DAFJS_3_5_6,20245,100,1709006324
ILS,-0.2,DAFJS_3_5_7,20635,100,1709006324
ILS,-0.2,DAFJS_3_5_8,19201,100,1709006324
ILS,-0.2,DAFJS_3_5_9,24491,0,1709006424
ILS,-0.2,DAFJS_3_5_9,22973,0,1709006424
ILS,-0.3,YFJS_4_4_7_5_0,33697,0,1709006424
ILS,-0.3,YFJS_4_4_7_5_0,32199,0,1709006424
ILS,-0.3,YFJS_4_4_7_5_0,31008,0,1709006424
ILS,-0.3,YFJS_4_4_7_5_1,25969,0,1709006424
ILS,-0.3,YFJS_4_4_7_5_1,24146,0,1709006424
ILS,-0.3,YFJS_4_4_7_5_2,52865,0,1709006424
ILS,-0.3,YFJS_4_4_7_5_1,22732,0.001,1709006424
ILS,-0.3,YFJS_4_4_7_5_2,42787,0,1709006424
ILS,-0.3,YFJS_4_4_7_5_2,41815,0,1709006424
ILS,-0.3,YFJS_4_4_7_5_2,41699,0.001,1709006424
